"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53000","1","441330","58","0","2023","A","",1,3,115273,0,0,682,35469,"",1.29,1.06,0.90,0.00,0.00,0.78,0.78,"",0,0.0,1,50.0,29959,35.1,0,0.0,0,0.0,-106,-13.5,-5482,-13.4
"53000","1","445","55","0","2023","A","",7,394,20527521,0,0,1001,52045,"",1.78,1.68,1.43,0.00,0.00,0.85,0.85,"",0,0.0,-8,-2.0,594648,3.0,0,0.0,0,0.0,47,4.9,2420,4.9
"53000","1","4451","56","0","2023","A","",7,394,20527521,0,0,1001,52045,"",1.78,1.68,1.43,0.00,0.00,0.85,0.85,"",0,0.0,-8,-2.0,594648,3.0,0,0.0,0,0.0,47,4.9,2420,4.9
"53000","1","44511","57","0","2023","A","",7,394,20527521,0,0,1001,52045,"",2.06,1.79,1.50,0.00,0.00,0.84,0.84,"",0,0.0,-8,-2.0,594648,3.0,0,0.0,0,0.0,47,4.9,2420,4.9
"53000","1","445110","58","0","2023","A","",7,394,20527521,0,0,1001,52045,"",2.06,1.79,1.50,0.00,0.00,0.84,0.84,"",0,0.0,-8,-2.0,594648,3.0,0,0.0,0,0.0,47,4.9,2420,4.9
"53000","1","449","55","0","2023","A","",2,18,706488,0,0,776,40371,"",1.62,0.46,0.86,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,25951,3.8,0,0.0,0,0.0,52,7.2,2738,7.3
"53000","1","4491","56","0","2023","A","",2,18,706488,0,0,776,40371,"",1.85,3.60,3.59,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,25951,3.8,0,0.0,0,0.0,52,7.2,2738,7.3
"53000","1","44912","57","0","2023","A","",2,18,706488,0,0,776,40371,"",1.88,4.10,3.99,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,25951,3.8,0,0.0,0,0.0,52,7.2,2738,7.3
"53000","1","449129","58","0","2023","A","",2,18,706488,0,0,776,40371,"",1.88,4.10,3.99,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,25951,3.8,0,0.0,0,0.0,52,7.2,2738,7.3
"53000","1","455","55","0","2023","A","",18,1135,52979864,0,0,898,46678,"",3.29,1.88,1.97,0.00,0.00,1.05,1.05,"",0,0.0,-47,-4.0,223649,0.4,0,0.0,0,0.0,40,4.7,2061,4.6
"53000","1","4551","56","0","2023","A","",10,260,8839499,0,0,653,33944,"",2.46,0.65,0.49,0.00,0.00,0.76,0.76,"",0,0.0,-10,-3.7,-43144,-0.5,0,0.0,0,0.0,21,3.3,1076,3.3
"53000","1","45511","57","0","2023","A","",10,260,8839499,0,0,653,33944,"",2.46,0.65,0.49,0.00,0.00,0.76,0.76,"",0,0.0,-10,-3.7,-43144,-0.5,0,0.0,0,0.0,21,3.3,1076,3.3
"53000","1","455110","58","0","2023","A","",10,260,8839499,0,0,653,33944,"",2.46,0.65,0.49,0.00,0.00,0.76,0.76,"",0,0.0,-10,-3.7,-43144,-0.5,0,0.0,0,0.0,21,3.3,1076,3.3
"53000","1","4552","56","0","2023","A","",8,875,44140365,0,0,971,50470,"",5.59,4.32,4.91,0.00,0.00,1.14,1.14,"",0,0.0,-37,-4.1,266793,0.6,0,0.0,0,0.0,46,5.0,2372,4.9
"53000","1","45521","57","0","2023","A","",8,875,44140365,0,0,971,50470,"",5.59,4.32,4.91,0.00,0.00,1.14,1.14,"",0,0.0,-37,-4.1,266793,0.6,0,0.0,0,0.0,46,5.0,2372,4.9
"53000","1","455211","58","0","2023","A","",5,790,40658924,0,0,989,51445,"",8.63,6.64,5.91,0.00,0.00,0.89,0.89,"",0,0.0,-38,-4.6,11674,0.0,0,0.0,0,0.0,45,4.8,2339,4.8
"53000","1","455219","58","0","2023","A","",3,84,3481441,0,0,795,41323,"",3.53,1.01,1.64,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,255119,7.9,0,0.0,0,0.0,60,8.2,3104,8.1
"53000","1","457","55","0","2023","A","",4,64,2722521,0,0,820,42650,"",4.06,2.01,1.71,0.00,0.00,0.85,0.85,"",0,0.0,8,14.3,534319,24.4,0,0.0,0,0.0,62,8.2,3223,8.2
"53000","1","4571","56","0","2023","A","",4,64,2722521,0,0,820,42650,"",4.06,2.01,1.71,0.00,0.00,0.85,0.85,"",0,0.0,8,14.3,534319,24.4,0,0.0,0,0.0,62,8.2,3223,8.2
"53000","1","45711","57","0","2023","A","",4,64,2722521,0,0,820,42650,"",4.31,2.05,1.74,0.00,0.00,0.85,0.85,"",0,0.0,8,14.3,534319,24.4,0,0.0,0,0.0,62,8.2,3223,8.2
"53000","1","457110","58","0","2023","A","",4,64,2722521,0,0,820,42650,"",4.31,2.05,1.74,0.00,0.00,0.85,0.85,"",0,0.0,8,14.3,534319,24.4,0,0.0,0,0.0,62,8.2,3223,8.2
"53000","1","459","55","0","2023","A","",1,5,147834,0,0,542,28159,"",0.77,0.19,0.27,0.00,0.00,1.38,1.38,"",0,0.0,-1,-16.7,-22187,-13.0,0,0.0,0,0.0,5,0.9,210,0.8
"53000","1","4591","56","0","2023","A","",1,5,147834,0,0,542,28159,"",1.08,1.35,1.14,0.00,0.00,0.81,0.80,"",0,0.0,-1,-16.7,-22187,-13.0,0,0.0,0,0.0,5,0.9,210,0.8
"53000","1","45911","57","0","2023","A","",1,5,147834,0,0,542,28159,"",1.13,1.38,1.17,0.00,0.00,0.81,0.81,"",0,0.0,-1,-16.7,-22187,-13.0,0,0.0,0,0.0,5,0.9,210,0.8
"53000","1","459110","58","0","2023","A","",1,5,147834,0,0,542,28159,"",1.13,1.38,1.17,0.00,0.00,0.81,0.81,"",0,0.0,-1,-16.7,-22187,-13.0,0,0.0,0,0.0,5,0.9,210,0.8
"53000","1","48-49","54","0","2023","A","",550,11651,884667920,0,0,1460,75931,"",0.96,0.81,0.70,0.00,0.00,0.87,0.87,"",-2,-0.4,-9,-0.1,-8348821,-0.9,0,0.0,0,0.0,-13,-0.9,-654,-0.9
"53000","1","488","55","0","2023","A","",4,110,13362800,0,0,2345,121942,"",1.60,0.38,0.25,0.00,0.00,0.65,0.65,"",-1,-20.0,-179,-61.9,-26788678,-66.7,0,0.0,0,0.0,-326,-12.2,-16950,-12.2
"53000","1","4881","56","0","2023","A","",4,110,13362800,0,0,2345,121942,"",1.60,0.38,0.25,0.00,0.00,0.65,0.65,"",-1,-20.0,-179,-61.9,-26788678,-66.7,0,0.0,0,0.0,-326,-12.2,-16950,-12.2
"53000","1","48811","57","0","2023","A","",4,110,13362800,0,0,2345,121942,"",1.60,0.38,0.25,0.00,0.00,0.65,0.65,"",-1,-20.0,-179,-61.9,-26788678,-66.7,0,0.0,0,0.0,-326,-12.2,-16950,-12.2
"53000","1","488111","58","0","2023","A","",4,110,13362800,0,0,2345,121942,"",1.62,0.38,0.25,0.00,0.00,0.65,0.65,"",-1,-20.0,-179,-61.9,-26788678,-66.7,0,0.0,0,0.0,-326,-12.2,-16950,-12.2
"53000","1","491","55","0","2023","A","",546,11541,871305120,0,0,1452,75494,"",0.96,0.82,0.72,0.00,0.00,0.88,0.88,"",-1,-0.2,170,1.5,18439857,2.2,0,0.0,0,0.0,10,0.7,493,0.7
"53000","1","4911","56","0","2023","A","",546,11541,871305120,0,0,1452,75494,"",0.96,0.82,0.72,0.00,0.00,0.88,0.88,"",-1,-0.2,170,1.5,18439857,2.2,0,0.0,0,0.0,10,0.7,493,0.7
"53000","1","49111","57","0","2023","A","",546,11541,871305120,0,0,1452,75494,"",0.96,0.82,0.72,0.00,0.00,0.88,0.88,"",-1,-0.2,170,1.5,18439857,2.2,0,0.0,0,0.0,10,0.7,493,0.7
"53000","1","491110","58","0","2023","A","",546,11541,871305120,0,0,1452,75494,"",0.96,0.82,0.72,0.00,0.00,0.88,0.88,"",-1,-0.2,170,1.5,18439857,2.2,0,0.0,0,0.0,10,0.7,493,0.7
"53000","1","51","54","0","2023","A","",2,25,1071498,0,0,816,42436,"",0.69,0.16,0.06,0.00,0.00,0.37,0.37,"",0,0.0,0,0.0,32034,3.1,0,0.0,0,0.0,19,2.4,996,2.4
"53000","1","519","55","0","2023","A","",2,25,1071498,0,0,816,42436,"",0.78,0.21,0.07,0.00,0.00,0.35,0.35,"",0,0.0,0,0.0,32034,3.1,0,0.0,0,0.0,19,2.4,996,2.4
"53000","1","5192","56","0","2023","A","",2,25,1071498,0,0,816,42436,"",0.78,0.21,0.07,0.00,0.00,0.35,0.35,"",0,0.0,0,0.0,32034,3.1,0,0.0,0,0.0,19,2.4,996,2.4
"53000","1","51921","57","0","2023","A","",2,25,1071498,0,0,816,42436,"",0.78,0.21,0.07,0.00,0.00,0.35,0.35,"",0,0.0,0,0.0,32034,3.1,0,0.0,0,0.0,19,2.4,996,2.4
"53000","1","519210","58","0","2023","A","",2,25,1071498,0,0,816,42436,"",0.78,0.21,0.07,0.00,0.00,0.35,0.35,"",0,0.0,0,0.0,32034,3.1,0,0.0,0,0.0,19,2.4,996,2.4
"53000","1","52","54","0","2023","A","",17,155,18318591,0,0,2279,118503,"",1.08,0.52,0.36,0.00,0.00,0.68,0.68,"",0,0.0,5,3.3,1899972,11.6,0,0.0,0,0.0,169,8.0,8802,8.0
"53000","1","522","55","0","2023","A","",14,91,9531849,0,0,2022,105131,"",1.13,0.62,0.47,0.00,0.00,0.77,0.77,"",0,0.0,1,1.1,657548,7.4,0,0.0,0,0.0,117,6.1,6069,6.1
"53000","1","5221","56","0","2023","A","",1,1,50902,0,0,1468,76353,"",17.25,42.81,17.87,0.00,0.00,0.73,0.73,"",0,0.0,-1,-50.0,-218978,-81.1,0,0.0,0,0.0,-1127,-43.4,-58587,-43.4
"53000","1","52218","57","0","2023","A","",1,1,50902,0,0,1468,76353,"",17.25,42.81,17.87,0.00,0.00,0.73,0.73,"",0,0.0,-1,-50.0,-218978,-81.1,0,0.0,0,0.0,-1127,-43.4,-58587,-43.4
"53000","1","522180","58","0","2023","A","",1,1,50902,0,0,1468,76353,"",17.25,42.81,17.87,0.00,0.00,0.73,0.73,"",0,0.0,-1,-50.0,-218978,-81.1,0,0.0,0,0.0,-1127,-43.4,-58587,-43.4
"53000","1","5222","56","0","2023","A","",13,90,9480947,0,0,2026,105344,"",1.05,0.61,0.47,0.00,0.00,0.77,0.77,"",0,0.0,2,2.3,876526,10.2,0,0.0,0,0.0,137,7.3,7101,7.2
"53000","1","52229","57","0","2023","A","",13,90,9480947,0,0,2026,105344,"",1.05,0.61,0.47,0.00,0.00,0.77,0.77,"",0,0.0,2,2.3,876526,10.2,0,0.0,0,0.0,137,7.3,7101,7.2
"53000","1","522292","58","0","2023","A","",7,69,6539184,0,0,1823,94771,"",1.25,0.92,0.75,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,338668,5.5,0,0.0,0,0.0,99,5.7,5125,5.7
"53000","1","522299","58","0","2023","A","",6,21,2941763,0,0,2694,140084,"",0.89,0.29,0.25,0.00,0.00,0.88,0.88,"",0,0.0,3,16.7,537858,22.4,0,0.0,0,0.0,184,7.3,9555,7.3
"53000","1","524","55","0","2023","A","",3,64,8786742,0,0,2644,137472,"",0.94,0.43,0.28,0.00,0.00,0.65,0.65,"",0,0.0,4,6.7,1242424,16.5,0,0.0,0,0.0,229,9.5,11908,9.5
"53000","1","5241","56","0","2023","A","",1,52,7639941,0,0,2848,148109,"",0.43,0.37,0.25,0.00,0.00,0.69,0.69,"",0,0.0,2,4.0,1094404,16.7,0,0.0,0,0.0,305,12.0,15876,12.0
"53000","1","52412","57","0","2023","A","",1,52,7639941,0,0,2848,148109,"",0.43,0.37,0.25,0.00,0.00,0.69,0.69,"",0,0.0,2,4.0,1094404,16.7,0,0.0,0,0.0,305,12.0,15876,12.0
"53000","1","524128","58","0","2023","A","",1,52,7639941,0,0,2848,148109,"",0.43,0.37,0.25,0.00,0.00,0.69,0.69,"",0,0.0,2,4.0,1094404,16.7,0,0.0,0,0.0,305,12.0,15876,12.0
"53000","1","5242","56","0","2023","A","",2,12,1146801,0,0,1788,92984,"",2.30,1.61,1.11,0.00,0.00,0.67,0.67,"",0,0.0,1,9.1,148020,14.8,0,0.0,0,0.0,-27,-1.5,-1389,-1.5
"53000","1","52421","57","0","2023","A","",2,12,1146801,0,0,1788,92984,"",2.88,2.82,1.96,0.00,0.00,0.68,0.68,"",0,0.0,1,9.1,148020,14.8,0,0.0,0,0.0,-27,-1.5,-1389,-1.5
"53000","1","524210","58","0","2023","A","",2,12,1146801,0,0,1788,92984,"",2.88,2.82,1.96,0.00,0.00,0.68,0.68,"",0,0.0,1,9.1,148020,14.8,0,0.0,0,0.0,-27,-1.5,-1389,-1.5
"53000","1","54","54","0","2023","A","",49,4675,443796617,0,0,1826,94938,"",1.96,2.90,2.17,0.00,0.00,0.75,0.75,"",0,0.0,145,3.2,46121673,11.6,0,0.0,0,0.0,138,8.2,7156,8.2
"53000","1","541","55","0","2023","A","",49,4675,443796617,0,0,1826,94938,"",1.96,2.90,2.17,0.00,0.00,0.75,0.75,"",0,0.0,145,3.2,46121673,11.6,0,0.0,0,0.0,138,8.2,7156,8.2
"53000","1","5412","56","0","2023","A","",1,8,518327,0,0,1246,64791,"",0.69,0.43,0.38,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,48353,10.3,0,0.0,0,0.0,104,9.1,5426,9.1
"53000","1","54121","57","0","2023","A","",1,8,518327,0,0,1246,64791,"",0.69,0.43,0.38,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,48353,10.3,0,0.0,0,0.0,104,9.1,5426,9.1
"53000","1","541219","58","0","2023","A","",1,8,518327,0,0,1246,64791,"",0.74,0.55,0.42,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,48353,10.3,0,0.0,0,0.0,104,9.1,5426,9.1
"53000","1","5413","56","0","2023","A","",30,3789,330877270,0,0,1679,87330,"",1.95,2.94,2.10,0.00,0.00,0.72,0.72,"",0,0.0,150,4.1,39865553,13.7,0,0.0,0,0.0,141,9.2,7367,9.2
"53000","1","54133","57","0","2023","A","",30,3789,330877270,0,0,1679,87330,"",1.96,3.08,2.20,0.00,0.00,0.71,0.71,"",0,0.0,150,4.1,39865553,13.7,0,0.0,0,0.0,141,9.2,7367,9.2
"53000","1","541330","58","0","2023","A","",30,3789,330877270,0,0,1679,87330,"",1.96,3.08,2.20,0.00,0.00,0.71,0.71,"",0,0.0,150,4.1,39865553,13.7,0,0.0,0,0.0,141,9.2,7367,9.2
"53000","1","5415","56","0","2023","A","",2,7,461925,0,0,1211,62990,"",1.46,1.88,1.44,0.00,0.00,0.73,0.73,"",0,0.0,-1,-12.5,-40352,-8.0,0,0.0,0,0.0,63,5.5,3314,5.6
"53000","1","54151","57","0","2023","A","",2,7,461925,0,0,1211,62990,"",1.46,1.88,1.44,0.00,0.00,0.73,0.73,"",0,0.0,-1,-12.5,-40352,-8.0,0,0.0,0,0.0,63,5.5,3314,5.6
"53000","1","541511","58","0","2023","A","",1,2,119023,0,0,981,51010,"",2.16,2.25,2.01,0.00,0.00,0.76,0.76,"",0,0.0,-1,-33.3,-851,-0.7,0,0.0,0,0.0,117,13.5,6057,13.5
"53000","1","541513","58","0","2023","A","",1,5,342902,0,0,1319,68580,"",1.13,1.77,1.31,0.00,0.00,0.74,0.74,"",0,0.0,-1,-16.7,-39501,-10.3,0,0.0,0,0.0,40,3.1,2075,3.1
"53000","1","5417","56","0","2023","A","",14,860,111091377,0,0,2485,129226,"",7.47,4.87,3.94,0.00,0.00,0.81,0.81,"",0,0.0,-3,-0.3,6248596,6.0,0,0.0,0,0.0,148,6.3,7704,6.3
"53000","1","54171","57","0","2023","A","",14,860,111091377,0,0,2485,129226,"",7.55,4.88,3.94,0.00,0.00,0.81,0.81,"",0,0.0,-3,-0.3,6248596,6.0,0,0.0,0,0.0,148,6.3,7704,6.3
