"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54000","1","522","55","0","2017","A","",16,59,4252077,0,0,1380,71765,"",4.79,2.04,2.14,0.00,0.00,1.05,1.05,"",0,0.0,1,1.7,5515,0.1,0,0.0,0,0.0,-24,-1.7,-1242,-1.7
"54000","1","5222","56","0","2017","A","",16,59,4252077,0,0,1380,71765,"",4.80,2.04,2.14,0.00,0.00,1.05,1.05,"",0,0.0,1,1.7,5515,0.1,0,0.0,0,0.0,-24,-1.7,-1242,-1.7
"54000","1","52229","57","0","2017","A","",16,59,4252077,0,0,1380,71765,"",4.80,2.04,2.14,0.00,0.00,1.05,1.05,"",0,0.0,1,1.7,5515,0.1,0,0.0,0,0.0,-24,-1.7,-1242,-1.7
"54000","1","522294","58","0","2017","A","",11,53,3648188,0,0,1318,68511,"",46.75,27.53,34.73,0.00,0.00,1.26,1.26,"",0,0.0,1,1.9,9193,0.3,0,0.0,0,0.0,-23,-1.7,-1246,-1.8
"54000","1","522298","58","0","2017","A","",5,6,603889,0,0,1936,100648,"",3.23,0.54,0.65,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-3678,-0.6,0,0.0,0,0.0,-11,-0.6,-613,-0.6
"54000","1","524","55","0","2017","A","",2,24,2244679,0,0,1830,95181,"",2.96,0.76,0.65,0.00,0.00,0.88,0.88,"",0,0.0,-3,-11.1,-143289,-6.0,0,0.0,0,0.0,140,8.3,7280,8.3
"54000","1","5241","56","0","2017","A","",1,23,2150723,0,0,1831,95235,"",1.84,0.77,0.65,0.00,0.00,0.86,0.86,"",0,0.0,-4,-14.8,-192390,-8.2,0,0.0,0,0.0,141,8.3,7368,8.4
"54000","1","52412","57","0","2017","A","",1,23,2150723,0,0,1831,95235,"",1.84,0.77,0.65,0.00,0.00,0.86,0.86,"",0,0.0,-4,-14.8,-192390,-8.2,0,0.0,0,0.0,141,8.3,7368,8.4
"54000","1","524128","58","0","2017","A","",1,23,2150723,0,0,1831,95235,"",1.90,0.77,0.65,0.00,0.00,0.86,0.86,"",0,0.0,-4,-14.8,-192390,-8.2,0,0.0,0,0.0,141,8.3,7368,8.4
"54000","1","5242","56","0","2017","A","",1,1,93956,0,0,1807,93956,"",7.52,0.59,0.77,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,49101,109.5,0,0.0,0,0.0,82,4.8,4246,4.7
"54000","1","52421","57","0","2017","A","",1,1,93956,0,0,1807,93956,"",12.22,2.26,3.22,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,49101,109.5,0,0.0,0,0.0,82,4.8,4246,4.7
"54000","1","524210","58","0","2017","A","",1,1,93956,0,0,1807,93956,"",12.22,2.26,3.22,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,49101,109.5,0,0.0,0,0.0,82,4.8,4246,4.7
"54000","1","54","54","0","2017","A","",19,665,50606593,0,0,1463,76062,"",2.83,2.21,2.39,0.00,0.00,1.08,1.08,"",-1,-5.0,25,3.9,2931614,6.1,0,0.0,0,0.0,31,2.2,1580,2.1
"54000","1","541","55","0","2017","A","",19,665,50606593,0,0,1463,76062,"",2.83,2.21,2.39,0.00,0.00,1.08,1.08,"",-1,-5.0,25,3.9,2931614,6.1,0,0.0,0,0.0,31,2.2,1580,2.1
"54000","1","5413","56","0","2017","A","",17,644,48390946,0,0,1446,75180,"",4.17,2.79,3.09,0.00,0.00,1.11,1.11,"",0,0.0,27,4.4,3008939,6.6,0,0.0,0,0.0,31,2.2,1588,2.2
"54000","1","54133","57","0","2017","A","",17,644,48390946,0,0,1446,75180,"",4.18,2.94,3.23,0.00,0.00,1.10,1.10,"",0,0.0,27,4.4,3008939,6.6,0,0.0,0,0.0,31,2.2,1588,2.2
"54000","1","541330","58","0","2017","A","",17,644,48390946,0,0,1446,75180,"",4.18,2.94,3.23,0.00,0.00,1.10,1.10,"",0,0.0,27,4.4,3008939,6.6,0,0.0,0,0.0,31,2.2,1588,2.2
"54000","1","5417","56","0","2017","A","",1,1,126632,0,0,2922,151958,"",1.76,0.03,0.04,0.00,0.00,1.77,1.78,"",-1,-50.0,0,0.0,35591,39.1,0,0.0,0,0.0,-79,-2.6,-4112,-2.6
"54000","1","54171","57","0","2017","A","",1,1,126632,0,0,2922,151958,"",1.78,0.03,0.04,0.00,0.00,1.77,1.78,"",-1,-50.0,0,0.0,35591,39.1,0,0.0,0,0.0,-79,-2.6,-4112,-2.6
"54000","1","541715","58","0","2017","A","",1,1,126632,0,0,2922,151958,"",2.13,0.04,0.06,0.00,0.00,1.67,1.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","5419","56","0","2017","A","",1,21,2089015,0,0,1928,100273,"",1.13,0.92,1.19,0.00,0.00,1.30,1.30,"",0,0.0,-2,-8.7,-112916,-5.1,0,0.0,0,0.0,73,3.9,3838,4.0
"54000","1","54199","57","0","2017","A","",1,21,2089015,0,0,1928,100273,"",1.14,1.01,1.22,0.00,0.00,1.22,1.22,"",0,0.0,-2,-8.7,-112916,-5.1,0,0.0,0,0.0,73,3.9,3838,4.0
"54000","1","541990","58","0","2017","A","",1,21,2089015,0,0,1928,100273,"",1.14,1.01,1.22,0.00,0.00,1.22,1.22,"",0,0.0,-2,-8.7,-112916,-5.1,0,0.0,0,0.0,73,3.9,3838,4.0
"54000","1","62","54","0","2017","A","",9,5081,402313960,0,0,1523,79183,"",1.44,2.69,3.44,0.00,0.00,1.28,1.28,"",0,0.0,70,1.4,22049739,5.8,0,0.0,0,0.0,64,4.4,3297,4.3
"54000","1","621","55","0","2017","A","",5,80,7103360,0,0,1699,88332,"",1.94,0.45,0.63,0.00,0.00,1.39,1.39,"",0,0.0,11,15.9,1009692,16.6,0,0.0,0,0.0,-12,-0.7,-627,-0.7
"54000","1","6211","56","0","2017","A","",5,80,7103360,0,0,1699,88332,"",2.70,0.72,0.98,0.00,0.00,1.36,1.36,"",0,0.0,11,15.9,1009692,16.6,0,0.0,0,0.0,-12,-0.7,-627,-0.7
"54000","1","62111","57","0","2017","A","",5,80,7103360,0,0,1699,88332,"",2.70,0.72,0.98,0.00,0.00,1.36,1.36,"",0,0.0,11,15.9,1009692,16.6,0,0.0,0,0.0,-12,-0.7,-627,-0.7
"54000","1","621111","58","0","2017","A","",5,80,7103360,0,0,1699,88332,"",2.70,0.72,0.98,0.00,0.00,1.36,1.36,"",0,0.0,11,15.9,1009692,16.6,0,0.0,0,0.0,-12,-0.7,-627,-0.7
"54000","1","622","55","0","2017","A","",4,5000,395210600,0,0,1520,79036,"",2.05,3.07,3.83,0.00,0.00,1.25,1.25,"",0,0.0,57,1.2,21040047,5.6,0,0.0,0,0.0,64,4.4,3331,4.4
"54000","1","6221","56","0","2017","A","",4,5000,395210600,0,0,1520,79036,"",2.09,3.13,3.91,0.00,0.00,1.25,1.25,"",0,0.0,57,1.2,21040047,5.6,0,0.0,0,0.0,64,4.4,3331,4.4
"54000","1","62211","57","0","2017","A","",4,5000,395210600,0,0,1520,79036,"",2.09,3.13,3.91,0.00,0.00,1.25,1.25,"",0,0.0,57,1.2,21040047,5.6,0,0.0,0,0.0,64,4.4,3331,4.4
"54000","1","622110","58","0","2017","A","",4,5000,395210600,0,0,1520,79036,"",2.09,3.13,3.91,0.00,0.00,1.25,1.25,"",0,0.0,57,1.2,21040047,5.6,0,0.0,0,0.0,64,4.4,3331,4.4
"54000","1","71","54","0","2017","A","",11,292,21640169,0,0,1425,74110,"",1.87,1.56,2.81,0.00,0.00,1.80,1.80,"",0,0.0,-17,-5.5,-675166,-3.0,0,0.0,0,0.0,34,2.4,1775,2.5
"54000","1","712","55","0","2017","A","",11,292,21640169,0,0,1425,74110,"",3.81,2.63,3.67,0.00,0.00,1.39,1.39,"",0,0.0,-17,-5.5,-675166,-3.0,0,0.0,0,0.0,34,2.4,1775,2.5
"54000","1","7121","56","0","2017","A","",11,292,21640169,0,0,1425,74110,"",3.81,2.63,3.67,0.00,0.00,1.39,1.39,"",0,0.0,-17,-5.5,-675166,-3.0,0,0.0,0,0.0,34,2.4,1775,2.5
"54000","1","71212","57","0","2017","A","",1,1,67680,0,0,1302,67680,"",9.31,0.34,0.41,0.00,0.00,1.22,1.22,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","712120","58","0","2017","A","",1,1,67680,0,0,1302,67680,"",9.31,0.34,0.41,0.00,0.00,1.22,1.22,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","71219","57","0","2017","A","",10,291,21572489,0,0,1426,74132,"",3.86,3.71,5.59,0.00,0.00,1.51,1.51,"",-1,-9.1,-18,-5.8,-742846,-3.3,0,0.0,0,0.0,35,2.5,1797,2.5
"54000","1","712190","58","0","2017","A","",10,291,21572489,0,0,1426,74132,"",3.86,3.71,5.59,0.00,0.00,1.51,1.51,"",-1,-9.1,-18,-5.8,-742846,-3.3,0,0.0,0,0.0,35,2.5,1797,2.5
"54000","1","81","54","0","2017","A","",1,9,444970,0,0,951,49441,"",1.15,0.41,0.49,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,1904,0.4,0,0.0,0,0.0,4,0.4,211,0.4
"54000","1","812","55","0","2017","A","",1,9,444970,0,0,951,49441,"",2.20,1.35,1.57,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,1904,0.4,0,0.0,0,0.0,4,0.4,211,0.4
"54000","1","8122","56","0","2017","A","",1,9,444970,0,0,951,49441,"",2.51,1.38,1.59,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,1904,0.4,0,0.0,0,0.0,4,0.4,211,0.4
"54000","1","81222","57","0","2017","A","",1,9,444970,0,0,951,49441,"",2.51,1.38,1.59,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,1904,0.4,0,0.0,0,0.0,4,0.4,211,0.4
"54000","1","812220","58","0","2017","A","",1,9,444970,0,0,951,49441,"",2.51,1.38,1.59,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,1904,0.4,0,0.0,0,0.0,4,0.4,211,0.4
"54000","1","92","54","0","2017","A","",312,13937,1092611530,0,0,1508,78397,"",2.53,1.93,2.13,0.00,0.00,1.10,1.10,"",-2,-0.6,131,0.9,37612040,3.6,0,0.0,0,0.0,38,2.6,1979,2.6
"54000","1","921","55","0","2017","A","",27,3316,276540746,0,0,1604,83402,"",2.34,4.64,5.87,0.00,0.00,1.26,1.26,"",1,3.8,39,1.2,10649398,4.0,0,0.0,0,0.0,44,2.8,2257,2.8
"54000","1","9211","56","0","2017","A","",27,3316,276540746,0,0,1604,83402,"",2.34,4.64,5.87,0.00,0.00,1.26,1.26,"",1,3.8,39,1.2,10649398,4.0,0,0.0,0,0.0,44,2.8,2257,2.8
"54000","1","92113","57","0","2017","A","",11,3264,272053877,0,0,1603,83360,"",3.85,7.21,9.00,0.00,0.00,1.25,1.25,"",0,0.0,37,1.1,10520309,4.0,0,0.0,0,0.0,45,2.9,2319,2.9
"54000","1","921130","58","0","2017","A","",11,3264,272053877,0,0,1603,83360,"",3.85,7.21,9.00,0.00,0.00,1.25,1.25,"",0,0.0,37,1.1,10520309,4.0,0,0.0,0,0.0,45,2.9,2319,2.9
"54000","1","92119","57","0","2017","A","",16,52,4486869,0,0,1654,86010,"",1.86,0.29,0.38,0.00,0.00,1.28,1.28,"",1,6.7,2,4.0,129089,3.0,0,0.0,0,0.0,-36,-2.1,-1878,-2.1
"54000","1","921190","58","0","2017","A","",16,52,4486869,0,0,1654,86010,"",1.86,0.29,0.38,0.00,0.00,1.28,1.28,"",1,6.7,2,4.0,129089,3.0,0,0.0,0,0.0,-36,-2.1,-1878,-2.1
"54000","1","922","55","0","2017","A","",57,5877,452599541,0,0,1481,77007,"",3.21,4.81,4.62,0.00,0.00,0.96,0.96,"",0,0.0,97,1.7,16284341,3.7,0,0.0,0,0.0,29,2.0,1520,2.0
"54000","1","9221","56","0","2017","A","",57,5877,452599541,0,0,1481,77007,"",3.21,4.81,4.62,0.00,0.00,0.96,0.96,"",0,0.0,97,1.7,16284341,3.7,0,0.0,0,0.0,29,2.0,1520,2.0
"54000","1","92211","57","0","2017","A","",11,309,27654981,0,0,1721,89498,"",3.49,1.94,2.41,0.00,0.00,1.24,1.24,"",0,0.0,-1,-0.3,583691,2.2,0,0.0,0,0.0,40,2.4,2077,2.4
"54000","1","922110","58","0","2017","A","",11,309,27654981,0,0,1721,89498,"",3.49,1.94,2.41,0.00,0.00,1.24,1.24,"",0,0.0,-1,-0.3,583691,2.2,0,0.0,0,0.0,40,2.4,2077,2.4
"54000","1","92212","57","0","2017","A","",24,3338,269201312,0,0,1551,80643,"",2.65,5.05,4.69,0.00,0.00,0.93,0.93,"",0,0.0,123,3.8,13328840,5.2,0,0.0,0,0.0,20,1.3,1046,1.3
"54000","1","922120","58","0","2017","A","",24,3338,269201312,0,0,1551,80643,"",2.65,5.05,4.69,0.00,0.00,0.93,0.93,"",0,0.0,123,3.8,13328840,5.2,0,0.0,0,0.0,20,1.3,1046,1.3
"54000","1","92213","57","0","2017","A","",7,107,10599471,0,0,1904,98983,"",4.16,1.07,1.17,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,121133,1.2,0,0.0,0,0.0,13,0.7,672,0.7
"54000","1","922130","58","0","2017","A","",7,107,10599471,0,0,1904,98983,"",4.16,1.07,1.17,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,121133,1.2,0,0.0,0,0.0,13,0.7,672,0.7
"54000","1","92214","57","0","2017","A","",8,2051,139788045,0,0,1310,68145,"",12.03,11.63,13.53,0.00,0.00,1.16,1.16,"",0,0.0,-43,-2.1,733496,0.5,0,0.0,0,0.0,33,2.6,1734,2.6
"54000","1","922140","58","0","2017","A","",8,2051,139788045,0,0,1310,68145,"",12.03,11.63,13.53,0.00,0.00,1.16,1.16,"",0,0.0,-43,-2.1,733496,0.5,0,0.0,0,0.0,33,2.6,1734,2.6
"54000","1","92219","57","0","2017","A","",7,72,5355732,0,0,1434,74558,"",2.19,0.61,0.58,0.00,0.00,0.96,0.96,"",0,0.0,17,30.9,1517181,39.5,0,0.0,0,0.0,100,7.5,5187,7.5
"54000","1","922190","58","0","2017","A","",7,72,5355732,0,0,1434,74558,"",2.19,0.61,0.58,0.00,0.00,0.96,0.96,"",0,0.0,17,30.9,1517181,39.5,0,0.0,0,0.0,100,7.5,5187,7.5
"54000","1","923","55","0","2017","A","",35,1222,101669232,0,0,1601,83233,"",2.62,1.38,1.59,0.00,0.00,1.15,1.15,"",0,0.0,29,2.4,6163846,6.5,0,0.0,0,0.0,62,4.0,3206,4.0
"54000","1","9231","56","0","2017","A","",35,1222,101669232,0,0,1601,83233,"",2.62,1.38,1.59,0.00,0.00,1.15,1.15,"",0,0.0,29,2.4,6163846,6.5,0,0.0,0,0.0,62,4.0,3206,4.0
"54000","1","92312","57","0","2017","A","",7,345,31157145,0,0,1735,90223,"",2.29,1.20,1.31,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,893256,3.0,0,0.0,0,0.0,47,2.8,2459,2.8
"54000","1","923120","58","0","2017","A","",7,345,31157145,0,0,1735,90223,"",2.29,1.20,1.31,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,893256,3.0,0,0.0,0,0.0,47,2.8,2459,2.8
"54000","1","92313","57","0","2017","A","",18,374,29286346,0,0,1507,78376,"",2.30,1.12,1.31,0.00,0.00,1.17,1.17,"",0,0.0,-5,-1.3,1348771,4.8,0,0.0,0,0.0,90,6.4,4711,6.4
"54000","1","923130","58","0","2017","A","",18,374,29286346,0,0,1507,78376,"",2.30,1.12,1.31,0.00,0.00,1.17,1.17,"",0,0.0,-5,-1.3,1348771,4.8,0,0.0,0,0.0,90,6.4,4711,6.4
"54000","1","92314","57","0","2017","A","",10,503,41225741,0,0,1578,82041,"",5.13,2.08,2.60,0.00,0.00,1.25,1.25,"",0,0.0,34,7.2,3921819,10.5,0,0.0,0,0.0,49,3.2,2558,3.2
"54000","1","923140","58","0","2017","A","",10,503,41225741,0,0,1578,82041,"",5.13,2.08,2.60,0.00,0.00,1.25,1.25,"",0,0.0,34,7.2,3921819,10.5,0,0.0,0,0.0,49,3.2,2558,3.2
"54000","1","924","55","0","2017","A","",57,685,52946000,0,0,1486,77265,"",2.03,1.46,1.73,0.00,0.00,1.18,1.18,"",-1,-1.7,6,0.9,2246067,4.4,0,0.0,0,0.0,51,3.6,2624,3.5
"54000","1","9241","56","0","2017","A","",57,685,52946000,0,0,1486,77265,"",2.03,1.46,1.73,0.00,0.00,1.18,1.18,"",-1,-1.7,6,0.9,2246067,4.4,0,0.0,0,0.0,51,3.6,2624,3.5
"54000","1","92411","57","0","2017","A","",3,18,1927477,0,0,2098,109102,"",2.13,0.22,0.27,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,90294,4.9,0,0.0,0,0.0,89,4.4,4618,4.4
"54000","1","924110","58","0","2017","A","",3,18,1927477,0,0,2098,109102,"",2.13,0.22,0.27,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,90294,4.9,0,0.0,0,0.0,89,4.4,4618,4.4
"54000","1","92412","57","0","2017","A","",54,668,51018523,0,0,1470,76423,"",2.02,1.72,2.18,0.00,0.00,1.26,1.26,"",-1,-1.8,6,0.9,2155773,4.4,0,0.0,0,0.0,50,3.5,2575,3.5
"54000","1","924120","58","0","2017","A","",54,668,51018523,0,0,1470,76423,"",2.02,1.72,2.18,0.00,0.00,1.26,1.26,"",-1,-1.8,6,0.9,2155773,4.4,0,0.0,0,0.0,50,3.5,2575,3.5
"54000","1","925","55","0","2017","A","",1,10,1024447,0,0,1938,100765,"",1.28,0.22,0.26,0.00,0.00,1.15,1.15,"",0,0.0,-1,-9.1,-70626,-6.4,0,0.0,0,0.0,-21,-1.1,-1102,-1.1
"54000","1","9251","56","0","2017","A","",1,10,1024447,0,0,1938,100765,"",1.28,0.22,0.26,0.00,0.00,1.15,1.15,"",0,0.0,-1,-9.1,-70626,-6.4,0,0.0,0,0.0,-21,-1.1,-1102,-1.1
"54000","1","92511","57","0","2017","A","",1,10,1024447,0,0,1938,100765,"",1.97,0.26,0.29,0.00,0.00,1.11,1.11,"",0,0.0,-1,-9.1,-70626,-6.4,0,0.0,0,0.0,-21,-1.1,-1102,-1.1
"54000","1","925110","58","0","2017","A","",1,10,1024447,0,0,1938,100765,"",1.97,0.26,0.29,0.00,0.00,1.11,1.11,"",0,0.0,-1,-9.1,-70626,-6.4,0,0.0,0,0.0,-21,-1.1,-1102,-1.1
"54000","1","926","55","0","2017","A","",106,1650,131300670,0,0,1530,79572,"",2.69,1.44,1.60,0.00,0.00,1.11,1.11,"",-2,-1.9,-51,-3.0,-46257,0.0,0,0.0,0,0.0,45,3.0,2336,3.0
"54000","1","9261","56","0","2017","A","",106,1650,131300670,0,0,1530,79572,"",2.69,1.44,1.60,0.00,0.00,1.11,1.11,"",-2,-1.9,-51,-3.0,-46257,0.0,0,0.0,0,0.0,45,3.0,2336,3.0
"54000","1","92611","57","0","2017","A","",40,381,31556633,0,0,1594,82898,"",4.14,1.86,2.12,0.00,0.00,1.14,1.14,"",-1,-2.4,-24,-5.9,-1406378,-4.3,0,0.0,0,0.0,28,1.8,1458,1.8
"54000","1","926110","58","0","2017","A","",40,381,31556633,0,0,1594,82898,"",4.14,1.86,2.12,0.00,0.00,1.14,1.14,"",-1,-2.4,-24,-5.9,-1406378,-4.3,0,0.0,0,0.0,28,1.8,1458,1.8
"54000","1","92612","57","0","2017","A","",22,522,39093642,0,0,1440,74856,"",3.09,1.01,1.15,0.00,0.00,1.14,1.14,"",0,0.0,4,0.8,1030998,2.7,0,0.0,0,0.0,26,1.8,1341,1.8
"54000","1","926120","58","0","2017","A","",22,522,39093642,0,0,1440,74856,"",3.09,1.01,1.15,0.00,0.00,1.14,1.14,"",0,0.0,4,0.8,1030998,2.7,0,0.0,0,0.0,26,1.8,1341,1.8
