"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","1","44-45","54","0","2024","A","",3,42,1744899,0,0,790,41056,"",1.26,0.36,0.48,0.00,0.00,1.34,1.34,"",-1,-25.0,-1,-2.3,-68145,-3.8,0,0.0,0,0.0,-29,-3.5,-1520,-3.6
"46000","1","441","55","0","2024","A","",1,4,143498,0,0,705,36638,"",7.87,10.40,12.41,0.00,0.00,1.22,1.22,"",0,0.0,1,33.3,-2886,-2.0,0,0.0,0,0.0,-119,-14.4,-6206,-14.5
"46000","1","4413","56","0","2024","A","",1,4,143498,0,0,705,36638,"",7.87,10.40,12.41,0.00,0.00,1.22,1.22,"",0,0.0,1,33.3,-2886,-2.0,0,0.0,0,0.0,-119,-14.4,-6206,-14.5
"46000","1","44133","57","0","2024","A","",1,4,143498,0,0,705,36638,"",7.87,10.40,12.41,0.00,0.00,1.22,1.22,"",0,0.0,1,33.3,-2886,-2.0,0,0.0,0,0.0,-119,-14.4,-6206,-14.5
"46000","1","441330","58","0","2024","A","",1,4,143498,0,0,705,36638,"",7.87,10.40,12.41,0.00,0.00,1.22,1.22,"",0,0.0,1,33.3,-2886,-2.0,0,0.0,0,0.0,-119,-14.4,-6206,-14.5
"46000","1","445","55","0","2024","A","",1,37,1524328,0,0,801,41667,"",1.47,1.24,1.28,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-67832,-4.3,0,0.0,0,0.0,-19,-2.3,-980,-2.3
"46000","1","4451","56","0","2024","A","",1,37,1524328,0,0,801,41667,"",1.47,1.24,1.28,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-67832,-4.3,0,0.0,0,0.0,-19,-2.3,-980,-2.3
"46000","1","44511","57","0","2024","A","",1,37,1524328,0,0,801,41667,"",1.72,1.32,1.34,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-67832,-4.3,0,0.0,0,0.0,-19,-2.3,-980,-2.3
"46000","1","445110","58","0","2024","A","",1,37,1524328,0,0,801,41667,"",1.72,1.32,1.34,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-67832,-4.3,0,0.0,0,0.0,-19,-2.3,-980,-2.3
"46000","1","449","55","0","2024","A","",1,2,77073,0,0,741,38536,"",4.82,0.40,1.14,0.00,0.00,2.83,2.82,"",0,0.0,0,0.0,2573,3.5,0,0.0,0,0.0,-40,-5.1,-2100,-5.2
"46000","1","4491","56","0","2024","A","",1,2,77073,0,0,741,38536,"",5.44,3.40,4.82,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,2573,3.5,0,0.0,0,0.0,-40,-5.1,-2100,-5.2
"46000","1","44912","57","0","2024","A","",1,2,77073,0,0,741,38536,"",5.54,3.82,5.47,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,2573,3.5,0,0.0,0,0.0,-40,-5.1,-2100,-5.2
"46000","1","449129","58","0","2024","A","",1,2,77073,0,0,741,38536,"",5.54,3.82,5.47,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,2573,3.5,0,0.0,0,0.0,-40,-5.1,-2100,-5.2
"46000","1","48-49","54","0","2024","A","",299,1824,122610766,0,0,1293,67224,"",2.99,0.99,1.19,0.00,0.00,1.20,1.20,"",3,1.0,-43,-2.3,1897089,1.6,0,0.0,0,0.0,50,4.0,2582,4.0
"46000","1","491","55","0","2024","A","",299,1824,122610766,0,0,1293,67224,"",3.01,1.02,1.25,0.00,0.00,1.23,1.23,"",3,1.0,-43,-2.3,1897089,1.6,0,0.0,0,0.0,50,4.0,2582,4.0
"46000","1","4911","56","0","2024","A","",299,1824,122610766,0,0,1293,67224,"",3.01,1.02,1.25,0.00,0.00,1.23,1.23,"",3,1.0,-43,-2.3,1897089,1.6,0,0.0,0,0.0,50,4.0,2582,4.0
"46000","1","49111","57","0","2024","A","",299,1824,122610766,0,0,1293,67224,"",3.01,1.02,1.25,0.00,0.00,1.23,1.23,"",3,1.0,-43,-2.3,1897089,1.6,0,0.0,0,0.0,50,4.0,2582,4.0
"46000","1","491110","58","0","2024","A","",299,1824,122610766,0,0,1293,67224,"",3.01,1.02,1.25,0.00,0.00,1.23,1.23,"",3,1.0,-43,-2.3,1897089,1.6,0,0.0,0,0.0,50,4.0,2582,4.0
"46000","1","51","54","0","2024","A","",1,5,210345,0,0,747,38833,"",1.99,0.25,0.14,0.00,0.00,0.51,0.51,"",0,0.0,-1,-16.7,-18920,-8.3,0,0.0,0,0.0,-20,-2.6,-1039,-2.6
"46000","1","519","55","0","2024","A","",1,5,210345,0,0,747,38833,"",2.23,0.32,0.17,0.00,0.00,0.48,0.48,"",0,0.0,-1,-16.7,-18920,-8.3,0,0.0,0,0.0,-20,-2.6,-1039,-2.6
"46000","1","5192","56","0","2024","A","",1,5,210345,0,0,747,38833,"",2.23,0.32,0.17,0.00,0.00,0.48,0.48,"",0,0.0,-1,-16.7,-18920,-8.3,0,0.0,0,0.0,-20,-2.6,-1039,-2.6
"46000","1","51921","57","0","2024","A","",1,5,210345,0,0,747,38833,"",2.23,0.32,0.17,0.00,0.00,0.48,0.48,"",0,0.0,-1,-16.7,-18920,-8.3,0,0.0,0,0.0,-20,-2.6,-1039,-2.6
"46000","1","519210","58","0","2024","A","",1,5,210345,0,0,747,38833,"",2.23,0.32,0.17,0.00,0.00,0.48,0.48,"",0,0.0,-1,-16.7,-18920,-8.3,0,0.0,0,0.0,-20,-2.6,-1039,-2.6
"46000","1","52","54","0","2024","A","",12,94,10721315,0,0,2184,113553,"",4.37,2.42,2.37,0.00,0.00,0.98,0.97,"",-1,-7.7,0,0.0,602735,6.0,0,0.0,0,0.0,114,5.5,5909,5.5
"46000","1","522","55","0","2024","A","",11,57,5444624,0,0,1850,96223,"",5.11,3.02,3.13,0.00,0.00,1.04,1.04,"",-1,-8.3,0,0.0,174006,3.3,0,0.0,0,0.0,67,3.8,3485,3.8
"46000","1","5222","56","0","2024","A","",11,57,5444624,0,0,1850,96223,"",5.13,3.02,3.13,0.00,0.00,1.04,1.04,"",-1,-8.3,0,0.0,174006,3.3,0,0.0,0,0.0,67,3.8,3485,3.8
"46000","1","52229","57","0","2024","A","",11,57,5444624,0,0,1850,96223,"",5.13,3.02,3.13,0.00,0.00,1.04,1.04,"",-1,-8.3,0,0.0,174006,3.3,0,0.0,0,0.0,67,3.8,3485,3.8
"46000","1","522292","58","0","2024","A","",9,55,5187281,0,0,1828,95034,"",9.35,5.63,6.72,0.00,0.00,1.20,1.20,"",0,0.0,1,1.9,206566,4.1,0,0.0,0,0.0,57,3.2,2941,3.2
"46000","1","522299","58","0","2024","A","",2,2,257343,0,0,2474,128672,"",1.69,0.22,0.27,0.00,0.00,1.21,1.21,"",-1,-33.3,-1,-33.3,-32560,-11.2,0,0.0,0,0.0,447,22.1,23253,22.1
"46000","1","524","55","0","2024","A","",1,38,5276691,0,0,2682,139472,"",1.74,1.90,1.89,0.00,0.00,1.00,1.00,"",0,0.0,1,2.7,428729,8.8,0,0.0,0,0.0,174,6.9,9034,6.9
"46000","1","5241","56","0","2024","A","",1,38,5276691,0,0,2682,139472,"",2.41,2.00,1.96,0.00,0.00,0.98,0.98,"",0,0.0,1,2.7,428729,8.8,0,0.0,0,0.0,174,6.9,9034,6.9
"46000","1","52412","57","0","2024","A","",1,38,5276691,0,0,2682,139472,"",2.41,2.00,1.96,0.00,0.00,0.98,0.98,"",0,0.0,1,2.7,428729,8.8,0,0.0,0,0.0,174,6.9,9034,6.9
"46000","1","524128","58","0","2024","A","",1,38,5276691,0,0,2682,139472,"",2.45,2.01,1.96,0.00,0.00,0.98,0.98,"",0,0.0,1,2.7,428729,8.8,0,0.0,0,0.0,174,6.9,9034,6.9
"46000","1","54","54","0","2024","A","",11,260,24327607,0,0,1800,93598,"",2.41,1.24,1.46,0.00,0.00,1.18,1.18,"",0,0.0,14,5.7,444273,1.9,0,0.0,0,0.0,-70,-3.7,-3620,-3.7
"46000","1","541","55","0","2024","A","",11,260,24327607,0,0,1800,93598,"",2.41,1.24,1.46,0.00,0.00,1.18,1.18,"",0,0.0,14,5.7,444273,1.9,0,0.0,0,0.0,-70,-3.7,-3620,-3.7
"46000","1","5413","56","0","2024","A","",7,196,16893803,0,0,1654,86010,"",2.47,1.17,1.34,0.00,0.00,1.15,1.15,"",0,0.0,15,8.3,228531,1.4,0,0.0,0,0.0,-120,-6.8,-6233,-6.8
"46000","1","54133","57","0","2024","A","",7,196,16893803,0,0,1654,86010,"",2.51,1.22,1.41,0.00,0.00,1.15,1.15,"",0,0.0,15,8.3,228531,1.4,0,0.0,0,0.0,-120,-6.8,-6233,-6.8
"46000","1","541330","58","0","2024","A","",7,196,16893803,0,0,1654,86010,"",2.51,1.22,1.41,0.00,0.00,1.15,1.15,"",0,0.0,15,8.3,228531,1.4,0,0.0,0,0.0,-120,-6.8,-6233,-6.8
"46000","1","5416","56","0","2024","A","",1,1,39113,0,0,752,39113,"",3.94,0.41,0.17,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,151,0.4,0,0.0,0,0.0,3,0.4,151,0.4
"46000","1","54161","57","0","2024","A","",1,1,39113,0,0,752,39113,"",5.64,3.71,3.11,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,151,0.4,0,0.0,0,0.0,3,0.4,151,0.4
"46000","1","541614","58","0","2024","A","",1,1,39113,0,0,752,39113,"",15.74,16.10,17.27,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,151,0.4,0,0.0,0,0.0,3,0.4,151,0.4
"46000","1","5419","56","0","2024","A","",3,62,7394691,0,0,2275,118315,"",6.60,4.71,6.14,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.1,215591,3.0,0,0.0,0,0.0,118,5.5,6142,5.5
"46000","1","54199","57","0","2024","A","",3,62,7394691,0,0,2275,118315,"",6.70,5.24,6.33,0.00,0.00,1.20,1.20,"",0,0.0,-2,-3.1,215591,3.0,0,0.0,0,0.0,118,5.5,6142,5.5
"46000","1","541990","58","0","2024","A","",3,62,7394691,0,0,2275,118315,"",6.70,5.24,6.33,0.00,0.00,1.20,1.20,"",0,0.0,-2,-3.1,215591,3.0,0,0.0,0,0.0,118,5.5,6142,5.5
"46000","1","56","54","0","2024","A","",0,0,726,0,0,84,4356,"",0.00,0.00,0.00,0.00,0.00,0.11,0.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","561","55","0","2024","A","",0,0,726,0,0,84,4356,"",0.00,0.00,0.00,0.00,0.00,0.11,0.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","5611","56","0","2024","A","",0,0,726,0,0,84,4356,"",0.00,0.00,0.01,0.00,0.00,0.08,0.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","56111","57","0","2024","A","",0,0,726,0,0,84,4356,"",0.00,0.00,0.01,0.00,0.00,0.08,0.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","561110","58","0","2024","A","",0,0,726,0,0,84,4356,"",0.00,0.00,0.01,0.00,0.00,0.08,0.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","61","54","0","2024","A","",3,373,27824003,0,0,1435,74645,"",4.53,9.87,10.32,0.00,0.00,1.05,1.05,"",-1,-25.0,1,0.3,1329775,5.0,0,0.0,0,0.0,64,4.7,3328,4.7
"46000","1","611","55","0","2024","A","",3,373,27824003,0,0,1435,74645,"",4.53,9.87,10.32,0.00,0.00,1.05,1.05,"",-1,-25.0,1,0.3,1329775,5.0,0,0.0,0,0.0,64,4.7,3328,4.7
"46000","1","6111","56","0","2024","A","",3,373,27824003,0,0,1435,74645,"",14.02,22.91,29.15,0.00,0.00,1.27,1.27,"",0,0.0,2,0.5,1361703,5.1,0,0.0,0,0.0,64,4.7,3334,4.7
"46000","1","61111","57","0","2024","A","",3,373,27824003,0,0,1435,74645,"",14.02,22.91,29.15,0.00,0.00,1.27,1.27,"",0,0.0,2,0.5,1361703,5.1,0,0.0,0,0.0,64,4.7,3334,4.7
"46000","1","611110","58","0","2024","A","",3,373,27824003,0,0,1435,74645,"",14.02,22.91,29.15,0.00,0.00,1.27,1.27,"",0,0.0,2,0.5,1361703,5.1,0,0.0,0,0.0,64,4.7,3334,4.7
"46000","1","62","54","0","2024","A","",19,3962,359157844,0,0,1743,90643,"",4.48,3.02,3.32,0.00,0.00,1.10,1.10,"",0,0.0,123,3.2,22670266,6.7,0,0.0,0,0.0,58,3.4,2997,3.4
"46000","1","621","55","0","2024","A","",6,217,19684999,0,0,1743,90645,"",3.88,1.77,1.93,0.00,0.00,1.09,1.09,"",0,0.0,-2,-0.9,1491314,8.2,0,0.0,0,0.0,144,9.0,7474,9.0
"46000","1","6211","56","0","2024","A","",5,198,17459362,0,0,1694,88067,"",4.44,2.49,2.55,0.00,0.00,1.02,1.02,"",0,0.0,-2,-1.0,1244423,7.7,0,0.0,0,0.0,135,8.7,6992,8.6
"46000","1","62111","57","0","2024","A","",5,198,17459362,0,0,1694,88067,"",4.44,2.49,2.55,0.00,0.00,1.02,1.02,"",0,0.0,-2,-1.0,1244423,7.7,0,0.0,0,0.0,135,8.7,6992,8.6
"46000","1","621111","58","0","2024","A","",5,198,17459362,0,0,1694,88067,"",4.44,2.49,2.55,0.00,0.00,1.02,1.02,"",0,0.0,-2,-1.0,1244423,7.7,0,0.0,0,0.0,135,8.7,6992,8.6
"46000","1","6214","56","0","2024","A","",1,19,2225637,0,0,2263,117655,"",2.56,0.45,0.69,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,246891,12.5,0,0.0,0,0.0,234,11.5,12122,11.5
"46000","1","62142","57","0","2024","A","",1,19,2225637,0,0,2263,117655,"",99.72,37.56,55.60,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,246891,12.5,0,0.0,0,0.0,234,11.5,12122,11.5
"46000","1","621420","58","0","2024","A","",1,19,2225637,0,0,2263,117655,"",99.72,37.56,55.60,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,246891,12.5,0,0.0,0,0.0,234,11.5,12122,11.5
"46000","1","622","55","0","2024","A","",10,3678,337135057,0,0,1763,91669,"",6.66,3.23,3.52,0.00,0.00,1.09,1.09,"",0,0.0,115,3.2,20698789,6.5,0,0.0,0,0.0,55,3.2,2855,3.2
"46000","1","6221","56","0","2024","A","",10,3678,337135057,0,0,1763,91669,"",6.77,3.29,3.58,0.00,0.00,1.09,1.09,"",0,0.0,115,3.2,20698789,6.5,0,0.0,0,0.0,55,3.2,2855,3.2
"46000","1","62211","57","0","2024","A","",10,3678,337135057,0,0,1763,91669,"",6.77,3.29,3.58,0.00,0.00,1.09,1.09,"",0,0.0,115,3.2,20698789,6.5,0,0.0,0,0.0,55,3.2,2855,3.2
"46000","1","622110","58","0","2024","A","",10,3678,337135057,0,0,1763,91669,"",6.77,3.29,3.58,0.00,0.00,1.09,1.09,"",0,0.0,115,3.2,20698789,6.5,0,0.0,0,0.0,55,3.2,2855,3.2
"46000","1","624","55","0","2024","A","",3,67,2337788,0,0,667,34677,"",2.58,1.41,1.35,0.00,0.00,0.96,0.96,"",0,0.0,9,15.5,480163,25.8,0,0.0,0,0.0,46,7.4,2370,7.3
"46000","1","6241","56","0","2024","A","",1,2,93916,0,0,985,51227,"",2.11,0.27,0.30,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-1108,-1.2,0,0.0,0,0.0,71,7.8,3715,7.8
"46000","1","62412","57","0","2024","A","",1,2,93916,0,0,985,51227,"",9.35,2.28,1.42,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-1108,-1.2,0,0.0,0,0.0,71,7.8,3715,7.8
"46000","1","624120","58","0","2024","A","",1,2,93916,0,0,985,51227,"",9.35,2.28,1.42,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-1108,-1.2,0,0.0,0,0.0,71,7.8,3715,7.8
"46000","1","6243","56","0","2024","A","",1,6,337017,0,0,1161,60361,"",4.40,0.84,0.79,0.00,0.00,1.00,1.00,"",0,0.0,4,200.0,198365,143.1,0,0.0,0,0.0,58,5.3,2988,5.2
"46000","1","62431","57","0","2024","A","",1,6,337017,0,0,1161,60361,"",4.40,0.84,0.79,0.00,0.00,1.00,1.00,"",0,0.0,4,200.0,198365,143.1,0,0.0,0,0.0,58,5.3,2988,5.2
"46000","1","624310","58","0","2024","A","",1,6,337017,0,0,1161,60361,"",4.40,0.84,0.79,0.00,0.00,1.00,1.00,"",0,0.0,4,200.0,198365,143.1,0,0.0,0,0.0,58,5.3,2988,5.2
"46000","1","6244","56","0","2024","A","",1,60,1906855,0,0,611,31781,"",2.37,1.85,1.96,0.00,0.00,1.06,1.06,"",0,0.0,7,13.2,282906,17.4,0,0.0,0,0.0,23,3.9,1189,3.9
"46000","1","62441","57","0","2024","A","",1,60,1906855,0,0,611,31781,"",2.37,1.85,1.96,0.00,0.00,1.06,1.06,"",0,0.0,7,13.2,282906,17.4,0,0.0,0,0.0,23,3.9,1189,3.9
"46000","1","624410","58","0","2024","A","",1,60,1906855,0,0,611,31781,"",2.37,1.85,1.96,0.00,0.00,1.06,1.06,"",0,0.0,7,13.2,282906,17.4,0,0.0,0,0.0,23,3.9,1189,3.9
"46000","1","71","54","0","2024","A","",11,260,17469666,0,0,1292,67191,"",3.14,2.17,2.78,0.00,0.00,1.28,1.28,"",0,0.0,-4,-1.5,573739,3.4,0,0.0,0,0.0,60,4.9,3110,4.9
"46000","1","711","55","0","2024","A","",1,1,9907,0,0,191,9907,"",33.24,0.26,0.04,0.00,0.00,0.17,0.17,"",0,0.0,0,0.0,1556,18.6,0,0.0,0,0.0,-23,-10.7,-1228,-11.0
"46000","1","7111","56","0","2024","A","",1,1,9907,0,0,191,9907,"",49.86,0.27,0.05,0.00,0.00,0.17,0.17,"",0,0.0,0,0.0,1556,18.6,0,0.0,0,0.0,-23,-10.7,-1228,-11.0
"46000","1","71111","57","0","2024","A","",1,1,9907,0,0,191,9907,"",49.86,0.27,0.05,0.00,0.00,0.17,0.17,"",0,0.0,0,0.0,1556,18.6,0,0.0,0,0.0,-23,-10.7,-1228,-11.0
"46000","1","711110","58","0","2024","A","",1,1,9907,0,0,191,9907,"",49.86,0.27,0.05,0.00,0.00,0.17,0.17,"",0,0.0,0,0.0,1556,18.6,0,0.0,0,0.0,-23,-10.7,-1228,-11.0
"46000","1","712","55","0","2024","A","",6,230,16467587,0,0,1379,71728,"",3.60,3.31,3.47,0.00,0.00,1.05,1.05,"",0,0.0,-6,-2.5,418934,2.6,0,0.0,0,0.0,72,5.5,3773,5.6
"46000","1","7121","56","0","2024","A","",6,230,16467587,0,0,1379,71728,"",3.60,3.31,3.47,0.00,0.00,1.05,1.05,"",0,0.0,-6,-2.5,418934,2.6,0,0.0,0,0.0,72,5.5,3773,5.6
"46000","1","71219","57","0","2024","A","",6,230,16467587,0,0,1379,71728,"",4.23,4.58,5.19,0.00,0.00,1.13,1.13,"",0,0.0,-6,-2.5,418934,2.6,0,0.0,0,0.0,72,5.5,3773,5.6
"46000","1","712190","58","0","2024","A","",6,230,16467587,0,0,1379,71728,"",4.23,4.58,5.19,0.00,0.00,1.13,1.13,"",0,0.0,-6,-2.5,418934,2.6,0,0.0,0,0.0,72,5.5,3773,5.6
"46000","1","713","55","0","2024","A","",4,29,992172,0,0,649,33728,"",2.21,0.62,0.75,0.00,0.00,1.18,1.18,"",0,0.0,2,7.4,153249,18.3,0,0.0,0,0.0,46,7.6,2366,7.5
"46000","1","7139","56","0","2024","A","",4,29,992172,0,0,649,33728,"",2.24,0.63,0.76,0.00,0.00,1.19,1.19,"",0,0.0,2,7.4,153249,18.3,0,0.0,0,0.0,46,7.6,2366,7.5
"46000","1","71391","57","0","2024","A","",1,5,195970,0,0,780,40546,"",4.15,1.01,1.50,0.00,0.00,1.54,1.53,"",0,0.0,-2,-28.6,8476,4.5,0,0.0,0,0.0,232,42.3,12066,42.4
"46000","1","713910","58","0","2024","A","",1,5,195970,0,0,780,40546,"",4.15,1.01,1.50,0.00,0.00,1.54,1.53,"",0,0.0,-2,-28.6,8476,4.5,0,0.0,0,0.0,232,42.3,12066,42.4
"46000","1","71394","57","0","2024","A","",1,10,297705,0,0,577,30021,"",1.85,0.55,0.56,0.00,0.00,1.04,1.04,"",0,0.0,2,25.0,56042,23.2,0,0.0,0,0.0,-10,-1.7,-505,-1.7
"46000","1","713940","58","0","2024","A","",1,10,297705,0,0,577,30021,"",1.85,0.55,0.56,0.00,0.00,1.04,1.04,"",0,0.0,2,25.0,56042,23.2,0,0.0,0,0.0,-10,-1.7,-505,-1.7
"46000","1","71395","57","0","2024","A","",1,9,357536,0,0,757,39362,"",3.18,2.72,4.48,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,4839,1.4,0,0.0,0,0.0,17,2.3,886,2.3
"46000","1","713950","58","0","2024","A","",1,9,357536,0,0,757,39362,"",3.18,2.72,4.48,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,4839,1.4,0,0.0,0,0.0,17,2.3,886,2.3
"46000","1","71399","57","0","2024","A","",1,6,140961,0,0,486,25247,"",1.52,0.31,0.25,0.00,0.00,0.86,0.86,"",0,0.0,3,100.0,83892,147.0,0,0.0,0,0.0,130,36.5,6738,36.4
"46000","1","713990","58","0","2024","A","",1,6,140961,0,0,486,25247,"",1.52,0.31,0.25,0.00,0.00,0.86,0.86,"",0,0.0,3,100.0,83892,147.0,0,0.0,0,0.0,130,36.5,6738,36.4
"46000","1","72","54","0","2024","A","",4,10,256524,0,0,493,25652,"",3.14,0.41,0.36,0.00,0.00,0.87,0.87,"",0,0.0,-1,-9.1,8002,3.2,0,0.0,0,0.0,41,9.1,2170,9.2
"46000","1","721","55","0","2024","A","",2,5,128081,0,0,519,26964,"",2.99,0.35,0.27,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-22937,-15.2,0,0.0,0,0.0,-26,-4.8,-1352,-4.8
"46000","1","7211","56","0","2024","A","",1,3,92608,0,0,548,28495,"",2.51,0.31,0.27,0.00,0.00,0.81,0.81,"",0,0.0,-2,-40.0,-32919,-26.2,0,0.0,0,0.0,12,2.2,600,2.2
"46000","1","72119","57","0","2024","A","",1,3,92608,0,0,548,28495,"",3.84,0.51,0.55,0.00,0.00,1.00,1.00,"",0,0.0,-2,-40.0,-32919,-26.2,0,0.0,0,0.0,12,2.2,600,2.2
"46000","1","721199","58","0","2024","A","",1,3,92608,0,0,548,28495,"",3.84,0.51,0.55,0.00,0.00,1.00,1.00,"",0,0.0,-2,-40.0,-32919,-26.2,0,0.0,0,0.0,12,2.2,600,2.2
"46000","1","7212","56","0","2024","A","",1,2,35473,0,0,455,23649,"",4.99,3.19,2.04,0.00,0.00,0.86,0.85,"",0,0.0,1,100.0,9982,39.2,0,0.0,0,0.0,-133,-22.6,-6940,-22.7
"46000","1","72121","57","0","2024","A","",1,2,35473,0,0,455,23649,"",4.99,3.19,2.04,0.00,0.00,0.86,0.85,"",0,0.0,1,100.0,9982,39.2,0,0.0,0,0.0,-133,-22.6,-6940,-22.7
"46000","1","721211","58","0","2024","A","",1,2,35473,0,0,455,23649,"",4.99,3.19,2.04,0.00,0.00,0.86,0.85,"",0,0.0,1,100.0,9982,39.2,0,0.0,0,0.0,-133,-22.6,-6940,-22.7
