"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54000","1","1026","53","0","2024","A","",7,257,24395774,0,0,1825,94925,"",0.96,1.17,2.29,0.00,0.00,1.95,1.95,"",0,0.0,-5,-1.9,855541,3.6,0,0.0,0,0.0,96,5.6,5020,5.6
"54000","1","1027","53","0","2024","A","",1,11,677593,0,0,1212,63032,"",1.18,0.49,0.56,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,30065,4.6,0,0.0,0,0.0,105,9.5,5474,9.5
"54000","1","1028","53","0","2024","A","",322,15683,1623798659,0,0,1991,103537,"",2.55,2.09,2.46,0.00,0.00,1.18,1.18,"",5,1.6,485,3.2,155035059,10.6,0,0.0,0,0.0,132,7.1,6893,7.1
"54000","1","31-33","54","0","2024","A","",2,2,249306,0,0,2501,130073,"",4.71,0.01,0.01,0.00,0.00,1.65,1.65,"",0,0.0,1,100.0,152894,158.6,0,0.0,0,0.0,-677,-21.3,-35205,-21.3
"54000","1","323","55","0","2024","A","",1,1,136194,0,0,2619,136194,"",4.16,0.08,0.11,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,39782,41.3,0,0.0,0,0.0,-559,-17.6,-29084,-17.6
"54000","1","3231","56","0","2024","A","",1,1,136194,0,0,2619,136194,"",4.16,0.08,0.11,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,39782,41.3,0,0.0,0,0.0,-559,-17.6,-29084,-17.6
"54000","1","32311","57","0","2024","A","",1,1,136194,0,0,2619,136194,"",4.16,0.08,0.11,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,39782,41.3,0,0.0,0,0.0,-559,-17.6,-29084,-17.6
"54000","1","323111","58","0","2024","A","",1,1,136194,0,0,2619,136194,"",8.88,0.19,0.25,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,39782,41.3,0,0.0,0,0.0,-559,-17.6,-29084,-17.6
"54000","1","339","55","0","2024","A","",0,1,113112,0,0,2373,123395,"",0.00,0.27,0.42,0.00,0.00,1.68,1.68,"",-1,-100.0,1,100.0,113112,100.0,0,0.0,0,0.0,2373,100.0,123395,100.0
"54000","1","3399","56","0","2024","A","",0,1,113112,0,0,2373,123395,"",0.00,0.27,0.42,0.00,0.00,1.68,1.68,"",-1,-100.0,1,100.0,113112,100.0,0,0.0,0,0.0,2373,100.0,123395,100.0
"54000","1","33991","57","0","2024","A","",0,1,113112,0,0,2373,123395,"",0.00,0.27,0.42,0.00,0.00,1.68,1.68,"",-1,-100.0,1,100.0,113112,100.0,0,0.0,0,0.0,2373,100.0,123395,100.0
"54000","1","339910","58","0","2024","A","",0,1,113112,0,0,2373,123395,"",0.00,0.27,0.42,0.00,0.00,1.68,1.68,"",-1,-100.0,1,100.0,113112,100.0,0,0.0,0,0.0,2373,100.0,123395,100.0
"54000","1","48-49","54","0","2024","A","",626,3687,241522145,0,0,1260,65508,"",4.09,1.33,1.55,0.00,0.00,1.17,1.17,"",7,1.1,-32,-0.9,5757716,2.4,0,0.0,0,0.0,41,3.4,2113,3.3
"54000","1","488","55","0","2024","A","",1,34,3269486,0,0,1863,96874,"",1.50,0.60,0.47,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,146656,4.7,0,0.0,0,0.0,84,4.7,4346,4.7
"54000","1","4881","56","0","2024","A","",1,34,3269486,0,0,1863,96874,"",1.50,0.60,0.47,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,146656,4.7,0,0.0,0,0.0,84,4.7,4346,4.7
"54000","1","48811","57","0","2024","A","",1,34,3269486,0,0,1863,96874,"",1.50,0.60,0.47,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,146656,4.7,0,0.0,0,0.0,84,4.7,4346,4.7
"54000","1","488111","58","0","2024","A","",1,34,3269486,0,0,1863,96874,"",1.51,0.60,0.47,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,146656,4.7,0,0.0,0,0.0,84,4.7,4346,4.7
"54000","1","491","55","0","2024","A","",626,3653,238252659,0,0,1254,65218,"",4.12,1.34,1.60,0.00,0.00,1.19,1.19,"",8,1.3,-32,-0.9,5611060,2.4,0,0.0,0,0.0,40,3.3,2090,3.3
"54000","1","4911","56","0","2024","A","",626,3653,238252659,0,0,1254,65218,"",4.12,1.34,1.60,0.00,0.00,1.19,1.19,"",8,1.3,-32,-0.9,5611060,2.4,0,0.0,0,0.0,40,3.3,2090,3.3
"54000","1","49111","57","0","2024","A","",626,3653,238252659,0,0,1254,65218,"",4.12,1.34,1.60,0.00,0.00,1.19,1.19,"",8,1.3,-32,-0.9,5611060,2.4,0,0.0,0,0.0,40,3.3,2090,3.3
"54000","1","491110","58","0","2024","A","",626,3653,238252659,0,0,1254,65218,"",4.12,1.34,1.60,0.00,0.00,1.19,1.19,"",8,1.3,-32,-0.9,5611060,2.4,0,0.0,0,0.0,40,3.3,2090,3.3
"54000","1","51","54","0","2024","A","",1,9,1189041,0,0,2638,137197,"",1.30,0.30,0.52,0.00,0.00,1.81,1.81,"",0,0.0,3,50.0,437186,58.1,0,0.0,0,0.0,293,12.5,15275,12.5
"54000","1","519","55","0","2024","A","",1,9,1189041,0,0,2638,137197,"",1.46,0.38,0.63,0.00,0.00,1.70,1.70,"",0,0.0,3,50.0,437186,58.1,0,0.0,0,0.0,293,12.5,15275,12.5
"54000","1","5192","56","0","2024","A","",1,9,1189041,0,0,2638,137197,"",1.46,0.38,0.63,0.00,0.00,1.70,1.70,"",0,0.0,3,50.0,437186,58.1,0,0.0,0,0.0,293,12.5,15275,12.5
"54000","1","51921","57","0","2024","A","",1,9,1189041,0,0,2638,137197,"",1.46,0.38,0.63,0.00,0.00,1.70,1.70,"",0,0.0,3,50.0,437186,58.1,0,0.0,0,0.0,293,12.5,15275,12.5
"54000","1","519210","58","0","2024","A","",1,9,1189041,0,0,2638,137197,"",1.46,0.38,0.63,0.00,0.00,1.70,1.70,"",0,0.0,3,50.0,437186,58.1,0,0.0,0,0.0,293,12.5,15275,12.5
"54000","1","52","54","0","2024","A","",15,94,9489746,0,0,1950,101404,"",3.57,1.59,1.38,0.00,0.00,0.87,0.87,"",0,0.0,7,8.0,1308002,16.0,0,0.0,0,0.0,147,8.2,7630,8.1
"54000","1","522","55","0","2024","A","",13,67,6218700,0,0,1783,92701,"",3.94,2.34,2.36,0.00,0.00,1.01,1.01,"",0,0.0,4,6.3,658709,11.8,0,0.0,0,0.0,95,5.6,4912,5.6
"54000","1","5222","56","0","2024","A","",13,67,6218700,0,0,1783,92701,"",3.96,2.34,2.36,0.00,0.00,1.01,1.01,"",0,0.0,4,6.3,658709,11.8,0,0.0,0,0.0,95,5.6,4912,5.6
"54000","1","52229","57","0","2024","A","",13,67,6218700,0,0,1783,92701,"",3.96,2.34,2.36,0.00,0.00,1.01,1.01,"",0,0.0,4,6.3,658709,11.8,0,0.0,0,0.0,95,5.6,4912,5.6
"54000","1","522292","58","0","2024","A","",1,10,1093630,0,0,2121,110282,"",0.68,0.67,0.93,0.00,0.00,1.40,1.40,"",0,0.0,1,11.1,215635,24.6,0,0.0,0,0.0,135,6.8,6988,6.8
"54000","1","522299","58","0","2024","A","",12,57,5125070,0,0,1724,89651,"",6.64,4.13,3.49,0.00,0.00,0.84,0.84,"",0,0.0,2,3.6,443074,9.5,0,0.0,0,0.0,82,5.0,4265,5.0
"54000","1","524","55","0","2024","A","",2,26,3271046,0,0,2374,123436,"",2.27,0.86,0.77,0.00,0.00,0.89,0.89,"",0,0.0,2,8.3,649293,24.8,0,0.0,0,0.0,266,12.6,13816,12.6
"54000","1","5241","56","0","2024","A","",1,26,3146562,0,0,2373,123395,"",1.58,0.90,0.77,0.00,0.00,0.87,0.87,"",0,0.0,3,13.0,641896,25.6,0,0.0,0,0.0,271,12.9,14100,12.9
"54000","1","52412","57","0","2024","A","",1,26,3146562,0,0,2373,123395,"",1.58,0.90,0.77,0.00,0.00,0.87,0.87,"",0,0.0,3,13.0,641896,25.6,0,0.0,0,0.0,271,12.9,14100,12.9
"54000","1","524128","58","0","2024","A","",1,26,3146562,0,0,2373,123395,"",1.60,0.91,0.77,0.00,0.00,0.87,0.87,"",0,0.0,3,13.0,641896,25.6,0,0.0,0,0.0,271,12.9,14100,12.9
"54000","1","5242","56","0","2024","A","",1,1,124484,0,0,2394,124484,"",4.07,0.67,0.91,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,7397,6.3,0,0.0,0,0.0,142,6.3,7397,6.3
"54000","1","52421","57","0","2024","A","",1,1,124484,0,0,2394,124484,"",5.01,1.10,1.51,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,7397,6.3,0,0.0,0,0.0,142,6.3,7397,6.3
"54000","1","524210","58","0","2024","A","",1,1,124484,0,0,2394,124484,"",5.01,1.10,1.51,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,7397,6.3,0,0.0,0,0.0,142,6.3,7397,6.3
"54000","1","54","54","0","2024","A","",20,914,73385687,0,0,1545,80320,"",2.86,2.87,2.91,0.00,0.00,1.01,1.01,"",0,0.0,18,2.0,-3164236,-4.1,0,0.0,0,0.0,-98,-6.0,-5115,-6.0
"54000","1","541","55","0","2024","A","",20,914,73385687,0,0,1545,80320,"",2.86,2.87,2.91,0.00,0.00,1.01,1.01,"",0,0.0,18,2.0,-3164236,-4.1,0,0.0,0,0.0,-98,-6.0,-5115,-6.0
"54000","1","5413","56","0","2024","A","",18,875,68741744,0,0,1511,78577,"",4.15,3.43,3.60,0.00,0.00,1.05,1.05,"",0,0.0,16,1.9,-3712994,-5.1,0,0.0,0,0.0,-112,-6.9,-5820,-6.9
"54000","1","54133","57","0","2024","A","",18,875,68741744,0,0,1511,78577,"",4.22,3.59,3.77,0.00,0.00,1.05,1.05,"",0,0.0,16,1.9,-3712994,-5.1,0,0.0,0,0.0,-112,-6.9,-5820,-6.9
"54000","1","541330","58","0","2024","A","",18,875,68741744,0,0,1511,78577,"",4.22,3.59,3.77,0.00,0.00,1.05,1.05,"",0,0.0,16,1.9,-3712994,-5.1,0,0.0,0,0.0,-112,-6.9,-5820,-6.9
"54000","1","5417","56","0","2024","A","",1,7,962470,0,0,2811,146198,"",1.81,0.20,0.26,0.00,0.00,1.39,1.39,"",0,0.0,1,16.7,235990,32.5,0,0.0,0,0.0,381,15.7,19854,15.7
"54000","1","54171","57","0","2024","A","",1,7,962470,0,0,2811,146198,"",1.83,0.20,0.26,0.00,0.00,1.39,1.39,"",0,0.0,1,16.7,235990,32.5,0,0.0,0,0.0,381,15.7,19854,15.7
"54000","1","541715","58","0","2024","A","",1,7,962470,0,0,2811,146198,"",2.54,0.28,0.35,0.00,0.00,1.32,1.32,"",0,0.0,1,16.7,235990,32.5,0,0.0,0,0.0,381,15.7,19854,15.7
"54000","1","5419","56","0","2024","A","",1,32,3681473,0,0,2195,114154,"",1.44,1.60,2.01,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,312768,9.3,0,0.0,0,0.0,155,7.6,8053,7.6
"54000","1","54199","57","0","2024","A","",1,32,3681473,0,0,2195,114154,"",1.46,1.78,2.08,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,312768,9.3,0,0.0,0,0.0,155,7.6,8053,7.6
"54000","1","541990","58","0","2024","A","",1,32,3681473,0,0,2195,114154,"",1.46,1.78,2.08,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,312768,9.3,0,0.0,0,0.0,155,7.6,8053,7.6
"54000","1","61","54","0","2024","A","",1,1,108249,0,0,2082,108249,"",0.99,0.02,0.03,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,48808,82.1,0,0.0,0,0.0,367,21.4,19087,21.4
"54000","1","611","55","0","2024","A","",1,1,108249,0,0,2082,108249,"",0.99,0.02,0.03,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,48808,82.1,0,0.0,0,0.0,367,21.4,19087,21.4
"54000","1","6111","56","0","2024","A","",1,1,108249,0,0,2082,108249,"",3.05,0.04,0.07,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,48808,82.1,0,0.0,0,0.0,367,21.4,19087,21.4
"54000","1","61111","57","0","2024","A","",1,1,108249,0,0,2082,108249,"",3.05,0.04,0.07,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,48808,82.1,0,0.0,0,0.0,367,21.4,19087,21.4
"54000","1","611110","58","0","2024","A","",1,1,108249,0,0,2082,108249,"",3.05,0.04,0.07,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,48808,82.1,0,0.0,0,0.0,367,21.4,19087,21.4
"54000","1","62","54","0","2024","A","",10,5930,616228594,0,0,1999,103926,"",1.54,2.98,3.76,0.00,0.00,1.26,1.26,"",0,0.0,251,4.4,60214211,10.8,0,0.0,0,0.0,116,6.2,6012,6.1
"54000","1","621","55","0","2024","A","",5,86,9787612,0,0,2193,114030,"",2.11,0.46,0.63,0.00,0.00,1.37,1.37,"",0,0.0,-3,-3.4,860868,9.6,0,0.0,0,0.0,266,13.8,13823,13.8
"54000","1","6211","56","0","2024","A","",5,86,9787612,0,0,2193,114030,"",2.90,0.71,0.94,0.00,0.00,1.33,1.33,"",0,0.0,-3,-3.4,860868,9.6,0,0.0,0,0.0,266,13.8,13823,13.8
"54000","1","62111","57","0","2024","A","",5,86,9787612,0,0,2193,114030,"",2.90,0.71,0.94,0.00,0.00,1.33,1.33,"",0,0.0,-3,-3.4,860868,9.6,0,0.0,0,0.0,266,13.8,13823,13.8
"54000","1","621111","58","0","2024","A","",5,86,9787612,0,0,2193,114030,"",2.90,0.71,0.94,0.00,0.00,1.33,1.33,"",0,0.0,-3,-3.4,860868,9.6,0,0.0,0,0.0,266,13.8,13823,13.8
"54000","1","622","55","0","2024","A","",5,5844,606440982,0,0,1996,103777,"",2.18,3.38,4.17,0.00,0.00,1.23,1.23,"",0,0.0,254,4.5,59353343,10.8,0,0.0,0,0.0,114,6.1,5899,6.0
"54000","1","6221","56","0","2024","A","",5,5844,606440982,0,0,1996,103777,"",2.21,3.45,4.24,0.00,0.00,1.23,1.23,"",0,0.0,254,4.5,59353343,10.8,0,0.0,0,0.0,114,6.1,5899,6.0
"54000","1","62211","57","0","2024","A","",5,5844,606440982,0,0,1996,103777,"",2.21,3.45,4.24,0.00,0.00,1.23,1.23,"",0,0.0,254,4.5,59353343,10.8,0,0.0,0,0.0,114,6.1,5899,6.0
"54000","1","622110","58","0","2024","A","",5,5844,606440982,0,0,1996,103777,"",2.21,3.45,4.24,0.00,0.00,1.23,1.23,"",0,0.0,254,4.5,59353343,10.8,0,0.0,0,0.0,114,6.1,5899,6.0
"54000","1","71","54","0","2024","A","",7,257,24395774,0,0,1825,94925,"",1.30,1.41,2.56,0.00,0.00,1.81,1.81,"",0,0.0,-5,-1.9,855541,3.6,0,0.0,0,0.0,96,5.6,5020,5.6
"54000","1","712","55","0","2024","A","",7,257,24395774,0,0,1825,94925,"",2.75,2.44,3.39,0.00,0.00,1.39,1.39,"",0,0.0,-5,-1.9,855541,3.6,0,0.0,0,0.0,96,5.6,5020,5.6
"54000","1","7121","56","0","2024","A","",7,257,24395774,0,0,1825,94925,"",2.75,2.44,3.39,0.00,0.00,1.39,1.39,"",0,0.0,-5,-1.9,855541,3.6,0,0.0,0,0.0,96,5.6,5020,5.6
"54000","1","71211","57","0","2024","A","",1,3,325418,0,0,2086,108473,"",4.07,0.11,0.15,0.00,0.00,1.32,1.32,"",0,0.0,1,50.0,120960,59.2,0,0.0,0,0.0,338,19.3,17603,19.4
"54000","1","712110","58","0","2024","A","",1,3,325418,0,0,2086,108473,"",4.07,0.11,0.15,0.00,0.00,1.32,1.32,"",0,0.0,1,50.0,120960,59.2,0,0.0,0,0.0,338,19.3,17603,19.4
"54000","1","71219","57","0","2024","A","",6,254,24070356,0,0,1822,94765,"",2.77,3.34,5.00,0.00,0.00,1.50,1.50,"",0,0.0,-6,-2.3,734581,3.1,0,0.0,0,0.0,93,5.4,4868,5.4
"54000","1","712190","58","0","2024","A","",6,254,24070356,0,0,1822,94765,"",2.77,3.34,5.00,0.00,0.00,1.50,1.50,"",0,0.0,-6,-2.3,734581,3.1,0,0.0,0,0.0,93,5.4,4868,5.4
"54000","1","81","54","0","2024","A","",1,11,677593,0,0,1212,63032,"",1.18,0.49,0.56,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,30065,4.6,0,0.0,0,0.0,105,9.5,5474,9.5
"54000","1","812","55","0","2024","A","",1,11,677593,0,0,1212,63032,"",2.44,1.53,1.69,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,30065,4.6,0,0.0,0,0.0,105,9.5,5474,9.5
"54000","1","8122","56","0","2024","A","",1,11,677593,0,0,1212,63032,"",2.68,1.55,1.70,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,30065,4.6,0,0.0,0,0.0,105,9.5,5474,9.5
"54000","1","81222","57","0","2024","A","",1,11,677593,0,0,1212,63032,"",2.68,1.55,1.70,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,30065,4.6,0,0.0,0,0.0,105,9.5,5474,9.5
"54000","1","812220","58","0","2024","A","",1,11,677593,0,0,1212,63032,"",2.68,1.55,1.70,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,30065,4.6,0,0.0,0,0.0,105,9.5,5474,9.5
"54000","1","92","54","0","2024","A","",322,15683,1623798659,0,0,1991,103537,"",2.55,2.09,2.46,0.00,0.00,1.18,1.18,"",5,1.6,485,3.2,155035059,10.6,0,0.0,0,0.0,132,7.1,6893,7.1
"54000","1","921","55","0","2024","A","",24,3378,378529971,0,0,2155,112049,"",2.64,4.59,6.41,0.00,0.00,1.40,1.40,"",1,4.3,67,2.0,29624835,8.5,0,0.0,0,0.0,129,6.4,6674,6.3
"54000","1","9211","56","0","2024","A","",24,3378,378529971,0,0,2155,112049,"",2.64,4.59,6.41,0.00,0.00,1.40,1.40,"",1,4.3,67,2.0,29624835,8.5,0,0.0,0,0.0,129,6.4,6674,6.3
"54000","1","92113","57","0","2024","A","",11,3293,367510289,0,0,2146,111595,"",3.71,6.64,9.33,0.00,0.00,1.41,1.40,"",1,10.0,59,1.8,28141644,8.3,0,0.0,0,0.0,128,6.3,6668,6.4
"54000","1","921130","58","0","2024","A","",11,3293,367510289,0,0,2146,111595,"",3.71,6.64,9.33,0.00,0.00,1.41,1.40,"",1,10.0,59,1.8,28141644,8.3,0,0.0,0,0.0,128,6.3,6668,6.4
"54000","1","92119","57","0","2024","A","",13,85,11019682,0,0,2493,129643,"",2.15,0.57,0.84,0.00,0.00,1.47,1.47,"",0,0.0,8,10.4,1483191,15.6,0,0.0,0,0.0,104,4.4,5389,4.3
"54000","1","921190","58","0","2024","A","",13,85,11019682,0,0,2493,129643,"",2.15,0.57,0.84,0.00,0.00,1.47,1.47,"",0,0.0,8,10.4,1483191,15.6,0,0.0,0,0.0,104,4.4,5389,4.3
"54000","1","922","55","0","2024","A","",55,6430,651759403,0,0,1949,101366,"",3.07,5.27,5.36,0.00,0.00,1.02,1.02,"",0,0.0,197,3.2,58850763,9.9,0,0.0,0,0.0,120,6.6,6246,6.6
"54000","1","9221","56","0","2024","A","",55,6430,651759403,0,0,1949,101366,"",3.07,5.27,5.36,0.00,0.00,1.02,1.02,"",0,0.0,197,3.2,58850763,9.9,0,0.0,0,0.0,120,6.6,6246,6.6
"54000","1","92211","57","0","2024","A","",10,283,33176318,0,0,2256,117334,"",2.73,1.91,2.54,0.00,0.00,1.33,1.33,"",0,0.0,2,0.7,2186413,7.1,0,0.0,0,0.0,133,6.3,6951,6.3
"54000","1","922110","58","0","2024","A","",10,283,33176318,0,0,2256,117334,"",2.73,1.91,2.54,0.00,0.00,1.33,1.33,"",0,0.0,2,0.7,2186413,7.1,0,0.0,0,0.0,133,6.3,6951,6.3
"54000","1","92212","57","0","2024","A","",22,3956,395163410,0,0,1921,99883,"",2.53,6.00,5.70,0.00,0.00,0.95,0.95,"",-1,-4.3,160,4.2,31856212,8.8,0,0.0,0,0.0,80,4.3,4171,4.4
"54000","1","922120","58","0","2024","A","",22,3956,395163410,0,0,1921,99883,"",2.53,6.00,5.70,0.00,0.00,0.95,0.95,"",-1,-4.3,160,4.2,31856212,8.8,0,0.0,0,0.0,80,4.3,4171,4.4
"54000","1","92213","57","0","2024","A","",7,131,15542256,0,0,2282,118643,"",3.74,1.26,1.36,0.00,0.00,1.08,1.08,"",0,0.0,1,0.8,941450,6.4,0,0.0,0,0.0,122,5.6,6329,5.6
"54000","1","922130","58","0","2024","A","",7,131,15542256,0,0,2282,118643,"",3.74,1.26,1.36,0.00,0.00,1.08,1.08,"",0,0.0,1,0.8,941450,6.4,0,0.0,0,0.0,122,5.6,6329,5.6
"54000","1","92214","57","0","2024","A","",8,1888,188399040,0,0,1919,99779,"",11.01,12.33,14.49,0.00,0.00,1.18,1.18,"",0,0.0,-9,-0.5,17603135,10.3,0,0.0,0,0.0,188,10.9,9752,10.8
"54000","1","922140","58","0","2024","A","",8,1888,188399040,0,0,1919,99779,"",11.01,12.33,14.49,0.00,0.00,1.18,1.18,"",0,0.0,-9,-0.5,17603135,10.3,0,0.0,0,0.0,188,10.9,9752,10.8
"54000","1","92219","57","0","2024","A","",8,172,19478379,0,0,2183,113521,"",2.73,1.14,1.34,0.00,0.00,1.18,1.18,"",1,14.3,42,32.3,6263553,47.4,0,0.0,0,0.0,221,11.3,11476,11.2
"54000","1","922190","58","0","2024","A","",8,172,19478379,0,0,2183,113521,"",2.73,1.14,1.34,0.00,0.00,1.18,1.18,"",1,14.3,42,32.3,6263553,47.4,0,0.0,0,0.0,221,11.3,11476,11.2
"54000","1","923","55","0","2024","A","",43,2032,210861269,0,0,1996,103787,"",3.13,1.87,2.16,0.00,0.00,1.15,1.15,"",1,2.4,58,2.9,21225136,11.2,0,0.0,0,0.0,148,8.0,7708,8.0
"54000","1","9231","56","0","2024","A","",43,2032,210861269,0,0,1996,103787,"",3.13,1.87,2.16,0.00,0.00,1.15,1.15,"",1,2.4,58,2.9,21225136,11.2,0,0.0,0,0.0,148,8.0,7708,8.0
"54000","1","92311","57","0","2024","A","",1,10,1310679,0,0,2563,133289,"",1.60,0.72,0.88,0.00,0.00,1.25,1.25,"",0,0.0,4,66.7,469854,55.9,0,0.0,0,0.0,-170,-6.2,-8822,-6.2
"54000","1","923110","58","0","2024","A","",1,10,1310679,0,0,2563,133289,"",1.60,0.72,0.88,0.00,0.00,1.25,1.25,"",0,0.0,4,66.7,469854,55.9,0,0.0,0,0.0,-170,-6.2,-8822,-6.2
"54000","1","92312","57","0","2024","A","",14,378,45019508,0,0,2291,119152,"",3.45,1.30,1.42,0.00,0.00,1.09,1.09,"",1,7.7,-3,-0.8,2214732,5.2,0,0.0,0,0.0,131,6.1,6853,6.1
"54000","1","923120","58","0","2024","A","",14,378,45019508,0,0,2291,119152,"",3.45,1.30,1.42,0.00,0.00,1.09,1.09,"",1,7.7,-3,-0.8,2214732,5.2,0,0.0,0,0.0,131,6.1,6853,6.1
"54000","1","92313","57","0","2024","A","",20,333,31643783,0,0,1827,94979,"",2.77,1.09,1.27,0.00,0.00,1.17,1.17,"",1,5.3,-11,-3.2,1403852,4.6,0,0.0,0,0.0,136,8.0,7072,8.0
"54000","1","923130","58","0","2024","A","",20,333,31643783,0,0,1827,94979,"",2.77,1.09,1.27,0.00,0.00,1.17,1.17,"",1,5.3,-11,-3.2,1403852,4.6,0,0.0,0,0.0,136,8.0,7072,8.0
"54000","1","92314","57","0","2024","A","",9,1311,132887299,0,0,1950,101376,"",4.90,2.75,3.35,0.00,0.00,1.22,1.22,"",0,0.0,68,5.5,17136698,14.8,0,0.0,0,0.0,159,8.9,8229,8.8
