"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","1","336","55","0","2022","A","",1,2765,209697267,0,0,1458,75838,"",0.95,0.76,0.63,0.00,0.00,0.83,0.83,"",0,0.0,-141,-4.9,-9927712,-4.5,0,0.0,0,0.0,5,0.3,270,0.4
"48000","1","3364","56","0","2022","A","",1,2765,209697267,0,0,1458,75838,"",14.31,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,-141,-4.9,-9927712,-4.5,0,0.0,0,0.0,5,0.3,270,0.4
"48000","1","33641","57","0","2022","A","",1,2765,209697267,0,0,1458,75838,"",14.31,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,-141,-4.9,-9927712,-4.5,0,0.0,0,0.0,5,0.3,270,0.4
"48000","1","336411","58","0","2022","A","",1,2765,209697267,0,0,1458,75838,"",14.31,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,-141,-4.9,-9927712,-4.5,0,0.0,0,0.0,5,0.3,270,0.4
"48000","1","339","55","0","2022","A","",0,0,75769,0,0,4371,227307,"",0.00,0.00,0.01,0.00,0.00,2.56,2.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","3399","56","0","2022","A","",0,0,75769,0,0,4371,227307,"",0.00,0.00,0.01,0.00,0.00,2.56,2.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","33991","57","0","2022","A","",0,0,75769,0,0,4371,227307,"",0.00,0.00,0.01,0.00,0.00,2.56,2.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","339910","58","0","2022","A","",0,0,75769,0,0,4371,227307,"",0.00,0.00,0.01,0.00,0.00,2.56,2.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","44-45","54","0","2022","A","",46,6107,252432918,0,0,795,41333,"",0.92,1.69,1.89,0.00,0.00,1.12,1.12,"",0,0.0,-38,-0.6,1642755,0.7,0,0.0,0,0.0,10,1.3,520,1.3
"48000","1","441","55","0","2022","A","",3,16,489285,0,0,582,30265,"",1.10,1.65,1.51,0.00,0.00,0.91,0.91,"",0,0.0,-1,-5.9,136004,38.5,0,0.0,0,0.0,176,43.3,9174,43.5
"48000","1","4413","56","0","2022","A","",3,16,489285,0,0,582,30265,"",1.10,1.65,1.51,0.00,0.00,0.91,0.91,"",0,0.0,-1,-5.9,136004,38.5,0,0.0,0,0.0,176,43.3,9174,43.5
"48000","1","44133","57","0","2022","A","",3,16,489285,0,0,582,30265,"",1.10,1.65,1.51,0.00,0.00,0.91,0.91,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","441330","58","0","2022","A","",3,16,489285,0,0,582,30265,"",1.10,1.65,1.51,0.00,0.00,0.91,0.91,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","445","55","0","2022","A","",12,655,27485068,0,0,807,41978,"",0.84,0.74,0.66,0.00,0.00,0.89,0.89,"",0,0.0,-40,-5.8,-122293,-0.4,0,0.0,0,0.0,43,5.6,2274,5.7
"48000","1","4451","56","0","2022","A","",12,655,27485068,0,0,807,41978,"",0.84,0.74,0.66,0.00,0.00,0.89,0.89,"",0,0.0,-40,-5.8,-122293,-0.4,0,0.0,0,0.0,43,5.6,2274,5.7
"48000","1","44511","57","0","2022","A","",12,655,27485068,0,0,807,41978,"",0.98,0.79,0.69,0.00,0.00,0.87,0.87,"",0,0.0,-40,-5.8,-122293,-0.4,0,0.0,0,0.0,43,5.6,2274,5.7
"48000","1","445110","58","0","2022","A","",12,655,27485068,0,0,807,41978,"",0.98,0.79,0.69,0.00,0.00,0.87,0.87,"",0,0.0,-40,-5.8,-122293,-0.4,0,0.0,0,0.0,43,5.6,2274,5.7
"48000","1","449","55","0","2022","A","",5,9,209733,0,0,444,23090,"",1.10,0.06,0.09,0.00,0.00,1.39,1.39,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","4491","56","0","2022","A","",5,9,209733,0,0,444,23090,"",1.26,0.47,0.37,0.00,0.00,0.77,0.77,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","44912","57","0","2022","A","",5,9,209733,0,0,444,23090,"",1.28,0.54,0.41,0.00,0.00,0.75,0.75,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","449129","58","0","2022","A","",5,9,209733,0,0,444,23090,"",1.28,0.54,0.41,0.00,0.00,0.75,0.75,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","455","55","0","2022","A","",23,5422,224164351,0,0,795,41340,"",1.18,2.29,2.70,0.00,0.00,1.18,1.18,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","4551","56","0","2022","A","",23,5422,224164351,0,0,795,41340,"",1.60,3.41,4.02,0.00,0.00,1.18,1.18,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","45511","57","0","2022","A","",23,5422,224164351,0,0,795,41340,"",1.60,3.41,4.02,0.00,0.00,1.18,1.18,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","455110","58","0","2022","A","",23,5422,224164351,0,0,795,41340,"",1.60,3.41,4.02,0.00,0.00,1.18,1.18,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","459","55","0","2022","A","",3,5,84481,0,0,336,17479,"",0.63,0.05,0.06,0.00,0.00,1.11,1.12,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","4591","56","0","2022","A","",3,5,84481,0,0,336,17479,"",0.89,0.40,0.26,0.00,0.00,0.68,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","45911","57","0","2022","A","",3,5,84481,0,0,336,17479,"",0.93,0.41,0.27,0.00,0.00,0.68,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","459110","58","0","2022","A","",3,5,84481,0,0,336,17479,"",0.93,0.41,0.27,0.00,0.00,0.68,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","48-49","54","0","2022","A","",1611,45257,3232725062,0,0,1374,71431,"",0.78,0.83,0.85,0.00,0.00,1.02,1.02,"",4,0.2,832,1.9,144304192,4.7,0,0.0,0,0.0,37,2.8,1911,2.7
"48000","1","488","55","0","2022","A","",15,1980,309178056,0,0,3004,156183,"",1.52,1.96,2.05,0.00,0.00,1.05,1.05,"",-1,-6.2,40,2.1,5523811,1.8,0,0.0,0,0.0,-6,-0.2,-333,-0.2
"48000","1","4881","56","0","2022","A","",15,1980,309178056,0,0,3004,156183,"",1.52,1.96,2.05,0.00,0.00,1.05,1.05,"",-1,-6.2,40,2.1,5523811,1.8,0,0.0,0,0.0,-6,-0.2,-333,-0.2
"48000","1","48811","57","0","2022","A","",15,1980,309178056,0,0,3004,156183,"",1.52,1.96,2.05,0.00,0.00,1.05,1.05,"",-1,-6.2,40,2.1,5523811,1.8,0,0.0,0,0.0,-6,-0.2,-333,-0.2
"48000","1","488111","58","0","2022","A","",15,1980,309178056,0,0,3004,156183,"",1.53,1.96,2.05,0.00,0.00,1.05,1.05,"",-1,-6.2,40,2.1,5523811,1.8,0,0.0,0,0.0,-6,-0.2,-333,-0.2
"48000","1","491","55","0","2022","A","",1596,43275,2923506887,0,0,1299,67556,"",0.78,0.81,0.80,0.00,0.00,0.99,0.99,"",6,0.4,791,1.9,138759542,5.0,0,0.0,0,0.0,38,3.0,2008,3.1
"48000","1","4911","56","0","2022","A","",1596,43275,2923506887,0,0,1299,67556,"",0.78,0.81,0.80,0.00,0.00,0.99,0.99,"",6,0.4,791,1.9,138759542,5.0,0,0.0,0,0.0,38,3.0,2008,3.1
"48000","1","49111","57","0","2022","A","",1596,43275,2923506887,0,0,1299,67556,"",0.78,0.81,0.80,0.00,0.00,0.99,0.99,"",6,0.4,791,1.9,138759542,5.0,0,0.0,0,0.0,38,3.0,2008,3.1
"48000","1","491110","58","0","2022","A","",1596,43275,2923506887,0,0,1299,67556,"",0.78,0.81,0.80,0.00,0.00,0.99,0.99,"",6,0.4,791,1.9,138759542,5.0,0,0.0,0,0.0,38,3.0,2008,3.1
"48000","1","493","55","0","2022","A","",1,2,40119,0,0,487,25338,"",1.43,0.02,0.01,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,20839,108.1,0,0.0,0,0.0,116,31.3,6058,31.4
"48000","1","4931","56","0","2022","A","",1,2,40119,0,0,487,25338,"",1.43,0.02,0.01,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,20839,108.1,0,0.0,0,0.0,116,31.3,6058,31.4
"48000","1","49319","57","0","2022","A","",1,2,40119,0,0,487,25338,"",7.15,0.37,0.07,0.00,0.00,0.24,0.24,"",0,0.0,1,100.0,20839,108.1,0,0.0,0,0.0,116,31.3,6058,31.4
"48000","1","493190","58","0","2022","A","",1,2,40119,0,0,487,25338,"",7.15,0.37,0.07,0.00,0.00,0.24,0.24,"",0,0.0,1,100.0,20839,108.1,0,0.0,0,0.0,116,31.3,6058,31.4
"48000","1","51","54","0","2022","A","",15,170,12406175,0,0,1404,73013,"",1.48,0.30,0.24,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,451533,3.8,0,0.0,0,0.0,55,4.1,2864,4.1
"48000","1","519","55","0","2022","A","",15,170,12406175,0,0,1404,73013,"",1.68,0.38,0.29,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,451533,3.8,0,0.0,0,0.0,55,4.1,2864,4.1
"48000","1","5192","56","0","2022","A","",15,170,12406175,0,0,1404,73013,"",1.68,0.38,0.29,0.00,0.00,0.77,0.77,"N",15,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","51921","57","0","2022","A","",15,170,12406175,0,0,1404,73013,"",1.68,0.38,0.29,0.00,0.00,0.77,0.77,"N",15,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","519210","58","0","2022","A","",15,170,12406175,0,0,1404,73013,"",1.68,0.38,0.29,0.00,0.00,0.77,0.77,"N",15,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","52","54","0","2022","A","",48,930,127985666,0,0,2646,137607,"",0.87,0.84,0.89,0.00,0.00,1.06,1.06,"",-1,-2.0,-4,-0.4,-932012,-0.7,0,0.0,0,0.0,-8,-0.3,-420,-0.3
"48000","1","522","55","0","2022","A","",40,297,32248021,0,0,2088,108579,"",0.90,0.54,0.56,0.00,0.00,1.04,1.04,"",-2,-4.8,17,6.1,2670809,9.0,0,0.0,0,0.0,53,2.6,2757,2.6
"48000","1","5222","56","0","2022","A","",40,297,32248021,0,0,2088,108579,"",0.91,0.54,0.56,0.00,0.00,1.04,1.04,"",-2,-4.8,17,6.1,2670809,9.0,0,0.0,0,0.0,53,2.6,2757,2.6
"48000","1","52229","57","0","2022","A","",40,297,32248021,0,0,2088,108579,"",0.91,0.54,0.56,0.00,0.00,1.04,1.04,"",-2,-4.8,17,6.1,2670809,9.0,0,0.0,0,0.0,53,2.6,2757,2.6
"48000","1","522292","58","0","2022","A","",26,177,14906417,0,0,1623,84416,"",1.28,0.66,0.63,0.00,0.00,0.96,0.96,"",-1,-3.7,14,8.6,1593405,12.0,0,0.0,0,0.0,54,3.4,2825,3.5
"48000","1","522299","58","0","2022","A","",14,120,17341604,0,0,2769,144013,"",0.59,0.43,0.51,0.00,0.00,1.19,1.19,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","523","55","0","2022","A","",1,5,503444,0,0,1969,102395,"",3.58,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,1,25.0,56288,12.6,0,0.0,0,0.0,-54,-2.7,-2818,-2.7
"48000","1","5239","56","0","2022","A","",1,5,503444,0,0,1969,102395,"",3.58,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,1,25.0,56288,12.6,0,0.0,0,0.0,-54,-2.7,-2818,-2.7
"48000","1","52394","57","0","2022","A","",1,5,503444,0,0,1969,102395,"",3.58,11.32,11.38,0.00,0.00,1.01,1.01,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","523940","58","0","2022","A","",1,5,503444,0,0,1969,102395,"",3.58,11.32,11.38,0.00,0.00,1.01,1.01,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","524","55","0","2022","A","",7,628,95234201,0,0,2916,151607,"",0.68,1.14,1.12,0.00,0.00,0.98,0.98,"",1,16.7,-22,-3.4,-3659109,-3.7,0,0.0,0,0.0,-9,-0.3,-478,-0.3
"48000","1","5241","56","0","2022","A","",5,612,93066517,0,0,2926,152173,"",0.65,1.17,1.13,0.00,0.00,0.97,0.97,"",1,25.0,-20,-3.2,-3935088,-4.1,0,0.0,0,0.0,-24,-0.8,-1209,-0.8
"48000","1","52412","57","0","2022","A","",5,612,93066517,0,0,2926,152173,"",0.65,1.17,1.13,0.00,0.00,0.97,0.97,"",1,25.0,-20,-3.2,-3935088,-4.1,0,0.0,0,0.0,-24,-0.8,-1209,-0.8
"48000","1","524128","58","0","2022","A","",5,612,93066517,0,0,2926,152173,"",0.66,1.17,1.13,0.00,0.00,0.96,0.97,"",1,25.0,-20,-3.2,-3935088,-4.1,0,0.0,0,0.0,-24,-0.8,-1209,-0.8
"48000","1","5242","56","0","2022","A","",2,17,2167684,0,0,2514,130715,"",0.77,0.67,0.76,0.00,0.00,1.17,1.17,"",0,0.0,-1,-5.6,275979,14.6,0,0.0,0,0.0,474,23.2,24638,23.2
"48000","1","52421","57","0","2022","A","",2,17,2167684,0,0,2514,130715,"",1.02,1.48,1.70,0.00,0.00,1.18,1.18,"",0,0.0,-1,-5.6,275979,14.6,0,0.0,0,0.0,474,23.2,24638,23.2
"48000","1","524210","58","0","2022","A","",2,17,2167684,0,0,2514,130715,"",1.02,1.48,1.70,0.00,0.00,1.18,1.18,"",0,0.0,-1,-5.6,275979,14.6,0,0.0,0,0.0,474,23.2,24638,23.2
"48000","1","54","54","0","2022","A","",93,3733,313593190,0,0,1615,84000,"",1.03,0.63,0.55,0.00,0.00,0.88,0.88,"",-1,-1.1,-36,-1.0,453887,0.1,0,0.0,0,0.0,17,1.1,913,1.1
"48000","1","541","55","0","2022","A","",93,3733,313593190,0,0,1615,84000,"",1.03,0.63,0.55,0.00,0.00,0.88,0.88,"",-1,-1.1,-36,-1.0,453887,0.1,0,0.0,0,0.0,17,1.1,913,1.1
"48000","1","5412","56","0","2022","A","",10,426,28143687,0,0,1271,66117,"",1.91,6.36,7.20,0.00,0.00,1.13,1.13,"",0,0.0,18,4.4,2028755,7.8,0,0.0,0,0.0,40,3.2,2123,3.3
"48000","1","54121","57","0","2022","A","",10,426,28143687,0,0,1271,66117,"",1.91,6.36,7.20,0.00,0.00,1.13,1.13,"",0,0.0,18,4.4,2028755,7.8,0,0.0,0,0.0,40,3.2,2123,3.3
"48000","1","541219","58","0","2022","A","",10,426,28143687,0,0,1271,66117,"",2.04,8.03,7.95,0.00,0.00,0.99,0.99,"",0,0.0,18,4.4,2028755,7.8,0,0.0,0,0.0,40,3.2,2123,3.3
"48000","1","5413","56","0","2022","A","",42,2289,212367558,0,0,1785,92794,"",0.76,0.48,0.49,0.00,0.00,1.01,1.01,"",-1,-2.3,-36,-1.5,-3903066,-1.8,0,0.0,0,0.0,-4,-0.2,-212,-0.2
"48000","1","54133","57","0","2022","A","",42,2289,212367558,0,0,1785,92794,"",0.77,0.51,0.51,0.00,0.00,1.01,1.01,"",-1,-2.3,-36,-1.5,-3903066,-1.8,0,0.0,0,0.0,-4,-0.2,-212,-0.2
"48000","1","541330","58","0","2022","A","",42,2289,212367558,0,0,1785,92794,"",0.77,0.51,0.51,0.00,0.00,1.01,1.01,"",-1,-2.3,-36,-1.5,-3903066,-1.8,0,0.0,0,0.0,-4,-0.2,-212,-0.2
"48000","1","5415","56","0","2022","A","",7,43,3392352,0,0,1520,79045,"",1.49,3.06,3.61,0.00,0.00,1.18,1.18,"",0,0.0,-1,-2.3,4699,0.1,0,0.0,0,0.0,51,3.5,2632,3.4
"48000","1","54151","57","0","2022","A","",7,43,3392352,0,0,1520,79045,"",1.49,3.06,3.61,0.00,0.00,1.18,1.18,"",0,0.0,-1,-2.3,4699,0.1,0,0.0,0,0.0,51,3.5,2632,3.4
"48000","1","541511","58","0","2022","A","",4,10,493200,0,0,998,51916,"",2.38,2.52,2.59,0.00,0.00,1.08,1.08,"",0,0.0,-1,-9.1,-39419,-7.4,0,0.0,0,0.0,88,9.7,4572,9.7
"48000","1","541513","58","0","2022","A","",3,33,2899152,0,0,1668,86758,"",1.02,3.28,3.88,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,44118,1.5,0,0.0,0,0.0,8,0.5,460,0.5
"48000","1","5416","56","0","2022","A","",7,51,5212944,0,0,1966,102215,"",1.43,0.74,0.67,0.00,0.00,0.90,0.90,"",0,0.0,-1,-1.9,104639,2.0,0,0.0,0,0.0,68,3.6,3504,3.5
"48000","1","54161","57","0","2022","A","",5,19,1311201,0,0,1351,70243,"",1.59,2.83,3.66,0.00,0.00,1.31,1.32,"",0,0.0,1,5.6,56775,4.5,0,0.0,0,0.0,29,2.2,1507,2.2
"48000","1","541612","58","0","2022","A","",1,11,803255,0,0,1415,73581,"",3.58,5.19,6.23,0.00,0.00,1.22,1.22,"",0,0.0,2,22.2,159242,24.7,0,0.0,0,0.0,88,6.6,4580,6.6
"48000","1","541613","58","0","2022","A","",4,8,507946,0,0,1260,65541,"",2.20,2.75,3.34,0.00,0.00,1.27,1.27,"",0,0.0,-1,-11.1,-102467,-16.8,0,0.0,0,0.0,-56,-4.3,-2917,-4.3
"48000","1","54169","57","0","2022","A","",2,32,3901743,0,0,2321,120672,"",4.77,3.02,3.44,0.00,0.00,1.13,1.13,"",0,0.0,-2,-5.9,47864,1.2,0,0.0,0,0.0,109,4.9,5631,4.9
"48000","1","541690","58","0","2022","A","",2,32,3901743,0,0,2321,120672,"",4.77,3.02,3.44,0.00,0.00,1.13,1.13,"",0,0.0,-2,-5.9,47864,1.2,0,0.0,0,0.0,109,4.9,5631,4.9
"48000","1","5417","56","0","2022","A","",10,196,17617041,0,0,1728,89845,"",1.43,0.31,0.22,0.00,0.00,0.73,0.73,"",0,0.0,11,5.9,1918274,12.2,0,0.0,0,0.0,95,5.8,4949,5.8
"48000","1","54171","57","0","2022","A","",10,196,17617041,0,0,1728,89845,"",1.45,0.31,0.22,0.00,0.00,0.73,0.73,"",0,0.0,11,5.9,1918274,12.2,0,0.0,0,0.0,95,5.8,4949,5.8
"48000","1","541715","58","0","2022","A","",10,196,17617041,0,0,1728,89845,"",1.72,0.44,0.30,0.00,0.00,0.68,0.68,"",0,0.0,11,5.9,1918274,12.2,0,0.0,0,0.0,95,5.8,4949,5.8
"48000","1","5418","56","0","2022","A","",3,28,2043588,0,0,1408,73203,"",1.05,2.25,2.75,0.00,0.00,1.23,1.23,"",0,0.0,-4,-12.5,-130194,-6.0,0,0.0,0,0.0,102,7.8,5272,7.8
"48000","1","54185","57","0","2022","A","",1,14,1288334,0,0,1802,93697,"",0.40,1.40,2.15,0.00,0.00,1.56,1.56,"",0,0.0,-1,-6.7,-13582,-1.0,0,0.0,0,0.0,105,6.2,5432,6.2
"48000","1","541850","58","0","2022","A","",1,14,1288334,0,0,1802,93697,"",0.40,1.40,2.15,0.00,0.00,1.56,1.56,"",0,0.0,-1,-6.7,-13582,-1.0,0,0.0,0,0.0,105,6.2,5432,6.2
"48000","1","54187","57","0","2022","A","",1,9,458105,0,0,970,50434,"",7.15,10.19,10.02,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,4674,1.0,0,0.0,0,0.0,-8,-0.8,-418,-0.8
"48000","1","541870","58","0","2022","A","",1,9,458105,0,0,970,50434,"",7.15,10.19,10.02,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,4674,1.0,0,0.0,0,0.0,-8,-0.8,-418,-0.8
"48000","1","54189","57","0","2022","A","",1,5,297149,0,0,1124,58456,"",4.77,3.15,3.02,0.00,0.00,0.97,0.97,"",0,0.0,-3,-37.5,-121286,-29.0,0,0.0,0,0.0,158,16.4,8244,16.4
"48000","1","541890","58","0","2022","A","",1,5,297149,0,0,1124,58456,"",4.77,3.15,3.02,0.00,0.00,0.97,0.97,"",0,0.0,-3,-37.5,-121286,-29.0,0,0.0,0,0.0,158,16.4,8244,16.4
"48000","1","5419","56","0","2022","A","",14,701,44816020,0,0,1229,63924,"",1.37,1.73,1.03,0.00,0.00,0.60,0.60,"",0,0.0,-21,-2.9,430780,1.0,0,0.0,0,0.0,47,4.0,2484,4.0
"48000","1","54194","57","0","2022","A","",2,432,14046007,0,0,625,32514,"",14.31,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,-15,-3.4,148729,1.1,0,0.0,0,0.0,27,4.5,1424,4.6
"48000","1","541940","58","0","2022","A","",2,432,14046007,0,0,625,32514,"",14.31,11.32,11.38,0.00,0.00,1.01,1.01,"",0,0.0,-15,-3.4,148729,1.1,0,0.0,0,0.0,27,4.5,1424,4.6
"48000","1","54199","57","0","2022","A","",12,269,30770013,0,0,2199,114351,"",1.19,0.73,0.73,0.00,0.00,1.00,1.00,"",0,0.0,-6,-2.2,282051,0.9,0,0.0,0,0.0,70,3.3,3653,3.3
"48000","1","541990","58","0","2022","A","",12,269,30770013,0,0,2199,114351,"",1.19,0.73,0.73,0.00,0.00,1.00,1.00,"",0,0.0,-6,-2.2,282051,0.9,0,0.0,0,0.0,70,3.3,3653,3.3
"48000","1","56","54","0","2022","A","",14,395,25221103,0,0,1228,63851,"",1.34,2.79,3.79,0.00,0.00,1.36,1.36,"",0,0.0,-26,-6.2,-17121,-0.1,0,0.0,0,0.0,74,6.4,3831,6.4
