"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","1","44511","57","0","2022","A","",4,143,6297800,0,0,847,44066,"",2.81,1.64,1.86,0.00,0.00,1.14,1.14,"",0,0.0,-8,-5.3,50035,0.8,0,0.0,0,0.0,52,6.5,2713,6.6
"20000","1","445110","58","0","2022","A","",4,143,6297800,0,0,847,44066,"",2.81,1.64,1.86,0.00,0.00,1.14,1.14,"",0,0.0,-8,-5.3,50035,0.8,0,0.0,0,0.0,52,6.5,2713,6.6
"20000","1","449","55","0","2022","A","",1,4,122017,0,0,670,34862,"",1.90,0.26,0.60,0.00,0.00,2.61,2.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","4491","56","0","2022","A","",1,4,122017,0,0,670,34862,"",2.17,1.99,2.51,0.00,0.00,1.44,1.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","44912","57","0","2022","A","",1,4,122017,0,0,670,34862,"",2.21,2.30,2.82,0.00,0.00,1.40,1.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","449129","58","0","2022","A","",1,4,122017,0,0,670,34862,"",2.21,2.30,2.82,0.00,0.00,1.40,1.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","455","55","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","4552","56","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","45521","57","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","455219","58","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","459","55","0","2022","A","",2,4,75697,0,0,406,21125,"",3.63,0.39,0.58,0.00,0.00,1.67,1.67,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","4591","56","0","2022","A","",2,4,75697,0,0,406,21125,"",5.15,3.06,2.77,0.00,0.00,1.01,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","45911","57","0","2022","A","",2,4,75697,0,0,406,21125,"",5.37,3.10,2.84,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","459110","58","0","2022","A","",2,4,75697,0,0,406,21125,"",5.37,3.10,2.84,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","48-49","54","0","2022","A","",574,6393,400145281,0,0,1204,62591,"",2.41,1.12,1.24,0.00,0.00,1.11,1.11,"",-12,-2.0,-131,-2.0,20343027,5.4,0,0.0,0,0.0,85,7.6,4379,7.5
"20000","1","481","55","0","2022","A","",2,6,352277,0,0,1084,56364,"",61.77,23.11,51.02,0.00,0.00,2.14,2.14,"",0,0.0,0,0.0,4918,1.4,0,0.0,0,0.0,1,0.1,36,0.1
"20000","1","4812","56","0","2022","A","",2,6,352277,0,0,1084,56364,"",61.77,23.11,51.02,0.00,0.00,2.14,2.14,"",0,0.0,0,0.0,4918,1.4,0,0.0,0,0.0,1,0.1,36,0.1
"20000","1","48121","57","0","2022","A","",2,6,352277,0,0,1084,56364,"",61.77,23.11,51.02,0.00,0.00,2.14,2.14,"",0,0.0,0,0.0,4918,1.4,0,0.0,0,0.0,1,0.1,36,0.1
"20000","1","481219","58","0","2022","A","",2,6,352277,0,0,1084,56364,"",61.77,23.11,51.02,0.00,0.00,2.14,2.14,"",0,0.0,0,0.0,4918,1.4,0,0.0,0,0.0,1,0.1,36,0.1
"20000","1","487","55","0","2022","A","",2,102,4388119,0,0,827,43021,"",123.54,107.87,134.38,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,445447,11.3,0,0.0,0,0.0,87,11.8,4525,11.8
"20000","1","4879","56","0","2022","A","",2,102,4388119,0,0,827,43021,"",123.54,107.87,134.38,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,445447,11.3,0,0.0,0,0.0,87,11.8,4525,11.8
"20000","1","48799","57","0","2022","A","",2,102,4388119,0,0,827,43021,"",123.54,107.87,134.38,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,445447,11.3,0,0.0,0,0.0,87,11.8,4525,11.8
"20000","1","487990","58","0","2022","A","",2,102,4388119,0,0,827,43021,"",123.54,107.87,134.38,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,445447,11.3,0,0.0,0,0.0,87,11.8,4525,11.8
"20000","1","488","55","0","2022","A","",4,8,663925,0,0,1684,87551,"",3.50,0.08,0.05,0.00,0.00,0.73,0.73,"",0,0.0,-1,-11.1,-116361,-14.9,0,0.0,0,0.0,90,5.6,4689,5.7
"20000","1","4881","56","0","2022","A","",4,8,663925,0,0,1684,87551,"",3.50,0.08,0.05,0.00,0.00,0.73,0.73,"",0,0.0,-1,-11.1,-116361,-14.9,0,0.0,0,0.0,90,5.6,4689,5.7
"20000","1","48811","57","0","2022","A","",4,8,663925,0,0,1684,87551,"",3.50,0.08,0.05,0.00,0.00,0.73,0.73,"",0,0.0,-1,-11.1,-116361,-14.9,0,0.0,0,0.0,90,5.6,4689,5.7
"20000","1","488111","58","0","2022","A","",4,8,663925,0,0,1684,87551,"",3.53,0.08,0.05,0.00,0.00,0.73,0.73,"",0,0.0,-1,-11.1,-116361,-14.9,0,0.0,0,0.0,90,5.6,4689,5.7
"20000","1","491","55","0","2022","A","",566,6277,394740960,0,0,1209,62885,"",2.39,1.12,1.28,0.00,0.00,1.14,1.14,"",-12,-2.1,-129,-2.0,20009023,5.3,0,0.0,0,0.0,84,7.5,4392,7.5
"20000","1","4911","56","0","2022","A","",566,6277,394740960,0,0,1209,62885,"",2.39,1.12,1.28,0.00,0.00,1.14,1.14,"",-12,-2.1,-129,-2.0,20009023,5.3,0,0.0,0,0.0,84,7.5,4392,7.5
"20000","1","49111","57","0","2022","A","",566,6277,394740960,0,0,1209,62885,"",2.39,1.12,1.28,0.00,0.00,1.14,1.14,"",-12,-2.1,-129,-2.0,20009023,5.3,0,0.0,0,0.0,84,7.5,4392,7.5
"20000","1","491110","58","0","2022","A","",566,6277,394740960,0,0,1209,62885,"",2.39,1.12,1.28,0.00,0.00,1.14,1.14,"",-12,-2.1,-129,-2.0,20009023,5.3,0,0.0,0,0.0,84,7.5,4392,7.5
"20000","1","51","54","0","2022","A","",4,66,4073166,0,0,1193,62028,"",3.41,1.10,0.94,0.00,0.00,0.87,0.87,"",1,33.3,0,0.0,296007,7.8,0,0.0,0,0.0,97,8.9,5014,8.8
"20000","1","519","55","0","2022","A","",4,66,4073166,0,0,1193,62028,"",3.86,1.41,1.13,0.00,0.00,0.81,0.81,"",1,33.3,0,0.0,296007,7.8,0,0.0,0,0.0,97,8.9,5014,8.8
"20000","1","5192","56","0","2022","A","",4,66,4073166,0,0,1193,62028,"",3.86,1.41,1.13,0.00,0.00,0.81,0.81,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","51921","57","0","2022","A","",4,66,4073166,0,0,1193,62028,"",3.86,1.41,1.13,0.00,0.00,0.81,0.81,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","519210","58","0","2022","A","",4,66,4073166,0,0,1193,62028,"",3.86,1.41,1.13,0.00,0.00,0.81,0.81,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","52","54","0","2022","A","",9,104,10189691,0,0,1887,98135,"",1.42,0.90,0.84,0.00,0.00,0.94,0.94,"",1,12.5,3,3.0,741966,7.9,0,0.0,0,0.0,93,5.2,4824,5.2
"20000","1","522","55","0","2022","A","",7,62,5462072,0,0,1694,88098,"",1.37,1.07,1.12,0.00,0.00,1.04,1.04,"",1,16.7,5,8.8,649445,13.5,0,0.0,0,0.0,80,5.0,4157,5.0
"20000","1","5222","56","0","2022","A","",7,62,5462072,0,0,1694,88098,"",1.37,1.07,1.12,0.00,0.00,1.04,1.04,"",1,16.7,5,8.8,649445,13.5,0,0.0,0,0.0,80,5.0,4157,5.0
"20000","1","52229","57","0","2022","A","",7,62,5462072,0,0,1694,88098,"",1.37,1.07,1.12,0.00,0.00,1.04,1.04,"",1,16.7,5,8.8,649445,13.5,0,0.0,0,0.0,80,5.0,4157,5.0
"20000","1","522292","58","0","2022","A","",4,55,4674370,0,0,1627,84604,"",1.70,1.94,2.34,0.00,0.00,1.20,1.20,"",0,0.0,3,5.8,419085,9.8,0,0.0,0,0.0,58,3.7,3033,3.7
"20000","1","522299","58","0","2022","A","",3,7,787702,0,0,2244,116697,"",1.09,0.24,0.27,0.00,0.00,1.19,1.19,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","524","55","0","2022","A","",3,42,4727619,0,0,2173,113011,"",2.52,0.73,0.65,0.00,0.00,0.90,0.90,"",1,50.0,-2,-4.5,92521,2.0,0,0.0,0,0.0,143,7.0,7468,7.1
"20000","1","5241","56","0","2022","A","",3,42,4727619,0,0,2173,113011,"",3.37,0.76,0.68,0.00,0.00,0.89,0.89,"",1,50.0,-2,-4.5,92521,2.0,0,0.0,0,0.0,143,7.0,7468,7.1
"20000","1","52412","57","0","2022","A","",3,42,4727619,0,0,2173,113011,"",3.37,0.76,0.68,0.00,0.00,0.89,0.89,"",1,50.0,-2,-4.5,92521,2.0,0,0.0,0,0.0,143,7.0,7468,7.1
"20000","1","524128","58","0","2022","A","",3,42,4727619,0,0,2173,113011,"",3.43,0.77,0.68,0.00,0.00,0.89,0.89,"",1,50.0,-2,-4.5,92521,2.0,0,0.0,0,0.0,143,7.0,7468,7.1
"20000","1","54","54","0","2022","A","",28,283,23844255,0,0,1620,84231,"",2.69,0.45,0.49,0.00,0.00,1.09,1.09,"",0,0.0,11,4.0,1581251,7.1,0,0.0,0,0.0,45,2.9,2306,2.8
"20000","1","541","55","0","2022","A","",28,283,23844255,0,0,1620,84231,"",2.69,0.45,0.49,0.00,0.00,1.09,1.09,"",0,0.0,11,4.0,1581251,7.1,0,0.0,0,0.0,45,2.9,2306,2.8
"20000","1","5412","56","0","2022","A","",2,9,474861,0,0,1015,52762,"",3.29,1.28,1.43,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-3661,-0.8,0,0.0,0,0.0,-68,-6.3,-3535,-6.3
"20000","1","54121","57","0","2022","A","",2,9,474861,0,0,1015,52762,"",3.29,1.28,1.43,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-3661,-0.8,0,0.0,0,0.0,-68,-6.3,-3535,-6.3
"20000","1","541219","58","0","2022","A","",2,9,474861,0,0,1015,52762,"",3.53,1.62,1.58,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-3661,-0.8,0,0.0,0,0.0,-68,-6.3,-3535,-6.3
"20000","1","5413","56","0","2022","A","",18,174,13043679,0,0,1438,74785,"",2.82,0.35,0.35,0.00,0.00,1.01,1.01,"",0,0.0,7,4.2,949408,7.9,0,0.0,0,0.0,48,3.5,2508,3.5
"20000","1","54133","57","0","2022","A","",18,174,13043679,0,0,1438,74785,"",2.83,0.37,0.37,0.00,0.00,1.01,1.01,"",0,0.0,7,4.2,949408,7.9,0,0.0,0,0.0,48,3.5,2508,3.5
"20000","1","541330","58","0","2022","A","",18,174,13043679,0,0,1438,74785,"",2.83,0.37,0.37,0.00,0.00,1.01,1.01,"",0,0.0,7,4.2,949408,7.9,0,0.0,0,0.0,48,3.5,2508,3.5
"20000","1","5415","56","0","2022","A","",2,5,296861,0,0,1246,64770,"",3.69,3.39,3.73,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-3712,-1.2,0,0.0,0,0.0,29,2.4,1491,2.4
"20000","1","54151","57","0","2022","A","",2,5,296861,0,0,1246,64770,"",3.69,3.39,3.73,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-3712,-1.2,0,0.0,0,0.0,29,2.4,1491,2.4
"20000","1","541513","58","0","2022","A","",2,5,296861,0,0,1246,64770,"",5.88,4.73,4.69,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-3712,-1.2,0,0.0,0,0.0,29,2.4,1491,2.4
"20000","1","5417","56","0","2022","A","",1,4,453433,0,0,2275,118287,"",1.24,0.06,0.07,0.00,0.00,1.19,1.19,"",0,0.0,2,100.0,229408,102.4,0,0.0,0,0.0,121,5.6,6274,5.6
"20000","1","54171","57","0","2022","A","",1,4,453433,0,0,2275,118287,"",1.25,0.06,0.07,0.00,0.00,1.19,1.19,"",0,0.0,2,100.0,229408,102.4,0,0.0,0,0.0,121,5.6,6274,5.6
"20000","1","541715","58","0","2022","A","",1,4,453433,0,0,2275,118287,"",1.49,0.09,0.09,0.00,0.00,1.12,1.12,"",0,0.0,2,100.0,229408,102.4,0,0.0,0,0.0,121,5.6,6274,5.6
"20000","1","5419","56","0","2022","A","",5,91,9575421,0,0,2018,104936,"",4.23,2.13,2.60,0.00,0.00,1.22,1.22,"",0,0.0,2,2.2,409808,4.5,0,0.0,0,0.0,41,2.1,2144,2.1
"20000","1","54199","57","0","2022","A","",5,91,9575421,0,0,2018,104936,"",4.29,2.36,2.68,0.00,0.00,1.13,1.13,"",0,0.0,2,2.2,409808,4.5,0,0.0,0,0.0,41,2.1,2144,2.1
"20000","1","541990","58","0","2022","A","",5,91,9575421,0,0,2018,104936,"",4.29,2.36,2.68,0.00,0.00,1.13,1.13,"",0,0.0,2,2.2,409808,4.5,0,0.0,0,0.0,41,2.1,2144,2.1
"20000","1","56","54","0","2022","A","",4,7,152505,0,0,434,22593,"",3.32,0.47,0.27,0.00,0.00,0.59,0.59,"",0,0.0,2,40.0,38927,34.3,0,0.0,0,0.0,24,5.9,1297,6.1
"20000","1","561","55","0","2022","A","",4,7,152505,0,0,434,22593,"",3.77,0.51,0.29,0.00,0.00,0.59,0.59,"",0,0.0,2,40.0,38927,34.3,0,0.0,0,0.0,24,5.9,1297,6.1
"20000","1","5611","56","0","2022","A","",1,0,0,0,0,0,0,"",10.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13487,-100.0,0,0.0,0,0.0,-311,-100.0,-16184,-100.0
"20000","1","56111","57","0","2022","A","",1,0,0,0,0,0,0,"",10.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13487,-100.0,0,0.0,0,0.0,-311,-100.0,-16184,-100.0
"20000","1","561110","58","0","2022","A","",1,0,0,0,0,0,0,"",10.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13487,-100.0,0,0.0,0,0.0,-311,-100.0,-16184,-100.0
"20000","1","5615","56","0","2022","A","",3,7,152505,0,0,434,22593,"",3.74,1.50,1.19,0.00,0.00,0.82,0.82,"",0,0.0,2,40.0,52414,52.4,0,0.0,0,0.0,6,1.4,351,1.6
"20000","1","56152","57","0","2022","A","",1,2,69424,0,0,552,28727,"",2.52,2.63,3.53,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,21433,44.7,0,0.0,0,0.0,-63,-10.2,-3267,-10.2
"20000","1","561520","58","0","2022","A","",1,2,69424,0,0,552,28727,"",2.52,2.63,3.53,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,21433,44.7,0,0.0,0,0.0,-63,-10.2,-3267,-10.2
"20000","1","56159","57","0","2022","A","",2,4,83081,0,0,369,19173,"",5.49,1.03,0.77,0.00,0.00,0.69,0.69,"",0,0.0,1,33.3,30981,59.5,0,0.0,0,0.0,35,10.5,1806,10.4
"20000","1","561599","58","0","2022","A","",2,4,83081,0,0,369,19173,"",5.49,1.03,0.77,0.00,0.00,0.69,0.69,"",0,0.0,1,33.3,30981,59.5,0,0.0,0,0.0,35,10.5,1806,10.4
"20000","1","61","54","0","2022","A","",7,165,11833475,0,0,1378,71682,"",5.03,1.45,1.47,0.00,0.00,1.02,1.02,"",0,0.0,8,5.1,924794,8.5,0,0.0,0,0.0,40,3.0,2089,3.0
"20000","1","611","55","0","2022","A","",7,165,11833475,0,0,1378,71682,"",5.03,1.45,1.47,0.00,0.00,1.02,1.02,"",0,0.0,8,5.1,924794,8.5,0,0.0,0,0.0,40,3.0,2089,3.0
"20000","1","6111","56","0","2022","A","",1,1,120786,0,0,2787,144943,"",2.47,0.02,0.04,0.00,0.00,2.45,2.45,"",0,0.0,0,0.0,-11744,-8.9,0,0.0,0,0.0,238,9.3,12413,9.4
"20000","1","61111","57","0","2022","A","",1,1,120786,0,0,2787,144943,"",2.47,0.02,0.04,0.00,0.00,2.45,2.45,"",0,0.0,0,0.0,-11744,-8.9,0,0.0,0,0.0,238,9.3,12413,9.4
"20000","1","611110","58","0","2022","A","",1,1,120786,0,0,2787,144943,"",2.47,0.02,0.04,0.00,0.00,2.45,2.45,"",0,0.0,0,0.0,-11744,-8.9,0,0.0,0,0.0,238,9.3,12413,9.4
"20000","1","6113","56","0","2022","A","",2,139,10080243,0,0,1396,72607,"",5.75,2.85,2.56,0.00,0.00,0.90,0.90,"",0,0.0,7,5.3,805963,8.7,0,0.0,0,0.0,42,3.1,2214,3.1
"20000","1","61131","57","0","2022","A","",2,139,10080243,0,0,1396,72607,"",5.75,2.85,2.56,0.00,0.00,0.90,0.90,"",0,0.0,7,5.3,805963,8.7,0,0.0,0,0.0,42,3.1,2214,3.1
"20000","1","611310","58","0","2022","A","",2,139,10080243,0,0,1396,72607,"",5.75,2.85,2.56,0.00,0.00,0.90,0.90,"",0,0.0,7,5.3,805963,8.7,0,0.0,0,0.0,42,3.1,2214,3.1
"20000","1","6115","56","0","2022","A","",1,2,247370,0,0,2379,123685,"",9.50,0.17,0.25,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-9485,-3.7,0,0.0,0,0.0,-91,-3.7,-4743,-3.7
"20000","1","61151","57","0","2022","A","",1,2,247370,0,0,2379,123685,"",9.50,0.17,0.25,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-9485,-3.7,0,0.0,0,0.0,-91,-3.7,-4743,-3.7
"20000","1","611519","58","0","2022","A","",1,2,247370,0,0,2379,123685,"",10.29,0.17,0.25,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-9485,-3.7,0,0.0,0,0.0,-91,-3.7,-4743,-3.7
"20000","1","6116","56","0","2022","A","",3,23,1385076,0,0,1137,59149,"",5.70,4.42,5.50,0.00,0.00,1.22,1.22,"",0,0.0,1,4.5,140060,11.2,0,0.0,0,0.0,49,4.5,2557,4.5
"20000","1","61161","57","0","2022","A","",1,1,55564,0,0,1069,55564,"",10.29,5.39,17.41,0.00,0.00,3.16,3.16,"",0,0.0,0,0.0,14039,33.8,0,0.0,0,0.0,270,33.8,14039,33.8
"20000","1","611610","58","0","2022","A","",1,1,55564,0,0,1069,55564,"",10.29,5.39,17.41,0.00,0.00,3.16,3.16,"",0,0.0,0,0.0,14039,33.8,0,0.0,0,0.0,270,33.8,14039,33.8
"20000","1","61169","57","0","2022","A","",2,22,1329512,0,0,1141,59309,"",4.66,4.38,5.34,0.00,0.00,1.20,1.20,"",0,0.0,1,4.8,126021,10.5,0,0.0,0,0.0,39,3.5,2000,3.5
"20000","1","611692","58","0","2022","A","",2,22,1329512,0,0,1141,59309,"",123.54,107.87,134.38,0.00,0.00,1.25,1.25,"",0,0.0,1,4.8,126021,10.5,0,0.0,0,0.0,39,3.5,2000,3.5
"20000","1","62","54","0","2022","A","",22,5558,436970580,0,0,1512,78622,"",2.19,1.45,1.51,0.00,0.00,1.04,1.04,"",1,4.8,-97,-1.7,12473316,2.9,0,0.0,0,0.0,68,4.7,3550,4.7
"20000","1","621","55","0","2022","A","",6,323,24592102,0,0,1464,76137,"",1.56,0.87,0.87,0.00,0.00,1.00,1.00,"",0,0.0,-11,-3.3,-869567,-3.4,0,0.0,0,0.0,-1,-0.1,-58,-0.1
"20000","1","6211","56","0","2022","A","",5,67,5389608,0,0,1555,80844,"",1.81,0.29,0.30,0.00,0.00,1.04,1.03,"",0,0.0,3,4.7,371889,7.4,0,0.0,0,0.0,51,3.4,2646,3.4
"20000","1","62111","57","0","2022","A","",5,67,5389608,0,0,1555,80844,"",1.81,0.29,0.30,0.00,0.00,1.04,1.03,"",0,0.0,3,4.7,371889,7.4,0,0.0,0,0.0,51,3.4,2646,3.4
"20000","1","621111","58","0","2022","A","",5,67,5389608,0,0,1555,80844,"",1.81,0.29,0.30,0.00,0.00,1.04,1.03,"",0,0.0,3,4.7,371889,7.4,0,0.0,0,0.0,51,3.4,2646,3.4
"20000","1","6214","56","0","2022","A","",1,256,19202494,0,0,1441,74912,"",0.98,1.86,1.93,0.00,0.00,1.04,1.04,"",0,0.0,-14,-5.2,-1241456,-6.1,0,0.0,0,0.0,-15,-1.0,-806,-1.1
"20000","1","62149","57","0","2022","A","",1,256,19202494,0,0,1441,74912,"",1.00,1.86,1.94,0.00,0.00,1.04,1.04,"",0,0.0,-14,-5.2,-1241456,-6.1,0,0.0,0,0.0,-15,-1.0,-806,-1.1
"20000","1","621493","58","0","2022","A","",1,256,19202494,0,0,1441,74912,"",2.13,5.93,6.53,0.00,0.00,1.10,1.10,"",0,0.0,-14,-5.2,-1241456,-6.1,0,0.0,0,0.0,-15,-1.0,-806,-1.1
"20000","1","622","55","0","2022","A","",6,4841,397910951,0,0,1581,82203,"",1.83,1.46,1.55,0.00,0.00,1.07,1.07,"",1,20.0,-47,-1.0,13209768,3.4,0,0.0,0,0.0,67,4.4,3494,4.4
