"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"11000","1","1026","53","0","2017","A","",9,6498,497322004,0,0,1472,76536,"",1.43,24.85,24.19,0.00,0.00,0.97,0.97,"",-2,-18.2,-312,-4.6,-9944039,-2.0,0,0.0,0,0.0,40,2.8,2048,2.7
"11000","1","1027","53","0","2017","A","",5,46,4160431,0,0,1736,90281,"",7.24,1.89,1.92,0.00,0.00,1.01,1.01,"",-1,-16.7,0,0.0,144749,3.6,0,0.0,0,0.0,48,2.8,2507,2.9
"11000","1","1028","53","0","2017","A","",261,171467,19919332504,0,0,2234,116170,"",2.67,21.25,16.30,0.00,0.00,0.77,0.77,"",4,1.6,-799,-0.5,502773798,2.6,0,0.0,0,0.0,66,3.0,3457,3.1
"11000","1","1029","53","0","2017","A","",1,0,27003,0,0,3116,162018,"",22.39,0.00,3.65,0.00,0.00,1.01,1.01,"",0,0.0,-1,-100.0,-78123,-74.3,0,0.0,0,0.0,1094,54.1,56892,54.1
"11000","1","31-33","54","0","2017","A","",3,3088,323729820,0,0,2016,104826,"",16.06,12.31,9.30,0.00,0.00,0.76,0.76,"",0,0.0,6,0.2,17036950,5.6,0,0.0,0,0.0,102,5.3,5310,5.3
"11000","1","323","55","0","2017","A","",2,2751,284370867,0,0,1988,103370,"",28.97,180.46,108.20,0.00,0.00,0.60,0.60,"",0,0.0,14,0.5,17384573,6.5,0,0.0,0,0.0,112,6.0,5823,6.0
"11000","1","3231","56","0","2017","A","",2,2751,284370867,0,0,1988,103370,"",28.97,180.46,108.20,0.00,0.00,0.60,0.60,"",0,0.0,14,0.5,17384573,6.5,0,0.0,0,0.0,112,6.0,5823,6.0
"11000","1","32311","57","0","2017","A","",2,2751,284370867,0,0,1988,103370,"",28.97,180.46,108.20,0.00,0.00,0.60,0.60,"",0,0.0,14,0.5,17384573,6.5,0,0.0,0,0.0,112,6.0,5823,6.0
"11000","1","323111","58","0","2017","A","",1,1204,130789267,0,0,2090,108674,"",82.08,188.18,112.62,0.00,0.00,0.60,0.60,"",0,0.0,-11,-0.9,2414903,1.9,0,0.0,0,0.0,58,2.9,3002,2.8
"11000","1","323117","58","0","2017","A","",1,1548,153581600,0,0,1909,99245,"",17.59,175.00,104.70,0.00,0.00,0.60,0.60,"",0,0.0,26,1.7,14969670,10.8,0,0.0,0,0.0,158,9.0,8183,9.0
"11000","1","332","55","0","2017","A","",1,337,39358953,0,0,2244,116706,"",41.04,14.43,12.85,0.00,0.00,0.89,0.89,"",0,0.0,-8,-2.3,-347623,-0.9,0,0.0,0,0.0,30,1.4,1559,1.4
"11000","1","3321","56","0","2017","A","",1,337,39358953,0,0,2244,116706,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,-8,-2.3,-347623,-0.9,0,0.0,0,0.0,30,1.4,1559,1.4
"11000","1","33211","57","0","2017","A","",1,337,39358953,0,0,2244,116706,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,-8,-2.3,-347623,-0.9,0,0.0,0,0.0,30,1.4,1559,1.4
"11000","1","332119","58","0","2017","A","",1,337,39358953,0,0,2244,116706,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,-8,-2.3,-347623,-0.9,0,0.0,0,0.0,30,1.4,1559,1.4
"11000","1","44-45","54","0","2017","A","",8,126,4613570,0,0,702,36495,"",2.94,0.53,0.35,0.00,0.00,0.65,0.65,"",0,0.0,4,3.3,93066,2.1,0,0.0,0,0.0,-9,-1.3,-483,-1.3
"11000","1","445","55","0","2017","A","",2,71,2917793,0,0,789,41047,"",2.50,1.12,0.65,0.00,0.00,0.58,0.58,"",0,0.0,3,4.4,290068,11.0,0,0.0,0,0.0,45,6.0,2357,6.1
"11000","1","4451","56","0","2017","A","",2,71,2917793,0,0,789,41047,"",2.53,1.12,0.65,0.00,0.00,0.58,0.58,"",0,0.0,3,4.4,290068,11.0,0,0.0,0,0.0,45,6.0,2357,6.1
"11000","1","44511","57","0","2017","A","",1,60,2544538,0,0,817,42468,"",1.46,1.00,0.59,0.00,0.00,0.59,0.59,"",0,0.0,3,5.3,281336,12.4,0,0.0,0,0.0,48,6.2,2470,6.2
"11000","1","445110","58","0","2017","A","",1,60,2544538,0,0,817,42468,"",1.46,1.00,0.59,0.00,0.00,0.59,0.59,"",0,0.0,3,5.3,281336,12.4,0,0.0,0,0.0,48,6.2,2470,6.2
"11000","1","44512","57","0","2017","A","",1,11,373255,0,0,643,33426,"",9.47,2.95,2.16,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,8732,2.4,0,0.0,0,0.0,24,3.9,1262,3.9
"11000","1","445120","58","0","2017","A","",1,11,373255,0,0,643,33426,"",9.47,2.95,2.16,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,8732,2.4,0,0.0,0,0.0,24,3.9,1262,3.9
"11000","1","452","55","0","2017","A","",6,55,1695777,0,0,589,30647,"",5.13,0.33,0.20,0.00,0.00,0.60,0.60,"",0,0.0,1,1.9,-197002,-10.4,0,0.0,0,0.0,-81,-12.1,-4189,-12.0
"11000","1","4522","56","0","2017","A","",1,8,189218,0,0,485,25229,"",1.18,0.07,0.03,0.00,0.00,0.50,0.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","45221","57","0","2017","A","",1,8,189218,0,0,485,25229,"",1.18,0.07,0.03,0.00,0.00,0.50,0.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","452210","58","0","2017","A","",1,8,189218,0,0,485,25229,"",1.18,0.07,0.03,0.00,0.00,0.50,0.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","4523","56","0","2017","A","",5,48,1506559,0,0,606,31496,"",15.59,0.92,0.56,0.00,0.00,0.61,0.61,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","45231","57","0","2017","A","",5,48,1506559,0,0,606,31496,"",15.59,0.92,0.56,0.00,0.00,0.61,0.61,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","452319","58","0","2017","A","",5,48,1506559,0,0,606,31496,"",28.63,2.30,1.91,0.00,0.00,0.83,0.83,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","48-49","54","0","2017","A","",26,4482,371553315,0,0,1594,82901,"",0.22,1.34,1.10,0.00,0.00,0.82,0.82,"",-1,-3.7,43,1.0,13523284,3.8,0,0.0,0,0.0,43,2.8,2239,2.8
"11000","1","491","55","0","2017","A","",26,4482,371553315,0,0,1594,82901,"",0.22,1.37,1.15,0.00,0.00,0.84,0.84,"",-1,-3.7,43,1.0,13523284,3.8,0,0.0,0,0.0,43,2.8,2239,2.8
"11000","1","4911","56","0","2017","A","",26,4482,371553315,0,0,1594,82901,"",0.22,1.37,1.15,0.00,0.00,0.84,0.84,"",-1,-3.7,43,1.0,13523284,3.8,0,0.0,0,0.0,43,2.8,2239,2.8
"11000","1","49111","57","0","2017","A","",26,4482,371553315,0,0,1594,82901,"",0.22,1.37,1.15,0.00,0.00,0.84,0.84,"",-1,-3.7,43,1.0,13523284,3.8,0,0.0,0,0.0,43,2.8,2239,2.8
"11000","1","491110","58","0","2017","A","",26,4482,371553315,0,0,1594,82901,"",0.22,1.37,1.15,0.00,0.00,0.84,0.84,"",-1,-3.7,43,1.0,13523284,3.8,0,0.0,0,0.0,43,2.8,2239,2.8
"11000","1","51","54","0","2017","A","",2,3327,329519033,0,0,1905,99041,"",3.97,95.33,72.51,0.00,0.00,0.76,0.76,"",0,0.0,29,0.9,10927329,3.4,0,0.0,0,0.0,47,2.5,2447,2.5
"11000","1","511","55","0","2017","A","",1,66,5293736,0,0,1533,79705,"",41.04,113.00,69.79,0.00,0.00,0.61,0.61,"",0,0.0,-4,-5.7,-54346,-1.0,0,0.0,0,0.0,57,3.9,2938,3.8
"11000","1","5111","56","0","2017","A","",1,66,5293736,0,0,1533,79705,"",41.04,113.00,69.79,0.00,0.00,0.61,0.61,"",0,0.0,-4,-5.7,-54346,-1.0,0,0.0,0,0.0,57,3.9,2938,3.8
"11000","1","51111","57","0","2017","A","",1,66,5293736,0,0,1533,79705,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,-4,-5.7,-54346,-1.0,0,0.0,0,0.0,57,3.9,2938,3.8
"11000","1","511110","58","0","2017","A","",1,66,5293736,0,0,1533,79705,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,-4,-5.7,-54346,-1.0,0,0.0,0,0.0,57,3.9,2938,3.8
"11000","1","519","55","0","2017","A","",1,3261,324225297,0,0,1912,99435,"",2.28,118.86,86.47,0.00,0.00,0.73,0.73,"",0,0.0,32,1.0,10981675,3.5,0,0.0,0,0.0,46,2.5,2413,2.5
"11000","1","5191","56","0","2017","A","",1,3261,324225297,0,0,1912,99435,"",2.28,118.86,86.47,0.00,0.00,0.73,0.73,"",0,0.0,32,1.0,10981675,3.5,0,0.0,0,0.0,46,2.5,2413,2.5
"11000","1","51912","57","0","2017","A","",1,3261,324225297,0,0,1912,99435,"",2.32,119.14,86.79,0.00,0.00,0.73,0.73,"",0,0.0,32,1.0,10981675,3.5,0,0.0,0,0.0,46,2.5,2413,2.5
"11000","1","519120","58","0","2017","A","",1,3261,324225297,0,0,1912,99435,"",2.32,119.14,86.79,0.00,0.00,0.73,0.73,"",0,0.0,32,1.0,10981675,3.5,0,0.0,0,0.0,46,2.5,2413,2.5
"11000","1","52","54","0","2017","A","",5,2859,431060521,0,0,2900,150791,"",1.55,41.79,33.19,0.00,0.00,0.79,0.79,"",-1,-16.7,-57,-2.0,-1370865,-0.3,0,0.0,0,0.0,48,1.7,2491,1.7
"11000","1","522","55","0","2017","A","",4,888,97135366,0,0,2103,109376,"",1.51,27.45,20.57,0.00,0.00,0.75,0.75,"",-1,-20.0,7,0.8,-1287932,-1.3,0,0.0,0,0.0,-46,-2.1,-2352,-2.1
"11000","1","5222","56","0","2017","A","",4,888,97135366,0,0,2103,109376,"",1.51,27.45,20.57,0.00,0.00,0.75,0.75,"",-1,-20.0,7,0.8,-1287932,-1.3,0,0.0,0,0.0,-46,-2.1,-2352,-2.1
"11000","1","52229","57","0","2017","A","",4,888,97135366,0,0,2103,109376,"",1.51,27.45,20.57,0.00,0.00,0.75,0.75,"",-1,-20.0,7,0.8,-1287932,-1.3,0,0.0,0,0.0,-46,-2.1,-2352,-2.1
"11000","1","522293","58","0","2017","A","",1,427,48143203,0,0,2169,112792,"",16.42,177.53,106.39,0.00,0.00,0.60,0.60,"",0,0.0,12,2.9,-864255,-1.8,0,0.0,0,0.0,-104,-4.6,-5417,-4.6
"11000","1","522298","58","0","2017","A","",3,461,48992163,0,0,2043,106216,"",2.44,37.23,22.14,0.00,0.00,0.59,0.59,"",-1,-25.0,-5,-1.1,-423677,-0.9,0,0.0,0,0.0,5,0.2,249,0.2
"11000","1","524","55","0","2017","A","",1,1971,333925155,0,0,3259,169455,"",1.87,55.63,40.67,0.00,0.00,0.73,0.73,"",0,0.0,-64,-3.1,-82933,0.0,0,0.0,0,0.0,103,3.3,5323,3.2
"11000","1","5241","56","0","2017","A","",1,1971,333925155,0,0,3259,169455,"",2.32,58.75,42.17,0.00,0.00,0.72,0.72,"",0,0.0,-64,-3.1,-82933,0.0,0,0.0,0,0.0,103,3.3,5323,3.2
"11000","1","52412","57","0","2017","A","",1,1971,333925155,0,0,3259,169455,"",2.32,58.75,42.17,0.00,0.00,0.72,0.72,"",0,0.0,-64,-3.1,-82933,0.0,0,0.0,0,0.0,103,3.3,5323,3.2
"11000","1","524128","58","0","2017","A","",1,1971,333925155,0,0,3259,169455,"",2.39,59.06,42.31,0.00,0.00,0.72,0.72,"",0,0.0,-64,-3.1,-82933,0.0,0,0.0,0,0.0,103,3.3,5323,3.2
"11000","1","54","54","0","2017","A","",6,4189,385403111,0,0,1769,92002,"",1.13,12.47,7.63,0.00,0.00,0.61,0.61,"",0,0.0,12,0.3,11003666,2.9,0,0.0,0,0.0,45,2.6,2365,2.6
"11000","1","541","55","0","2017","A","",6,4189,385403111,0,0,1769,92002,"",1.13,12.47,7.63,0.00,0.00,0.61,0.61,"",0,0.0,12,0.3,11003666,2.9,0,0.0,0,0.0,45,2.6,2365,2.6
"11000","1","5413","56","0","2017","A","",5,4189,385329780,0,0,1769,91993,"",1.54,16.26,10.33,0.00,0.00,0.64,0.64,"",0,0.0,15,0.4,11249952,3.0,0,0.0,0,0.0,46,2.7,2372,2.6
"11000","1","54131","57","0","2017","A","",1,2416,186018961,0,0,1481,76989,"",123.13,188.10,112.64,0.00,0.00,0.60,0.60,"",0,0.0,65,2.8,9128455,5.2,0,0.0,0,0.0,34,2.3,1738,2.3
"11000","1","541310","58","0","2017","A","",1,2416,186018961,0,0,1481,76989,"",123.13,188.10,112.64,0.00,0.00,0.60,0.60,"",0,0.0,65,2.8,9128455,5.2,0,0.0,0,0.0,34,2.3,1738,2.3
"11000","1","54133","57","0","2017","A","",4,1773,199310819,0,0,2162,112446,"",1.24,7.24,5.59,0.00,0.00,0.77,0.77,"",0,0.0,-50,-2.7,2121497,1.1,0,0.0,0,0.0,82,3.9,4298,4.0
"11000","1","541330","58","0","2017","A","",4,1773,199310819,0,0,2162,112446,"",1.24,7.24,5.59,0.00,0.00,0.77,0.77,"",0,0.0,-50,-2.7,2121497,1.1,0,0.0,0,0.0,82,3.9,4298,4.0
"11000","1","5417","56","0","2017","A","",1,0,73331,0,0,3385,175994,"",2.22,0.00,0.01,0.00,0.00,0.96,0.96,"",0,0.0,-3,-100.0,-246286,-77.1,0,0.0,0,0.0,1216,56.1,63188,56.0
"11000","1","54171","57","0","2017","A","",1,0,73331,0,0,3385,175994,"",2.24,0.00,0.01,0.00,0.00,0.96,0.96,"",0,0.0,-3,-100.0,-246286,-77.1,0,0.0,0,0.0,1216,56.1,63188,56.0
"11000","1","541715","58","0","2017","A","",1,0,73331,0,0,3385,175994,"",2.68,0.00,0.02,0.00,0.00,0.91,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","61","54","0","2017","A","",2,356,42134400,0,0,2278,118466,"",3.28,5.76,5.14,0.00,0.00,0.89,0.89,"",0,0.0,-8,-2.2,294443,0.7,0,0.0,0,0.0,69,3.1,3600,3.1
"11000","1","611","55","0","2017","A","",2,356,42134400,0,0,2278,118466,"",3.28,5.76,5.14,0.00,0.00,0.89,0.89,"",0,0.0,-8,-2.2,294443,0.7,0,0.0,0,0.0,69,3.1,3600,3.1
"11000","1","6111","56","0","2017","A","",1,1,87670,0,0,2248,116893,"",5.60,0.04,0.03,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2010,2.3,0,0.0,0,0.0,271,13.7,14101,13.7
"11000","1","61111","57","0","2017","A","",1,1,87670,0,0,2248,116893,"",5.60,0.04,0.03,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2010,2.3,0,0.0,0,0.0,271,13.7,14101,13.7
"11000","1","611110","58","0","2017","A","",1,1,87670,0,0,2248,116893,"",5.60,0.04,0.03,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2010,2.3,0,0.0,0,0.0,271,13.7,14101,13.7
"11000","1","6113","56","0","2017","A","",1,355,42046730,0,0,2278,118469,"",9.12,13.01,10.24,0.00,0.00,0.79,0.79,"",0,0.0,-8,-2.2,292433,0.7,0,0.0,0,0.0,69,3.1,3575,3.1
"11000","1","61131","57","0","2017","A","",1,355,42046730,0,0,2278,118469,"",9.12,13.01,10.24,0.00,0.00,0.79,0.79,"",0,0.0,-8,-2.2,292433,0.7,0,0.0,0,0.0,69,3.1,3575,3.1
"11000","1","611310","58","0","2017","A","",1,355,42046730,0,0,2278,118469,"",9.12,13.01,10.24,0.00,0.00,0.79,0.79,"",0,0.0,-8,-2.2,292433,0.7,0,0.0,0,0.0,69,3.1,3575,3.1
"11000","1","62","54","0","2017","A","",9,2884,271289985,0,0,1809,94054,"",1.81,1.37,0.98,0.00,0.00,0.71,0.71,"",1,12.5,-77,-2.6,-1881615,-0.7,0,0.0,0,0.0,35,2.0,1797,1.9
"11000","1","621","55","0","2017","A","",4,23,2192826,0,0,1820,94654,"",1.96,0.12,0.08,0.00,0.00,0.70,0.70,"",1,33.3,-9,-28.1,-747213,-25.4,0,0.0,0,0.0,35,2.0,1811,2.0
"11000","1","6213","56","0","2017","A","",1,7,468484,0,0,1386,72074,"",35.18,9.35,4.59,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,-22701,-4.6,0,0.0,0,0.0,68,5.2,3537,5.2
"11000","1","62131","57","0","2017","A","",1,7,468484,0,0,1386,72074,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-22701,-4.6,0,0.0,0,0.0,68,5.2,3537,5.2
"11000","1","621310","58","0","2017","A","",1,7,468484,0,0,1386,72074,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-22701,-4.6,0,0.0,0,0.0,68,5.2,3537,5.2
"11000","1","6214","56","0","2017","A","",3,17,1724342,0,0,1990,103461,"",5.60,0.24,0.18,0.00,0.00,0.79,0.79,"",1,50.0,-8,-32.0,-724512,-29.6,0,0.0,0,0.0,68,3.5,3508,3.5
"11000","1","62149","57","0","2017","A","",3,17,1724342,0,0,1990,103461,"",5.68,0.24,0.18,0.00,0.00,0.79,0.79,"",1,50.0,-8,-32.0,-724512,-29.6,0,0.0,0,0.0,68,3.5,3508,3.5
"11000","1","621493","58","0","2017","A","",1,2,266775,0,0,2565,133388,"",4.04,0.07,0.08,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-13,0.0,0,0.0,0,0.0,102,4.1,5330,4.2
"11000","1","621498","58","0","2017","A","",2,15,1457567,0,0,1911,99380,"",7.70,0.35,0.26,0.00,0.00,0.75,0.75,"",1,100.0,-7,-31.8,-724499,-33.2,0,0.0,0,0.0,39,2.1,2039,2.1
"11000","1","622","55","0","2017","A","",3,2658,255727566,0,0,1850,96198,"",1.94,1.46,1.04,0.00,0.00,0.71,0.71,"",0,0.0,-66,-2.4,-1086984,-0.4,0,0.0,0,0.0,37,2.0,1902,2.0
"11000","1","6221","56","0","2017","A","",3,2658,255727566,0,0,1850,96198,"",1.98,1.49,1.06,0.00,0.00,0.71,0.71,"",0,0.0,-66,-2.4,-1086984,-0.4,0,0.0,0,0.0,37,2.0,1902,2.0
"11000","1","62211","57","0","2017","A","",3,2658,255727566,0,0,1850,96198,"",1.98,1.49,1.06,0.00,0.00,0.71,0.71,"",0,0.0,-66,-2.4,-1086984,-0.4,0,0.0,0,0.0,37,2.0,1902,2.0
"11000","1","622110","58","0","2017","A","",3,2658,255727566,0,0,1850,96198,"",1.98,1.49,1.06,0.00,0.00,0.71,0.71,"",0,0.0,-66,-2.4,-1086984,-0.4,0,0.0,0,0.0,37,2.0,1902,2.0
"11000","1","623","55","0","2017","A","",1,169,12080736,0,0,1372,71343,"",35.18,20.79,13.64,0.00,0.00,0.65,0.65,"",0,0.0,-3,-1.7,-83749,-0.7,0,0.0,0,0.0,15,1.1,756,1.1
"11000","1","6233","56","0","2017","A","",1,169,12080736,0,0,1372,71343,"",61.56,32.18,20.42,0.00,0.00,0.63,0.63,"",0,0.0,-3,-1.7,-83749,-0.7,0,0.0,0,0.0,15,1.1,756,1.1
"11000","1","62331","57","0","2017","A","",1,169,12080736,0,0,1372,71343,"",61.56,32.18,20.42,0.00,0.00,0.63,0.63,"",0,0.0,-3,-1.7,-83749,-0.7,0,0.0,0,0.0,15,1.1,756,1.1
"11000","1","623311","58","0","2017","A","",1,169,12080736,0,0,1372,71343,"",82.08,32.81,20.68,0.00,0.00,0.63,0.63,"",0,0.0,-3,-1.7,-83749,-0.7,0,0.0,0,0.0,15,1.1,756,1.1
"11000","1","624","55","0","2017","A","",1,34,1288857,0,0,738,38378,"",0.74,0.41,0.27,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,36331,2.9,0,0.0,0,0.0,19,2.6,989,2.6
"11000","1","6244","56","0","2017","A","",1,34,1288857,0,0,738,38378,"",1.97,0.58,0.49,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,36331,2.9,0,0.0,0,0.0,19,2.6,989,2.6
"11000","1","62441","57","0","2017","A","",1,34,1288857,0,0,738,38378,"",1.97,0.58,0.49,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,36331,2.9,0,0.0,0,0.0,19,2.6,989,2.6
"11000","1","624410","58","0","2017","A","",1,34,1288857,0,0,738,38378,"",1.97,0.58,0.49,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,36331,2.9,0,0.0,0,0.0,19,2.6,989,2.6
"11000","1","71","54","0","2017","A","",6,6045,486765352,0,0,1549,80528,"",1.28,28.83,26.51,0.00,0.00,0.92,0.92,"",-2,-25.0,-310,-4.9,-9776535,-2.0,0,0.0,0,0.0,46,3.1,2388,3.1
"11000","1","711","55","0","2017","A","",2,1063,76649055,0,0,1386,72089,"",54.72,184.01,111.50,0.00,0.00,0.61,0.61,"",0,0.0,-143,-11.9,-407094,-0.5,0,0.0,0,0.0,157,12.8,8191,12.8
"11000","1","7111","56","0","2017","A","",1,1018,72546201,0,0,1371,71287,"",41.04,185.24,111.85,0.00,0.00,0.60,0.60,"",0,0.0,-145,-12.5,-553780,-0.8,0,0.0,0,0.0,162,13.4,8432,13.4
"11000","1","71111","57","0","2017","A","",1,1018,72546201,0,0,1371,71287,"",41.04,185.24,111.85,0.00,0.00,0.60,0.60,"",0,0.0,-145,-12.5,-553780,-0.8,0,0.0,0,0.0,162,13.4,8432,13.4
"11000","1","711110","58","0","2017","A","",1,1018,72546201,0,0,1371,71287,"",41.04,185.24,111.85,0.00,0.00,0.60,0.60,"",0,0.0,-145,-12.5,-553780,-0.8,0,0.0,0,0.0,162,13.4,8432,13.4
"11000","1","7113","56","0","2017","A","",1,46,4102854,0,0,1731,90008,"",82.08,166.60,105.56,0.00,0.00,0.64,0.64,"",0,0.0,3,7.0,146686,3.7,0,0.0,0,0.0,-42,-2.4,-2175,-2.4
"11000","1","71131","57","0","2017","A","",1,46,4102854,0,0,1731,90008,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,3,7.0,146686,3.7,0,0.0,0,0.0,-42,-2.4,-2175,-2.4
"11000","1","711310","58","0","2017","A","",1,46,4102854,0,0,1731,90008,"",246.25,188.34,112.72,0.00,0.00,0.60,0.60,"",0,0.0,3,7.0,146686,3.7,0,0.0,0,0.0,-42,-2.4,-2175,-2.4
"11000","1","712","55","0","2017","A","",3,4946,409165264,0,0,1591,82735,"",1.31,39.95,29.14,0.00,0.00,0.73,0.73,"",-2,-40.0,-173,-3.4,-9463736,-2.3,0,0.0,0,0.0,18,1.1,961,1.2
"11000","1","7121","56","0","2017","A","",3,4946,409165264,0,0,1591,82735,"",1.31,39.95,29.14,0.00,0.00,0.73,0.73,"",-2,-40.0,-173,-3.4,-9463736,-2.3,0,0.0,0,0.0,18,1.1,961,1.2
"11000","1","71211","57","0","2017","A","",2,4945,409024724,0,0,1591,82722,"",13.31,150.36,91.60,0.00,0.00,0.61,0.61,"",-1,-33.3,-106,-2.1,-4628463,-1.1,0,0.0,0,0.0,16,1.0,827,1.0
"11000","1","712110","58","0","2017","A","",2,4945,409024724,0,0,1591,82722,"",13.31,150.36,91.60,0.00,0.00,0.61,0.61,"",-1,-33.3,-106,-2.1,-4628463,-1.1,0,0.0,0,0.0,16,1.0,827,1.0
