"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34000","1","4591","56","0","2023","A","",1,2,40373,0,0,388,20187,"",0.77,0.46,0.29,0.00,0.00,0.63,0.63,"",0,0.0,1,100.0,15866,64.7,0,0.0,0,0.0,55,16.5,2888,16.7
"34000","1","45912","57","0","2023","A","",1,2,40373,0,0,388,20187,"",18.58,24.25,12.63,0.00,0.00,0.52,0.52,"",0,0.0,1,100.0,15866,64.7,0,0.0,0,0.0,55,16.5,2888,16.7
"34000","1","459120","58","0","2023","A","",1,2,40373,0,0,388,20187,"",18.58,24.25,12.63,0.00,0.00,0.52,0.52,"",0,0.0,1,100.0,15866,64.7,0,0.0,0,0.0,55,16.5,2888,16.7
"34000","1","48-49","54","0","2023","A","",674,20039,1424182955,0,0,1367,71072,"",0.84,1.18,1.05,0.00,0.00,0.89,0.89,"",11,1.7,-250,-1.2,4028202,0.3,0,0.0,0,0.0,21,1.6,1075,1.5
"34000","1","488","55","0","2023","A","",4,199,30820294,0,0,2976,154746,"",1.15,0.58,0.53,0.00,0.00,0.91,0.91,"",-1,-20.0,1,0.5,1659672,5.7,0,0.0,0,0.0,146,5.2,7594,5.2
"34000","1","4881","56","0","2023","A","",4,199,30820294,0,0,2976,154746,"",1.15,0.58,0.53,0.00,0.00,0.91,0.91,"",-1,-20.0,1,0.5,1659672,5.7,0,0.0,0,0.0,146,5.2,7594,5.2
"34000","1","48811","57","0","2023","A","",4,199,30820294,0,0,2976,154746,"",1.15,0.58,0.53,0.00,0.00,0.91,0.91,"",-1,-20.0,1,0.5,1659672,5.7,0,0.0,0,0.0,146,5.2,7594,5.2
"34000","1","488111","58","0","2023","A","",4,199,30820294,0,0,2976,154746,"",1.16,0.58,0.53,0.00,0.00,0.91,0.91,"",-1,-20.0,1,0.5,1659672,5.7,0,0.0,0,0.0,146,5.2,7594,5.2
"34000","1","491","55","0","2023","A","",670,19839,1393362661,0,0,1351,70232,"",0.84,1.19,1.08,0.00,0.00,0.90,0.90,"",11,1.7,-252,-1.3,2368530,0.2,0,0.0,0,0.0,20,1.5,996,1.4
"34000","1","4911","56","0","2023","A","",670,19839,1393362661,0,0,1351,70232,"",0.84,1.19,1.08,0.00,0.00,0.90,0.90,"",11,1.7,-252,-1.3,2368530,0.2,0,0.0,0,0.0,20,1.5,996,1.4
"34000","1","49111","57","0","2023","A","",670,19839,1393362661,0,0,1351,70232,"",0.84,1.19,1.08,0.00,0.00,0.90,0.90,"",11,1.7,-252,-1.3,2368530,0.2,0,0.0,0,0.0,20,1.5,996,1.4
"34000","1","491110","58","0","2023","A","",670,19839,1393362661,0,0,1351,70232,"",0.84,1.19,1.08,0.00,0.00,0.90,0.90,"",11,1.7,-252,-1.3,2368530,0.2,0,0.0,0,0.0,20,1.5,996,1.4
"34000","1","51","54","0","2023","A","",3,12,629730,0,0,995,51759,"",0.75,0.07,0.03,0.00,0.00,0.50,0.50,"",0,0.0,-3,-20.0,-161428,-20.4,0,0.0,0,0.0,-25,-2.5,-1280,-2.4
"34000","1","513","55","0","2023","A","",1,4,404347,0,0,1830,95140,"",5.31,1.25,1.17,0.00,0.00,0.88,0.87,"",0,0.0,-2,-33.3,-148444,-26.9,0,0.0,0,0.0,58,3.3,3008,3.3
"34000","1","5131","56","0","2023","A","",1,4,404347,0,0,1830,95140,"",5.31,1.25,1.17,0.00,0.00,0.88,0.87,"",0,0.0,-2,-33.3,-148444,-26.9,0,0.0,0,0.0,58,3.3,3008,3.3
"34000","1","51313","57","0","2023","A","",1,4,404347,0,0,1830,95140,"",9.29,3.38,3.34,0.00,0.00,0.94,0.94,"",0,0.0,-2,-33.3,-148444,-26.9,0,0.0,0,0.0,58,3.3,3008,3.3
"34000","1","513130","58","0","2023","A","",1,4,404347,0,0,1830,95140,"",9.29,3.38,3.34,0.00,0.00,0.94,0.94,"",0,0.0,-2,-33.3,-148444,-26.9,0,0.0,0,0.0,58,3.3,3008,3.3
"34000","1","519","55","0","2023","A","",2,8,225383,0,0,547,28469,"",0.56,0.06,0.01,0.00,0.00,0.26,0.26,"",0,0.0,-1,-11.1,-12984,-5.4,0,0.0,0,0.0,33,6.4,1736,6.5
"34000","1","5192","56","0","2023","A","",2,8,225383,0,0,547,28469,"",0.56,0.06,0.01,0.00,0.00,0.26,0.26,"",0,0.0,-1,-11.1,-12984,-5.4,0,0.0,0,0.0,33,6.4,1736,6.5
"34000","1","51921","57","0","2023","A","",2,8,225383,0,0,547,28469,"",0.56,0.06,0.01,0.00,0.00,0.26,0.26,"",0,0.0,-1,-11.1,-12984,-5.4,0,0.0,0,0.0,33,6.4,1736,6.5
"34000","1","519210","58","0","2023","A","",2,8,225383,0,0,547,28469,"",0.56,0.06,0.01,0.00,0.00,0.26,0.26,"",0,0.0,-1,-11.1,-12984,-5.4,0,0.0,0,0.0,33,6.4,1736,6.5
"34000","1","52","54","0","2023","A","",6,90,13926045,0,0,2973,154591,"",0.27,0.26,0.25,0.00,0.00,0.98,0.98,"",0,0.0,11,13.9,2293663,19.7,0,0.0,0,0.0,132,4.6,6878,4.7
"34000","1","522","55","0","2023","A","",4,24,2588843,0,0,2089,108623,"",0.23,0.14,0.12,0.00,0.00,0.87,0.87,"",-1,-20.0,6,33.3,685000,36.0,0,0.0,0,0.0,92,4.6,4777,4.6
"34000","1","5222","56","0","2023","A","",4,24,2588843,0,0,2089,108623,"",0.23,0.14,0.12,0.00,0.00,0.87,0.87,"",-1,-20.0,6,33.3,685000,36.0,0,0.0,0,0.0,92,4.6,4777,4.6
"34000","1","52229","57","0","2023","A","",4,24,2588843,0,0,2089,108623,"",0.23,0.14,0.12,0.00,0.00,0.87,0.87,"",-1,-20.0,6,33.3,685000,36.0,0,0.0,0,0.0,92,4.6,4777,4.6
"34000","1","522292","58","0","2023","A","",2,22,2301445,0,0,2027,105410,"",0.26,0.25,0.25,0.00,0.00,1.00,1.00,"",0,0.0,6,37.5,819045,55.3,0,0.0,0,0.0,207,11.4,10789,11.4
"34000","1","522299","58","0","2023","A","",2,2,287398,0,0,2763,143699,"",0.21,0.02,0.02,0.00,0.00,0.99,0.99,"",-1,-33.3,-1,-33.3,-134045,-31.8,0,0.0,0,0.0,-276,-9.1,-14342,-9.1
"34000","1","524","55","0","2023","A","",2,66,11337202,0,0,3291,171128,"",0.45,0.38,0.34,0.00,0.00,0.90,0.89,"",0,0.0,6,10.0,1608663,16.5,0,0.0,0,0.0,194,6.3,10104,6.3
"34000","1","5241","56","0","2023","A","",1,65,11201858,0,0,3301,171676,"",0.31,0.39,0.35,0.00,0.00,0.88,0.88,"",0,0.0,5,8.3,1542552,16.0,0,0.0,0,0.0,201,6.5,10464,6.5
"34000","1","52412","57","0","2023","A","",1,65,11201858,0,0,3301,171676,"",0.31,0.39,0.35,0.00,0.00,0.88,0.88,"",0,0.0,5,8.3,1542552,16.0,0,0.0,0,0.0,201,6.5,10464,6.5
"34000","1","524128","58","0","2023","A","",1,65,11201858,0,0,3301,171676,"",0.31,0.39,0.35,0.00,0.00,0.88,0.88,"",0,0.0,5,8.3,1542552,16.0,0,0.0,0,0.0,201,6.5,10464,6.5
"34000","1","5242","56","0","2023","A","",1,1,135344,0,0,2603,135344,"",0.83,0.11,0.12,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,66111,95.5,0,0.0,0,0.0,-60,-2.3,-3122,-2.3
"34000","1","52421","57","0","2023","A","",1,1,135344,0,0,2603,135344,"",1.03,0.20,0.22,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,66111,95.5,0,0.0,0,0.0,-60,-2.3,-3122,-2.3
"34000","1","524210","58","0","2023","A","",1,1,135344,0,0,2603,135344,"",1.03,0.20,0.22,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,66111,95.5,0,0.0,0,0.0,-60,-2.3,-3122,-2.3
"34000","1","54","54","0","2023","A","",17,298,31958767,0,0,2064,107334,"",0.49,0.16,0.15,0.00,0.00,0.93,0.93,"",0,0.0,24,8.8,5727499,21.8,0,0.0,0,0.0,225,12.2,11716,12.3
"34000","1","541","55","0","2023","A","",17,298,31958767,0,0,2064,107334,"",0.49,0.16,0.15,0.00,0.00,0.93,0.93,"",0,0.0,24,8.8,5727499,21.8,0,0.0,0,0.0,225,12.2,11716,12.3
"34000","1","5412","56","0","2023","A","",1,2,180804,0,0,1739,90402,"",0.50,0.09,0.12,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,7981,4.6,0,0.0,0,0.0,77,4.6,3990,4.6
"34000","1","54121","57","0","2023","A","",1,2,180804,0,0,1739,90402,"",0.50,0.09,0.12,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,7981,4.6,0,0.0,0,0.0,77,4.6,3990,4.6
"34000","1","541219","58","0","2023","A","",1,2,180804,0,0,1739,90402,"",0.53,0.12,0.14,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,7981,4.6,0,0.0,0,0.0,77,4.6,3990,4.6
"34000","1","5413","56","0","2023","A","",11,258,26514721,0,0,1979,102903,"",0.51,0.17,0.16,0.00,0.00,0.93,0.93,"",0,0.0,5,2.0,2645247,11.1,0,0.0,0,0.0,163,9.0,8495,9.0
"34000","1","54133","57","0","2023","A","",11,258,26514721,0,0,1979,102903,"",0.52,0.18,0.16,0.00,0.00,0.93,0.92,"",0,0.0,5,2.0,2645247,11.1,0,0.0,0,0.0,163,9.0,8495,9.0
"34000","1","541330","58","0","2023","A","",11,258,26514721,0,0,1979,102903,"",0.52,0.18,0.16,0.00,0.00,0.93,0.92,"",0,0.0,5,2.0,2645247,11.1,0,0.0,0,0.0,163,9.0,8495,9.0
"34000","1","5415","56","0","2023","A","",2,4,293767,0,0,1279,66513,"",1.05,0.91,0.85,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,63471,27.6,0,0.0,0,0.0,71,5.9,3705,5.9
"34000","1","54151","57","0","2023","A","",2,4,293767,0,0,1279,66513,"",1.05,0.91,0.85,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,63471,27.6,0,0.0,0,0.0,71,5.9,3705,5.9
"34000","1","541511","58","0","2023","A","",1,3,173632,0,0,977,50819,"",1.55,2.87,2.74,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,56450,48.2,0,0.0,0,0.0,132,15.6,6876,15.6
"34000","1","541513","58","0","2023","A","",1,1,120135,0,0,2310,120135,"",0.81,0.30,0.43,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,7021,6.2,0,0.0,0,0.0,135,6.2,7021,6.2
"34000","1","5416","56","0","2023","A","",1,1,50547,0,0,729,37910,"",0.52,0.05,0.02,0.00,0.00,0.29,0.29,"",0,0.0,-1,-50.0,-7901,-13.5,0,0.0,0,0.0,87,13.6,4511,13.5
"34000","1","54161","57","0","2023","A","",1,1,50547,0,0,729,37910,"",0.79,0.40,0.33,0.00,0.00,0.62,0.62,"",0,0.0,-1,-50.0,-7901,-13.5,0,0.0,0,0.0,87,13.6,4511,13.5
"34000","1","541614","58","0","2023","A","",1,1,50547,0,0,729,37910,"",2.65,2.27,2.11,0.00,0.00,0.70,0.70,"",0,0.0,-1,-50.0,-7901,-13.5,0,0.0,0,0.0,87,13.6,4511,13.5
"34000","1","5417","56","0","2023","A","",1,31,4849291,0,0,2976,154765,"",0.38,0.15,0.16,0.00,0.00,1.07,1.07,"",0,0.0,18,138.5,2996412,161.7,0,0.0,0,0.0,304,11.4,15799,11.4
"34000","1","54171","57","0","2023","A","",1,31,4849291,0,0,2976,154765,"",0.39,0.15,0.16,0.00,0.00,1.07,1.07,"",0,0.0,18,138.5,2996412,161.7,0,0.0,0,0.0,304,11.4,15799,11.4
"34000","1","541715","58","0","2023","A","",1,31,4849291,0,0,2976,154765,"",0.46,0.21,0.21,0.00,0.00,1.01,1.01,"",0,0.0,18,138.5,2996412,161.7,0,0.0,0,0.0,304,11.4,15799,11.4
"34000","1","5418","56","0","2023","A","",1,1,69637,0,0,1339,69637,"",0.86,0.25,0.25,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,22289,47.1,0,0.0,0,0.0,125,10.3,6506,10.3
"34000","1","54185","57","0","2023","A","",1,1,69637,0,0,1339,69637,"",0.98,0.30,0.30,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,22289,47.1,0,0.0,0,0.0,125,10.3,6506,10.3
"34000","1","541850","58","0","2023","A","",1,1,69637,0,0,1339,69637,"",0.98,0.30,0.30,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,22289,47.1,0,0.0,0,0.0,125,10.3,6506,10.3
"34000","1","56","54","0","2023","A","",7,28,709466,0,0,490,25490,"",1.69,0.60,0.28,0.00,0.00,0.46,0.46,"",2,40.0,5,21.7,225219,46.5,0,0.0,0,0.0,85,21.0,4436,21.1
"34000","1","561","55","0","2023","A","",7,28,709466,0,0,490,25490,"",1.91,0.65,0.30,0.00,0.00,0.46,0.46,"",2,40.0,5,21.7,225219,46.5,0,0.0,0,0.0,85,21.0,4436,21.1
"34000","1","5611","56","0","2023","A","",4,25,629696,0,0,478,24856,"",11.43,2.59,0.91,0.00,0.00,0.35,0.35,"",2,100.0,5,25.0,230162,57.6,0,0.0,0,0.0,94,24.5,4879,24.4
"34000","1","56111","57","0","2023","A","",4,25,629696,0,0,478,24856,"",11.43,2.59,0.91,0.00,0.00,0.35,0.35,"",2,100.0,5,25.0,230162,57.6,0,0.0,0,0.0,94,24.5,4879,24.4
"34000","1","561110","58","0","2023","A","",4,25,629696,0,0,478,24856,"",11.43,2.59,0.91,0.00,0.00,0.35,0.35,"",2,100.0,5,25.0,230162,57.6,0,0.0,0,0.0,94,24.5,4879,24.4
"34000","1","5615","56","0","2023","A","",3,3,79770,0,0,614,31908,"",1.08,0.19,0.13,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-4943,-5.8,0,0.0,0,0.0,71,13.1,3670,13.0
"34000","1","56152","57","0","2023","A","",2,2,66907,0,0,643,33454,"",1.40,0.73,0.65,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,12370,22.7,0,0.0,0,0.0,119,22.7,6185,22.7
"34000","1","561520","58","0","2023","A","",2,2,66907,0,0,643,33454,"",1.40,0.73,0.65,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,12370,22.7,0,0.0,0,0.0,119,22.7,6185,22.7
"34000","1","56159","57","0","2023","A","",1,1,12863,0,0,495,25726,"",0.83,0.08,0.02,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-17313,-57.4,0,0.0,0,0.0,-85,-14.7,-4450,-14.7
"34000","1","561599","58","0","2023","A","",1,1,12863,0,0,495,25726,"",0.83,0.08,0.02,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-17313,-57.4,0,0.0,0,0.0,-85,-14.7,-4450,-14.7
"34000","1","61","54","0","2023","A","",1,3,194015,0,0,1244,64672,"",0.20,0.01,0.01,0.00,0.00,0.63,0.63,"",0,0.0,1,50.0,46699,31.7,0,0.0,0,0.0,72,6.1,3714,6.1
"34000","1","611","55","0","2023","A","",1,3,194015,0,0,1244,64672,"",0.20,0.01,0.01,0.00,0.00,0.63,0.63,"",0,0.0,1,50.0,46699,31.7,0,0.0,0,0.0,72,6.1,3714,6.1
"34000","1","6116","56","0","2023","A","",1,3,194015,0,0,1244,64672,"",0.59,0.19,0.17,0.00,0.00,0.92,0.92,"",0,0.0,1,50.0,46699,31.7,0,0.0,0,0.0,72,6.1,3714,6.1
"34000","1","61169","57","0","2023","A","",1,3,194015,0,0,1244,64672,"",0.70,0.19,0.17,0.00,0.00,0.90,0.90,"",0,0.0,1,50.0,46699,31.7,0,0.0,0,0.0,72,6.1,3714,6.1
"34000","1","611699","58","0","2023","A","",1,3,194015,0,0,1244,64672,"",0.74,0.21,0.19,0.00,0.00,0.90,0.90,"",0,0.0,1,50.0,46699,31.7,0,0.0,0,0.0,72,6.1,3714,6.1
"34000","1","62","54","0","2023","A","",26,4419,481770305,0,0,2096,109014,"",0.78,0.37,0.36,0.00,0.00,0.96,0.96,"",0,0.0,272,6.6,62513922,14.9,0,0.0,0,0.0,152,7.8,7915,7.8
"34000","1","621","55","0","2023","A","",7,283,32194878,0,0,2192,113964,"",0.56,0.26,0.26,0.00,0.00,1.00,1.00,"",-2,-22.2,-129,-31.3,-13177074,-29.0,0,0.0,0,0.0,72,3.4,3704,3.4
"34000","1","6211","56","0","2023","A","",1,117,12496070,0,0,2058,107033,"",0.11,0.17,0.15,0.00,0.00,0.91,0.91,"",0,0.0,13,12.5,1569663,14.4,0,0.0,0,0.0,44,2.2,2307,2.2
"34000","1","62111","57","0","2023","A","",1,117,12496070,0,0,2058,107033,"",0.11,0.17,0.15,0.00,0.00,0.91,0.91,"",0,0.0,13,12.5,1569663,14.4,0,0.0,0,0.0,44,2.2,2307,2.2
