"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51000","1","1028","53","0","2021","A","",796,125425,14191421508,0,0,2176,113147,"",1.15,2.96,3.35,0.00,0.00,1.13,1.13,"",4,0.5,264,0.2,426274744,3.1,0,0.0,0,0.0,61,2.9,3168,2.9
"51000","1","31-33","54","0","2021","A","",6,11407,957444905,0,0,1614,83937,"",4.40,8.50,7.96,0.00,0.00,0.94,0.94,"",0,0.0,-143,-1.2,3519893,0.4,0,0.0,0,0.0,26,1.6,1348,1.6
"51000","1","323","55","0","2021","A","",1,4,388207,0,0,1690,87896,"",1.93,0.06,0.05,0.00,0.00,0.75,0.75,"",0,0.0,-1,-20.0,-41624,-9.7,0,0.0,0,0.0,37,2.2,1930,2.2
"51000","1","3231","56","0","2021","A","",1,4,388207,0,0,1690,87896,"",1.93,0.06,0.05,0.00,0.00,0.75,0.75,"",0,0.0,-1,-20.0,-41624,-9.7,0,0.0,0,0.0,37,2.2,1930,2.2
"51000","1","32311","57","0","2021","A","",1,4,388207,0,0,1690,87896,"",1.93,0.06,0.05,0.00,0.00,0.75,0.75,"",0,0.0,-1,-20.0,-41624,-9.7,0,0.0,0,0.0,37,2.2,1930,2.2
"51000","1","323117","58","0","2021","A","",1,4,388207,0,0,1690,87896,"",2.82,0.10,0.09,0.00,0.00,0.81,0.81,"",0,0.0,-1,-20.0,-41624,-9.7,0,0.0,0,0.0,37,2.2,1930,2.2
"51000","1","336","55","0","2021","A","",4,11402,957056698,0,0,1614,83936,"",9.79,10.08,9.52,0.00,0.00,0.94,0.94,"",0,0.0,-143,-1.2,3561517,0.4,0,0.0,0,0.0,26,1.6,1348,1.6
"51000","1","3366","56","0","2021","A","",4,11402,957056698,0,0,1614,83936,"",10.49,10.83,10.11,0.00,0.00,0.93,0.93,"",0,0.0,-143,-1.2,3561517,0.4,0,0.0,0,0.0,26,1.6,1348,1.6
"51000","1","33661","57","0","2021","A","",4,11402,957056698,0,0,1614,83936,"",10.49,10.83,10.11,0.00,0.00,0.93,0.93,"",0,0.0,-143,-1.2,3561517,0.4,0,0.0,0,0.0,26,1.6,1348,1.6
"51000","1","336611","58","0","2021","A","",4,11402,957056698,0,0,1614,83936,"",10.49,10.83,10.11,0.00,0.00,0.93,0.93,"",0,0.0,-143,-1.2,3561517,0.4,0,0.0,0,0.0,26,1.6,1348,1.6
"51000","1","339","55","0","2021","A","",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","3399","56","0","2021","A","",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","33991","57","0","2021","A","",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","339910","58","0","2021","A","",1,0,0,0,0,0,0,"",3.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","44-45","54","0","2021","A","",67,6303,268079118,0,0,818,42533,"",3.61,5.61,6.97,0.00,0.00,1.24,1.24,"",0,0.0,-286,-4.3,-6627746,-2.4,0,0.0,0,0.0,16,2.0,840,2.0
"51000","1","441","55","0","2021","A","",2,4,63632,0,0,350,18181,"",1.84,1.26,0.72,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-21061,-24.9,0,0.0,0,0.0,-94,-21.2,-4917,-21.3
"51000","1","4413","56","0","2021","A","",2,4,63632,0,0,350,18181,"",1.84,1.26,0.72,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-21061,-24.9,0,0.0,0,0.0,-94,-21.2,-4917,-21.3
"51000","1","44131","57","0","2021","A","",2,4,63632,0,0,350,18181,"",1.84,1.26,0.72,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-21061,-24.9,0,0.0,0,0.0,-94,-21.2,-4917,-21.3
"51000","1","441310","58","0","2021","A","",2,4,63632,0,0,350,18181,"",1.84,1.26,0.72,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-21061,-24.9,0,0.0,0,0.0,-94,-21.2,-4917,-21.3
"51000","1","445","55","0","2021","A","",12,1661,106204088,0,0,1230,63953,"",2.21,5.93,8.42,0.00,0.00,1.42,1.42,"",0,0.0,-78,-4.5,-3636596,-3.3,0,0.0,0,0.0,15,1.2,784,1.2
"51000","1","4451","56","0","2021","A","",12,1661,106204088,0,0,1230,63953,"",2.21,5.93,8.42,0.00,0.00,1.42,1.42,"",0,0.0,-78,-4.5,-3636596,-3.3,0,0.0,0,0.0,15,1.2,784,1.2
"51000","1","44511","57","0","2021","A","",11,1658,106133754,0,0,1231,64013,"",2.32,6.28,8.75,0.00,0.00,1.39,1.39,"",0,0.0,-79,-4.5,-3646552,-3.3,0,0.0,0,0.0,15,1.2,797,1.3
"51000","1","445110","58","0","2021","A","",11,1658,106133754,0,0,1231,64013,"",2.32,6.28,8.75,0.00,0.00,1.39,1.39,"",0,0.0,-79,-4.5,-3646552,-3.3,0,0.0,0,0.0,15,1.2,797,1.3
"51000","1","44512","57","0","2021","A","",1,3,70334,0,0,507,26375,"",1.47,0.18,0.14,0.00,0.00,0.88,0.88,"",0,0.0,1,50.0,9956,16.5,0,0.0,0,0.0,-9,-1.7,-460,-1.7
"51000","1","445120","58","0","2021","A","",1,3,70334,0,0,507,26375,"",1.47,0.18,0.14,0.00,0.00,0.88,0.88,"",0,0.0,1,50.0,9956,16.5,0,0.0,0,0.0,-9,-1.7,-460,-1.7
"51000","1","447","55","0","2021","A","",11,138,3319047,0,0,461,23979,"",19.23,24.04,25.71,0.00,0.00,1.06,1.06,"",0,0.0,-16,-10.4,-503905,-13.2,0,0.0,0,0.0,-15,-3.2,-792,-3.2
"51000","1","4471","56","0","2021","A","",11,138,3319047,0,0,461,23979,"",19.23,24.04,25.71,0.00,0.00,1.06,1.06,"",0,0.0,-16,-10.4,-503905,-13.2,0,0.0,0,0.0,-15,-3.2,-792,-3.2
"51000","1","44711","57","0","2021","A","",8,75,1721257,0,0,441,22925,"",16.31,18.60,19.97,0.00,0.00,1.08,1.07,"",0,0.0,-8,-9.6,-115779,-6.3,0,0.0,0,0.0,17,4.0,859,3.9
"51000","1","447110","58","0","2021","A","",8,75,1721257,0,0,441,22925,"",16.31,18.60,19.97,0.00,0.00,1.08,1.07,"",0,0.0,-8,-9.6,-115779,-6.3,0,0.0,0,0.0,17,4.0,859,3.9
"51000","1","44719","57","0","2021","A","",3,63,1597790,0,0,485,25228,"",36.71,37.45,37.24,0.00,0.00,0.99,0.99,"",0,0.0,-8,-11.3,-388126,-19.5,0,0.0,0,0.0,-52,-9.7,-2710,-9.7
"51000","1","447190","58","0","2021","A","",3,63,1597790,0,0,485,25228,"",36.71,37.45,37.24,0.00,0.00,0.99,0.99,"",0,0.0,-8,-11.3,-388126,-19.5,0,0.0,0,0.0,-52,-9.7,-2710,-9.7
"51000","1","451","55","0","2021","A","",3,5,290078,0,0,1030,53553,"",2.20,1.43,3.60,0.00,0.00,2.32,2.32,"",1,50.0,-1,-16.7,53870,22.8,0,0.0,0,0.0,262,34.1,13631,34.1
"51000","1","4511","56","0","2021","A","",3,5,290078,0,0,1030,53553,"",2.25,1.44,3.74,0.00,0.00,2.40,2.40,"",1,50.0,-1,-16.7,53870,22.8,0,0.0,0,0.0,262,34.1,13631,34.1
"51000","1","45111","57","0","2021","A","",3,5,290078,0,0,1030,53553,"",2.34,1.46,3.83,0.00,0.00,2.42,2.42,"",1,50.0,-1,-16.7,53870,22.8,0,0.0,0,0.0,262,34.1,13631,34.1
"51000","1","451110","58","0","2021","A","",3,5,290078,0,0,1030,53553,"",2.34,1.46,3.83,0.00,0.00,2.42,2.42,"",1,50.0,-1,-16.7,53870,22.8,0,0.0,0,0.0,262,34.1,13631,34.1
"51000","1","452","55","0","2021","A","",33,4398,153798088,0,0,673,34974,"",4.36,5.82,6.33,0.00,0.00,1.09,1.09,"",0,0.0,-194,-4.2,-2855574,-1.8,0,0.0,0,0.0,17,2.6,861,2.5
"51000","1","4522","56","0","2021","A","",7,294,11426061,0,0,748,38908,"",1.26,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,14,5.0,797145,7.5,0,0.0,0,0.0,18,2.5,959,2.5
"51000","1","45221","57","0","2021","A","",7,294,11426061,0,0,748,38908,"",1.26,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,14,5.0,797145,7.5,0,0.0,0,0.0,18,2.5,959,2.5
"51000","1","452210","58","0","2021","A","",7,294,11426061,0,0,748,38908,"",1.26,0.57,0.69,0.00,0.00,1.21,1.21,"",0,0.0,14,5.0,797145,7.5,0,0.0,0,0.0,18,2.5,959,2.5
"51000","1","4523","56","0","2021","A","",26,4104,142372027,0,0,667,34692,"",12.90,17.13,18.38,0.00,0.00,1.07,1.07,"",0,0.0,-208,-4.8,-3652719,-2.5,0,0.0,0,0.0,16,2.5,829,2.4
"51000","1","45231","57","0","2021","A","",26,4104,142372027,0,0,667,34692,"",12.90,17.13,18.38,0.00,0.00,1.07,1.07,"",0,0.0,-208,-4.8,-3652719,-2.5,0,0.0,0,0.0,16,2.5,829,2.4
"51000","1","452311","58","0","2021","A","",12,2670,122695042,0,0,884,45952,"",14.68,18.81,20.45,0.00,0.00,1.09,1.09,"",0,0.0,-168,-5.9,-4180852,-3.3,0,0.0,0,0.0,24,2.8,1241,2.8
"51000","1","452319","58","0","2021","A","",14,1434,19676985,0,0,264,13724,"",11.68,14.69,11.26,0.00,0.00,0.77,0.77,"",0,0.0,-41,-2.8,528133,2.8,0,0.0,0,0.0,14,5.6,737,5.7
"51000","1","453","55","0","2021","A","",3,7,200103,0,0,577,30015,"",5.80,3.24,3.05,0.00,0.00,0.99,0.99,"",-1,-25.0,0,0.0,37123,22.8,0,0.0,0,0.0,95,19.7,4941,19.7
"51000","1","4532","56","0","2021","A","",1,0,12779,0,0,737,38337,"",18.35,0.00,7.42,0.00,0.00,0.79,0.79,"",0,0.0,-2,-100.0,-11607,-47.6,0,0.0,0,0.0,521,241.2,27082,240.6
"51000","1","45322","57","0","2021","A","",1,0,12779,0,0,737,38337,"",18.35,0.00,7.42,0.00,0.00,0.79,0.79,"",0,0.0,-2,-100.0,-11607,-47.6,0,0.0,0,0.0,521,241.2,27082,240.6
"51000","1","453220","58","0","2021","A","",1,0,12779,0,0,737,38337,"",18.35,0.00,7.42,0.00,0.00,0.79,0.79,"",0,0.0,-2,-100.0,-11607,-47.6,0,0.0,0,0.0,521,241.2,27082,240.6
"51000","1","4539","56","0","2021","A","",2,6,187324,0,0,569,29577,"",4.32,2.81,2.93,0.00,0.00,0.99,0.99,"",-1,-33.3,2,50.0,48730,35.2,0,0.0,0,0.0,-46,-7.5,-2406,-7.5
"51000","1","45399","57","0","2021","A","",2,6,187324,0,0,569,29577,"",4.32,2.81,2.93,0.00,0.00,0.99,0.99,"",-1,-33.3,2,50.0,48730,35.2,0,0.0,0,0.0,-46,-7.5,-2406,-7.5
"51000","1","453998","58","0","2021","A","",2,6,187324,0,0,569,29577,"",4.32,2.81,2.93,0.00,0.00,0.99,0.99,"",-1,-33.3,2,50.0,48730,35.2,0,0.0,0,0.0,-46,-7.5,-2406,-7.5
"51000","1","454","55","0","2021","A","",3,91,4204082,0,0,891,46326,"",7.87,1.43,4.37,0.00,0.00,3.06,3.06,"",0,0.0,4,4.6,298397,7.6,0,0.0,0,0.0,30,3.5,1562,3.5
"51000","1","4541","56","0","2021","A","",2,58,3048236,0,0,1011,52556,"",7.34,0.93,3.32,0.00,0.00,3.57,3.57,"",0,0.0,7,13.7,364312,13.6,0,0.0,0,0.0,7,0.7,357,0.7
"51000","1","45411","57","0","2021","A","",2,58,3048236,0,0,1011,52556,"",7.34,0.93,3.32,0.00,0.00,3.57,3.57,"",0,0.0,7,13.7,364312,13.6,0,0.0,0,0.0,7,0.7,357,0.7
"51000","1","454110","58","0","2021","A","",2,58,3048236,0,0,1011,52556,"",7.34,0.93,3.32,0.00,0.00,3.57,3.57,"",0,0.0,7,13.7,364312,13.6,0,0.0,0,0.0,7,0.7,357,0.7
"51000","1","4542","56","0","2021","A","",1,33,1155846,0,0,679,35293,"",9.18,27.47,25.98,0.00,0.00,0.96,0.96,"",0,0.0,-3,-8.3,-65915,-5.4,0,0.0,0,0.0,23,3.5,1197,3.5
"51000","1","45421","57","0","2021","A","",1,33,1155846,0,0,679,35293,"",9.18,27.47,25.98,0.00,0.00,0.96,0.96,"",0,0.0,-3,-8.3,-65915,-5.4,0,0.0,0,0.0,23,3.5,1197,3.5
"51000","1","454210","58","0","2021","A","",1,33,1155846,0,0,679,35293,"",9.18,27.47,25.98,0.00,0.00,0.96,0.96,"",0,0.0,-3,-8.3,-65915,-5.4,0,0.0,0,0.0,23,3.5,1197,3.5
"51000","1","48-49","54","0","2021","A","",853,17919,1275189946,0,0,1369,71164,"",1.06,1.08,1.14,0.00,0.00,1.05,1.05,"",-5,-0.6,189,1.1,58391585,4.8,0,0.0,0,0.0,49,3.7,2536,3.7
"51000","1","488","55","0","2021","A","",6,1043,186749086,0,0,3444,179107,"",1.39,3.43,4.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-0.3,7915819,4.4,0,0.0,0,0.0,156,4.7,8111,4.7
"51000","1","4881","56","0","2021","A","",6,1043,186749086,0,0,3444,179107,"",1.39,3.43,4.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-0.3,7915819,4.4,0,0.0,0,0.0,156,4.7,8111,4.7
"51000","1","48811","57","0","2021","A","",6,1043,186749086,0,0,3444,179107,"",1.39,3.43,4.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-0.3,7915819,4.4,0,0.0,0,0.0,156,4.7,8111,4.7
"51000","1","488111","58","0","2021","A","",6,1043,186749086,0,0,3444,179107,"",1.40,3.43,4.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-0.3,7915819,4.4,0,0.0,0,0.0,156,4.7,8111,4.7
"51000","1","491","55","0","2021","A","",845,15867,1073987415,0,0,1302,67688,"",1.06,0.98,1.00,0.00,0.00,1.02,1.02,"",-5,-0.6,172,1.1,51976623,5.1,0,0.0,0,0.0,50,4.0,2570,3.9
"51000","1","4911","56","0","2021","A","",845,15867,1073987415,0,0,1302,67688,"",1.06,0.98,1.00,0.00,0.00,1.02,1.02,"",-5,-0.6,172,1.1,51976623,5.1,0,0.0,0,0.0,50,4.0,2570,3.9
"51000","1","49111","57","0","2021","A","",845,15867,1073987415,0,0,1302,67688,"",1.06,0.98,1.00,0.00,0.00,1.02,1.02,"",-5,-0.6,172,1.1,51976623,5.1,0,0.0,0,0.0,50,4.0,2570,3.9
"51000","1","491110","58","0","2021","A","",845,15867,1073987415,0,0,1302,67688,"",1.06,0.98,1.00,0.00,0.00,1.02,1.02,"",-5,-0.6,172,1.1,51976623,5.1,0,0.0,0,0.0,50,4.0,2570,3.9
"51000","1","493","55","0","2021","A","",2,1010,14453445,0,0,275,14317,"",7.34,25.84,16.09,0.00,0.00,0.62,0.62,"",0,0.0,20,2.0,-1500857,-9.4,0,0.0,0,0.0,-35,-11.3,-1804,-11.2
"51000","1","4931","56","0","2021","A","",2,1010,14453445,0,0,275,14317,"",7.34,25.84,16.09,0.00,0.00,0.62,0.62,"",0,0.0,20,2.0,-1500857,-9.4,0,0.0,0,0.0,-35,-11.3,-1804,-11.2
"51000","1","49311","57","0","2021","A","",2,1010,14453445,0,0,275,14317,"",9.18,26.94,19.69,0.00,0.00,0.73,0.73,"",0,0.0,20,2.0,-1500857,-9.4,0,0.0,0,0.0,-35,-11.3,-1804,-11.2
"51000","1","493110","58","0","2021","A","",2,1010,14453445,0,0,275,14317,"",9.18,26.94,19.69,0.00,0.00,0.73,0.73,"",0,0.0,20,2.0,-1500857,-9.4,0,0.0,0,0.0,-35,-11.3,-1804,-11.2
"51000","1","51","54","0","2021","A","",8,126,11398638,0,0,1736,90286,"",2.18,0.72,0.75,0.00,0.00,1.04,1.04,"",-1,-11.1,-7,-5.3,-79344,-0.7,0,0.0,0,0.0,71,4.3,3714,4.3
"51000","1","519","55","0","2021","A","",8,126,11398638,0,0,1736,90286,"",2.47,0.93,0.90,0.00,0.00,0.97,0.97,"",0,0.0,-7,-5.3,-79344,-0.7,0,0.0,0,0.0,71,4.3,3714,4.3
"51000","1","5191","56","0","2021","A","",8,126,11398638,0,0,1736,90286,"",2.47,0.93,0.90,0.00,0.00,0.97,0.97,"",0,0.0,-7,-5.3,-79344,-0.7,0,0.0,0,0.0,71,4.3,3714,4.3
"51000","1","51912","57","0","2021","A","",8,126,11398638,0,0,1736,90286,"",2.51,0.93,0.91,0.00,0.00,0.97,0.97,"",0,0.0,-7,-5.3,-79344,-0.7,0,0.0,0,0.0,71,4.3,3714,4.3
"51000","1","519120","58","0","2021","A","",8,126,11398638,0,0,1736,90286,"",2.51,0.93,0.91,0.00,0.00,0.97,0.97,"",0,0.0,-7,-5.3,-79344,-0.7,0,0.0,0,0.0,71,4.3,3714,4.3
"51000","1","52","54","0","2021","A","",25,463,73900602,0,0,3073,159785,"",1.21,1.40,1.75,0.00,0.00,1.25,1.25,"",-1,-3.8,15,3.3,3330911,4.7,0,0.0,0,0.0,45,1.5,2322,1.5
"51000","1","522","55","0","2021","A","",24,450,72917302,0,0,3116,162008,"",1.41,2.86,4.56,0.00,0.00,1.60,1.60,"",-1,-4.0,12,2.7,3180389,4.6,0,0.0,0,0.0,54,1.8,2761,1.7
"51000","1","5222","56","0","2021","A","",24,450,72917302,0,0,3116,162008,"",1.41,2.86,4.56,0.00,0.00,1.60,1.60,"",-1,-4.0,12,2.7,3180389,4.6,0,0.0,0,0.0,54,1.8,2761,1.7
"51000","1","52229","57","0","2021","A","",24,450,72917302,0,0,3116,162008,"",1.41,2.86,4.56,0.00,0.00,1.60,1.60,"",-1,-4.0,12,2.7,3180389,4.6,0,0.0,0,0.0,54,1.8,2761,1.7
"51000","1","522292","58","0","2021","A","",1,26,2970904,0,0,2163,112463,"",0.13,0.34,0.47,0.00,0.00,1.36,1.36,"",0,0.0,11,73.3,1222700,69.9,0,0.0,0,0.0,-103,-4.5,-5393,-4.6
"51000","1","522293","58","0","2021","A","",1,0,0,0,0,0,0,"",3.06,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-40146,-100.0,0,0.0,0,0.0,-9264,-100.0,-481752,-100.0
"51000","1","522298","58","0","2021","A","",22,424,69946398,0,0,3175,165098,"",2.85,6.83,9.27,0.00,0.00,1.36,1.36,"",-1,-4.3,1,0.2,1997835,2.9,0,0.0,0,0.0,86,2.8,4463,2.8
"51000","1","524","55","0","2021","A","",1,12,983300,0,0,1523,79192,"",0.28,0.07,0.04,0.00,0.00,0.52,0.52,"",0,0.0,2,20.0,150522,18.1,0,0.0,0,0.0,-39,-2.5,-2055,-2.5
"51000","1","5241","56","0","2021","A","",1,12,983300,0,0,1523,79192,"",0.36,0.07,0.04,0.00,0.00,0.51,0.51,"",0,0.0,2,20.0,150522,18.1,0,0.0,0,0.0,-39,-2.5,-2055,-2.5
"51000","1","52412","57","0","2021","A","",1,12,983300,0,0,1523,79192,"",0.36,0.07,0.04,0.00,0.00,0.51,0.51,"",0,0.0,2,20.0,150522,18.1,0,0.0,0,0.0,-39,-2.5,-2055,-2.5
"51000","1","524128","58","0","2021","A","",1,12,983300,0,0,1523,79192,"",0.37,0.07,0.04,0.00,0.00,0.51,0.51,"",0,0.0,2,20.0,150522,18.1,0,0.0,0,0.0,-39,-2.5,-2055,-2.5
"51000","1","53","54","0","2021","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","531","55","0","2021","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","5312","56","0","2021","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","53121","57","0","2021","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","531210","58","0","2021","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"51000","1","54","54","0","2021","A","",64,5056,475980054,0,0,1811,94148,"",1.80,2.79,2.75,0.00,0.00,0.98,0.98,"",-1,-1.5,13,0.3,13325537,2.9,0,0.0,0,0.0,47,2.7,2400,2.6
"51000","1","541","55","0","2021","A","",64,5056,475980054,0,0,1811,94148,"",1.80,2.79,2.75,0.00,0.00,0.98,0.98,"",-1,-1.5,13,0.3,13325537,2.9,0,0.0,0,0.0,47,2.7,2400,2.6
"51000","1","5412","56","0","2021","A","",10,25,2294461,0,0,1742,90571,"",4.89,1.25,1.97,0.00,0.00,1.56,1.56,"",0,0.0,-7,-21.9,-177121,-7.2,0,0.0,0,0.0,233,15.4,12108,15.4
"51000","1","54121","57","0","2021","A","",10,25,2294461,0,0,1742,90571,"",4.89,1.25,1.97,0.00,0.00,1.56,1.56,"",0,0.0,-7,-21.9,-177121,-7.2,0,0.0,0,0.0,233,15.4,12108,15.4
"51000","1","541219","58","0","2021","A","",10,25,2294461,0,0,1742,90571,"",5.17,1.58,2.19,0.00,0.00,1.37,1.37,"",0,0.0,-7,-21.9,-177121,-7.2,0,0.0,0,0.0,233,15.4,12108,15.4
"51000","1","5413","56","0","2021","A","",29,4622,432090995,0,0,1798,93484,"",1.35,3.21,3.26,0.00,0.00,1.02,1.02,"",0,0.0,16,0.3,11327522,2.7,0,0.0,0,0.0,41,2.3,2125,2.3
"51000","1","54131","57","0","2021","A","",1,1,66594,0,0,1281,66594,"",12.24,0.01,0.01,0.00,0.00,0.76,0.76,"",0,0.0,-1,-50.0,-43368,-39.4,0,0.0,0,0.0,224,21.2,11613,21.1
"51000","1","541310","58","0","2021","A","",1,1,66594,0,0,1281,66594,"",12.24,0.01,0.01,0.00,0.00,0.76,0.76,"",0,0.0,-1,-50.0,-43368,-39.4,0,0.0,0,0.0,224,21.2,11613,21.1
"51000","1","54133","57","0","2021","A","",28,4621,432024401,0,0,1798,93490,"",1.31,3.37,3.41,0.00,0.00,1.01,1.01,"",0,0.0,17,0.4,11370890,2.7,0,0.0,0,0.0,41,2.3,2115,2.3
"51000","1","541330","58","0","2021","A","",28,4621,432024401,0,0,1798,93490,"",1.31,3.37,3.41,0.00,0.00,1.01,1.01,"",0,0.0,17,0.4,11370890,2.7,0,0.0,0,0.0,41,2.3,2115,2.3
