"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08000","1","44-45","54","0","2022","A","",12,275,12489354,0,0,872,45347,"",0.79,0.36,0.41,0.00,0.00,1.15,1.15,"",0,0.0,-16,-5.5,729693,6.2,0,0.0,0,0.0,94,12.1,4866,12.0
"08000","1","441","55","0","2022","A","",1,2,66469,0,0,568,29542,"",1.20,0.97,0.90,0.00,0.00,0.83,0.83,"",0,0.0,1,100.0,16538,33.1,0,0.0,0,0.0,-110,-16.2,-5703,-16.2
"08000","1","4413","56","0","2022","A","",1,2,66469,0,0,568,29542,"",1.20,0.97,0.90,0.00,0.00,0.83,0.83,"",0,0.0,1,100.0,16538,33.1,0,0.0,0,0.0,-110,-16.2,-5703,-16.2
"08000","1","44133","57","0","2022","A","",1,2,66469,0,0,568,29542,"",1.20,0.97,0.90,0.00,0.00,0.83,0.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","441330","58","0","2022","A","",1,2,66469,0,0,568,29542,"",1.20,0.97,0.90,0.00,0.00,0.83,0.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","445","55","0","2022","A","",5,258,12059958,0,0,899,46759,"",1.14,1.37,1.27,0.00,0.00,0.93,0.93,"",0,0.0,-15,-5.5,699313,6.2,0,0.0,0,0.0,98,12.2,5094,12.2
"08000","1","4451","56","0","2022","A","",5,258,12059958,0,0,899,46759,"",1.14,1.37,1.27,0.00,0.00,0.93,0.93,"",0,0.0,-15,-5.5,699313,6.2,0,0.0,0,0.0,98,12.2,5094,12.2
"08000","1","44511","57","0","2022","A","",5,258,12059958,0,0,899,46759,"",1.33,1.46,1.33,0.00,0.00,0.91,0.91,"",0,0.0,-15,-5.5,699313,6.2,0,0.0,0,0.0,98,12.2,5094,12.2
"08000","1","445110","58","0","2022","A","",5,258,12059958,0,0,899,46759,"",1.33,1.46,1.33,0.00,0.00,0.91,0.91,"",0,0.0,-15,-5.5,699313,6.2,0,0.0,0,0.0,98,12.2,5094,12.2
"08000","1","449","55","0","2022","A","",3,11,282254,0,0,517,26881,"",2.17,0.36,0.51,0.00,0.00,1.52,1.52,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","4491","56","0","2022","A","",3,11,282254,0,0,517,26881,"",2.47,2.70,2.17,0.00,0.00,0.84,0.84,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","44912","57","0","2022","A","",3,11,282254,0,0,517,26881,"",2.51,3.12,2.43,0.00,0.00,0.82,0.82,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","449129","58","0","2022","A","",3,11,282254,0,0,517,26881,"",2.51,3.12,2.43,0.00,0.00,0.82,0.82,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","459","55","0","2022","A","",3,5,80673,0,0,327,16984,"",2.07,0.24,0.23,0.00,0.00,1.02,1.01,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","4591","56","0","2022","A","",3,5,80673,0,0,327,16984,"",2.93,1.89,1.10,0.00,0.00,0.62,0.62,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","45911","57","0","2022","A","",3,5,80673,0,0,327,16984,"",3.06,1.92,1.13,0.00,0.00,0.62,0.62,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","459110","58","0","2022","A","",3,5,80673,0,0,327,16984,"",3.06,1.92,1.13,0.00,0.00,0.62,0.62,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","48-49","54","0","2022","A","",429,9831,726140638,0,0,1420,73862,"",0.69,0.85,0.84,0.00,0.00,0.99,0.99,"",3,0.7,-374,-3.7,29369189,4.2,0,0.0,0,0.0,107,8.1,5586,8.2
"08000","1","491","55","0","2022","A","",429,9831,726140638,0,0,1420,73862,"",0.69,0.87,0.88,0.00,0.00,1.01,1.01,"",3,0.7,-374,-3.7,29369189,4.2,0,0.0,0,0.0,107,8.1,5586,8.2
"08000","1","4911","56","0","2022","A","",429,9831,726140638,0,0,1420,73862,"",0.69,0.87,0.88,0.00,0.00,1.01,1.01,"",3,0.7,-374,-3.7,29369189,4.2,0,0.0,0,0.0,107,8.1,5586,8.2
"08000","1","49111","57","0","2022","A","",429,9831,726140638,0,0,1420,73862,"",0.69,0.87,0.88,0.00,0.00,1.01,1.01,"",3,0.7,-374,-3.7,29369189,4.2,0,0.0,0,0.0,107,8.1,5586,8.2
"08000","1","491110","58","0","2022","A","",429,9831,726140638,0,0,1420,73862,"",0.69,0.87,0.88,0.00,0.00,1.01,1.01,"",3,0.7,-374,-3.7,29369189,4.2,0,0.0,0,0.0,107,8.1,5586,8.2
"08000","1","51","54","0","2022","A","",6,57,3163410,0,0,1070,55661,"",1.94,0.47,0.27,0.00,0.00,0.59,0.59,"",1,20.0,6,11.8,348665,12.4,0,0.0,0,0.0,16,1.5,828,1.5
"08000","1","512","55","0","2022","A","",1,7,302875,0,0,832,43268,"",6.70,11.31,11.90,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,44840,17.4,0,0.0,0,0.0,88,11.8,4563,11.8
"08000","1","5121","56","0","2022","A","",1,7,302875,0,0,832,43268,"",6.70,11.31,11.90,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,44840,17.4,0,0.0,0,0.0,88,11.8,4563,11.8
"08000","1","51219","57","0","2022","A","",1,7,302875,0,0,832,43268,"",11.73,12.86,12.23,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,44840,17.4,0,0.0,0,0.0,88,11.8,4563,11.8
"08000","1","512199","58","0","2022","A","",1,7,302875,0,0,832,43268,"",11.73,12.86,12.23,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,44840,17.4,0,0.0,0,0.0,88,11.8,4563,11.8
"08000","1","513","55","0","2022","A","",1,17,1056034,0,0,1195,62120,"",6.70,8.16,5.19,0.00,0.00,0.63,0.63,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","5131","56","0","2022","A","",1,17,1056034,0,0,1195,62120,"",6.70,8.16,5.19,0.00,0.00,0.63,0.63,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","51313","57","0","2022","A","",1,17,1056034,0,0,1195,62120,"",11.73,23.23,15.74,0.00,0.00,0.67,0.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","513130","58","0","2022","A","",1,17,1056034,0,0,1195,62120,"",11.73,23.23,15.74,0.00,0.00,0.67,0.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","519","55","0","2022","A","",4,33,1804501,0,0,1057,54959,"",1.47,0.35,0.19,0.00,0.00,0.54,0.54,"",1,33.3,4,13.8,252445,16.3,0,0.0,0,0.0,16,1.5,818,1.5
"08000","1","5192","56","0","2022","A","",4,33,1804501,0,0,1057,54959,"",1.47,0.35,0.19,0.00,0.00,0.54,0.54,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","51921","57","0","2022","A","",4,33,1804501,0,0,1057,54959,"",1.47,0.35,0.19,0.00,0.00,0.54,0.54,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","519210","58","0","2022","A","",4,33,1804501,0,0,1057,54959,"",1.47,0.35,0.19,0.00,0.00,0.54,0.54,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","52","54","0","2022","A","",15,123,15307313,0,0,2400,124788,"",0.90,0.53,0.47,0.00,0.00,0.90,0.90,"",0,0.0,8,7.0,1563510,11.4,0,0.0,0,0.0,110,4.8,5708,4.8
"08000","1","522","55","0","2022","A","",13,86,10287059,0,0,2289,119040,"",0.96,0.73,0.78,0.00,0.00,1.06,1.06,"",-1,-7.1,3,3.6,793607,8.4,0,0.0,0,0.0,92,4.2,4776,4.2
"08000","1","5222","56","0","2022","A","",13,86,10287059,0,0,2289,119040,"",0.97,0.73,0.78,0.00,0.00,1.06,1.06,"",-1,-7.1,3,3.6,793607,8.4,0,0.0,0,0.0,92,4.2,4776,4.2
"08000","1","52229","57","0","2022","A","",13,86,10287059,0,0,2289,119040,"",0.97,0.73,0.78,0.00,0.00,1.06,1.06,"",-1,-7.1,3,3.6,793607,8.4,0,0.0,0,0.0,92,4.2,4776,4.2
"08000","1","522292","58","0","2022","A","",1,11,1138691,0,0,2037,105925,"",0.16,0.19,0.21,0.00,0.00,1.13,1.13,"",0,0.0,5,83.3,608919,114.9,0,0.0,0,0.0,212,11.6,11040,11.6
"08000","1","522299","58","0","2022","A","",12,76,9148368,0,0,2325,120904,"",1.66,1.27,1.18,0.00,0.00,0.93,0.93,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","524","55","0","2022","A","",2,36,5020254,0,0,2663,138490,"",0.64,0.31,0.26,0.00,0.00,0.83,0.83,"",1,100.0,4,12.5,769903,18.1,0,0.0,0,0.0,135,5.3,7036,5.4
"08000","1","5241","56","0","2022","A","",1,36,4907970,0,0,2652,137929,"",0.43,0.32,0.26,0.00,0.00,0.82,0.82,"",0,0.0,4,12.5,657619,15.5,0,0.0,0,0.0,124,4.9,6475,4.9
"08000","1","52412","57","0","2022","A","",1,36,4907970,0,0,2652,137929,"",0.43,0.32,0.26,0.00,0.00,0.82,0.82,"",0,0.0,4,12.5,657619,15.5,0,0.0,0,0.0,124,4.9,6475,4.9
"08000","1","524128","58","0","2022","A","",1,36,4907970,0,0,2652,137929,"",0.43,0.33,0.26,0.00,0.00,0.82,0.82,"",0,0.0,4,12.5,657619,15.5,0,0.0,0,0.0,124,4.9,6475,4.9
"08000","1","5242","56","0","2022","A","",1,1,112284,0,0,3239,168426,"",1.27,0.18,0.17,0.00,0.00,1.41,1.41,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","52421","57","0","2022","A","",1,1,112284,0,0,3239,168426,"",1.68,0.41,0.39,0.00,0.00,1.42,1.42,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","524210","58","0","2022","A","",1,1,112284,0,0,3239,168426,"",1.68,0.41,0.39,0.00,0.00,1.42,1.42,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","53","54","0","2022","A","",1,1,18831,0,0,395,20543,"",6.70,2.66,2.06,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-11921,-38.8,0,0.0,0,0.0,-250,-38.8,-13005,-38.8
"08000","1","532","55","0","2022","A","",1,1,18831,0,0,395,20543,"",7.82,5.92,5.42,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-11921,-38.8,0,0.0,0,0.0,-250,-38.8,-13005,-38.8
"08000","1","5322","56","0","2022","A","",1,1,18831,0,0,395,20543,"",7.82,5.92,5.42,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-11921,-38.8,0,0.0,0,0.0,-250,-38.8,-13005,-38.8
"08000","1","53228","57","0","2022","A","",1,1,18831,0,0,395,20543,"",7.82,5.92,5.42,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-11921,-38.8,0,0.0,0,0.0,-250,-38.8,-13005,-38.8
"08000","1","532289","58","0","2022","A","",1,1,18831,0,0,395,20543,"",7.82,5.92,5.42,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-11921,-38.8,0,0.0,0,0.0,-250,-38.8,-13005,-38.8
"08000","1","54","54","0","2022","A","",26,650,76597563,0,0,2266,117812,"",0.95,0.51,0.59,0.00,0.00,1.15,1.15,"",0,0.0,24,3.8,4147198,5.7,0,0.0,0,0.0,40,1.8,2077,1.8
"08000","1","541","55","0","2022","A","",26,650,76597563,0,0,2266,117812,"",0.95,0.51,0.59,0.00,0.00,1.15,1.15,"",0,0.0,24,3.8,4147198,5.7,0,0.0,0,0.0,40,1.8,2077,1.8
"08000","1","5412","56","0","2022","A","",2,6,383342,0,0,1164,60528,"",1.25,0.42,0.43,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,52063,15.7,0,0.0,0,0.0,102,9.6,5315,9.6
"08000","1","54121","57","0","2022","A","",2,6,383342,0,0,1164,60528,"",1.25,0.42,0.43,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,52063,15.7,0,0.0,0,0.0,102,9.6,5315,9.6
"08000","1","541219","58","0","2022","A","",2,6,383342,0,0,1164,60528,"",1.34,0.53,0.48,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,52063,15.7,0,0.0,0,0.0,102,9.6,5315,9.6
"08000","1","5413","56","0","2022","A","",11,220,21366097,0,0,1869,97192,"",0.65,0.22,0.22,0.00,0.00,0.99,0.99,"",0,0.0,11,5.3,1036086,5.1,0,0.0,0,0.0,-2,-0.1,-120,-0.1
"08000","1","54133","57","0","2022","A","",11,220,21366097,0,0,1869,97192,"",0.66,0.23,0.23,0.00,0.00,0.99,0.99,"",0,0.0,11,5.3,1036086,5.1,0,0.0,0,0.0,-2,-0.1,-120,-0.1
"08000","1","541330","58","0","2022","A","",11,220,21366097,0,0,1869,97192,"",0.66,0.23,0.23,0.00,0.00,0.99,0.99,"",0,0.0,11,5.3,1036086,5.1,0,0.0,0,0.0,-2,-0.1,-120,-0.1
"08000","1","5415","56","0","2022","A","",2,7,428957,0,0,1207,62774,"",1.40,2.35,2.01,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,1125,0.3,0,0.0,0,0.0,32,2.7,1655,2.7
"08000","1","54151","57","0","2022","A","",2,7,428957,0,0,1207,62774,"",1.40,2.35,2.01,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,1125,0.3,0,0.0,0,0.0,32,2.7,1655,2.7
"08000","1","541511","58","0","2022","A","",1,3,194902,0,0,1249,64967,"",1.96,3.55,4.50,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-972,-0.5,0,0.0,0,0.0,-7,-0.6,-324,-0.5
"08000","1","541513","58","0","2022","A","",1,4,234055,0,0,1174,61058,"",1.12,1.87,1.38,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,2097,0.9,0,0.0,0,0.0,59,5.3,3068,5.3
"08000","1","5416","56","0","2022","A","",3,2,135493,0,0,1203,62535,"",2.01,0.14,0.08,0.00,0.00,0.52,0.52,"",0,0.0,-1,-33.3,-33746,-19.9,0,0.0,0,0.0,118,10.9,6122,10.9
"08000","1","54161","57","0","2022","A","",3,2,135493,0,0,1203,62535,"",3.13,1.40,1.66,0.00,0.00,1.10,1.09,"",0,0.0,-1,-33.3,-33746,-19.9,0,0.0,0,0.0,118,10.9,6122,10.9
"08000","1","541613","58","0","2022","A","",3,2,135493,0,0,1203,62535,"",5.41,3.23,3.93,0.00,0.00,1.13,1.13,"",0,0.0,-1,-33.3,-33746,-19.9,0,0.0,0,0.0,118,10.9,6122,10.9
"08000","1","5417","56","0","2022","A","",1,12,1701367,0,0,2635,137023,"",0.47,0.09,0.09,0.00,0.00,1.04,1.04,"",0,0.0,4,50.0,687865,67.9,0,0.0,0,0.0,173,7.0,9002,7.0
"08000","1","54171","57","0","2022","A","",1,12,1701367,0,0,2635,137023,"",0.47,0.09,0.09,0.00,0.00,1.04,1.04,"",0,0.0,4,50.0,687865,67.9,0,0.0,0,0.0,173,7.0,9002,7.0
"08000","1","541715","58","0","2022","A","",1,12,1701367,0,0,2635,137023,"",0.57,0.13,0.13,0.00,0.00,0.98,0.98,"",0,0.0,4,50.0,687865,67.9,0,0.0,0,0.0,173,7.0,9002,7.0
"08000","1","5418","56","0","2022","A","",1,3,141959,0,0,885,46041,"",1.14,1.13,0.84,0.00,0.00,0.72,0.72,"",0,0.0,-2,-40.0,-127002,-47.2,0,0.0,0,0.0,-167,-15.9,-8663,-15.8
"08000","1","54185","57","0","2022","A","",1,3,141959,0,0,885,46041,"",1.30,1.41,1.04,0.00,0.00,0.72,0.72,"",0,0.0,-2,-40.0,-127002,-47.2,0,0.0,0,0.0,-167,-15.9,-8663,-15.8
"08000","1","541850","58","0","2022","A","",1,3,141959,0,0,885,46041,"",1.30,1.41,1.04,0.00,0.00,0.72,0.72,"",0,0.0,-2,-40.0,-127002,-47.2,0,0.0,0,0.0,-167,-15.9,-8663,-15.8
"08000","1","5419","56","0","2022","A","",6,400,52440348,0,0,2524,131265,"",1.93,4.64,5.31,0.00,0.00,1.15,1.15,"",0,0.0,12,3.1,2530807,5.1,0,0.0,0,0.0,52,2.1,2715,2.1
"08000","1","54199","57","0","2022","A","",6,400,52440348,0,0,2524,131265,"",1.96,5.12,5.47,0.00,0.00,1.07,1.07,"",0,0.0,12,3.1,2530807,5.1,0,0.0,0,0.0,52,2.1,2715,2.1
"08000","1","541990","58","0","2022","A","",6,400,52440348,0,0,2524,131265,"",1.96,5.12,5.47,0.00,0.00,1.07,1.07,"",0,0.0,12,3.1,2530807,5.1,0,0.0,0,0.0,52,2.1,2715,2.1
"08000","1","56","54","0","2022","A","",5,7,272291,0,0,714,37131,"",1.57,0.23,0.18,0.00,0.00,0.74,0.74,"",0,0.0,-1,-12.5,17868,7.0,0,0.0,0,0.0,62,9.5,3208,9.5
"08000","1","561","55","0","2022","A","",5,7,272291,0,0,714,37131,"",1.79,0.25,0.19,0.00,0.00,0.73,0.73,"",0,0.0,-1,-12.5,17868,7.0,0,0.0,0,0.0,62,9.5,3208,9.5
"08000","1","5615","56","0","2022","A","",4,6,239090,0,0,746,38771,"",1.90,0.63,0.70,0.00,0.00,1.07,1.07,"",0,0.0,-1,-14.3,10276,4.5,0,0.0,0,0.0,86,13.0,4449,13.0
"08000","1","56152","57","0","2022","A","",1,2,82001,0,0,788,41001,"",0.96,1.30,1.56,0.00,0.00,1.19,1.19,"",0,0.0,-1,-33.3,-16681,-16.9,0,0.0,0,0.0,53,7.2,2802,7.3
"08000","1","561520","58","0","2022","A","",1,2,82001,0,0,788,41001,"",0.96,1.30,1.56,0.00,0.00,1.19,1.19,"",0,0.0,-1,-33.3,-16681,-16.9,0,0.0,0,0.0,53,7.2,2802,7.3
"08000","1","56159","57","0","2022","A","",3,4,157089,0,0,725,37701,"",3.13,0.51,0.54,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,26957,20.7,0,0.0,0,0.0,112,18.3,5832,18.3
"08000","1","561599","58","0","2022","A","",3,4,157089,0,0,725,37701,"",3.13,0.51,0.54,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,26957,20.7,0,0.0,0,0.0,112,18.3,5832,18.3
"08000","1","5619","56","0","2022","A","",1,1,33201,0,0,547,28458,"",46.93,53.30,50.11,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,7592,29.6,0,0.0,0,0.0,-44,-7.4,-2273,-7.4
"08000","1","56199","57","0","2022","A","",1,1,33201,0,0,547,28458,"",46.93,53.30,50.11,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,7592,29.6,0,0.0,0,0.0,-44,-7.4,-2273,-7.4
"08000","1","561990","58","0","2022","A","",1,1,33201,0,0,547,28458,"",46.93,53.30,50.11,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,7592,29.6,0,0.0,0,0.0,-44,-7.4,-2273,-7.4
"08000","1","61","54","0","2022","A","",5,1305,112873603,0,0,1664,86504,"",1.36,5.65,5.24,0.00,0.00,0.93,0.93,"",0,0.0,-127,-8.9,-5436177,-4.6,0,0.0,0,0.0,75,4.7,3890,4.7
"08000","1","611","55","0","2022","A","",5,1305,112873603,0,0,1664,86504,"",1.36,5.65,5.24,0.00,0.00,0.93,0.93,"",0,0.0,-127,-8.9,-5436177,-4.6,0,0.0,0,0.0,75,4.7,3890,4.7
"08000","1","6113","56","0","2022","A","",3,1290,111890834,0,0,1668,86726,"",3.27,13.05,10.60,0.00,0.00,0.81,0.81,"",0,0.0,-128,-9.0,-5538342,-4.7,0,0.0,0,0.0,76,4.8,3922,4.7
"08000","1","61131","57","0","2022","A","",3,1290,111890834,0,0,1668,86726,"",3.27,13.05,10.60,0.00,0.00,0.81,0.81,"",0,0.0,-128,-9.0,-5538342,-4.7,0,0.0,0,0.0,76,4.8,3922,4.7
"08000","1","611310","58","0","2022","A","",3,1290,111890834,0,0,1668,86726,"",3.27,13.05,10.60,0.00,0.00,0.81,0.81,"",0,0.0,-128,-9.0,-5538342,-4.7,0,0.0,0,0.0,76,4.8,3922,4.7
"08000","1","6116","56","0","2022","A","",2,15,982769,0,0,1289,67007,"",1.44,1.43,1.45,0.00,0.00,1.05,1.04,"",0,0.0,1,7.1,102165,11.6,0,0.0,0,0.0,72,5.9,3730,5.9
"08000","1","61161","57","0","2022","A","",1,0,4426,0,0,204,10622,"",3.91,0.00,0.52,0.00,0.00,0.46,0.46,"",0,0.0,-1,-100.0,827,23.0,0,0.0,0,0.0,85,71.4,4452,72.2
"08000","1","611610","58","0","2022","A","",1,0,4426,0,0,204,10622,"",3.91,0.00,0.52,0.00,0.00,0.46,0.46,"",0,0.0,-1,-100.0,827,23.0,0,0.0,0,0.0,85,71.4,4452,72.2
