"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","1","1028","53","0","2024","A","",540,13642,1306879255,0,0,1842,95795,"",2.63,0.88,0.93,0.00,0.00,1.05,1.05,"",6,1.1,253,1.9,80662520,6.6,0,0.0,0,0.0,81,4.6,4211,4.6
"20000","1","44-45","54","0","2024","A","",8,152,6822210,0,0,861,44760,"",1.35,0.41,0.58,0.00,0.00,1.41,1.40,"",0,0.0,0,0.0,111997,1.7,0,0.0,0,0.0,13,1.5,638,1.4
"20000","1","441","55","0","2024","A","",1,1,1941,0,0,50,2588,"",3.17,0.83,0.05,0.00,0.00,0.08,0.08,"",0,0.0,0,0.0,-535,-21.6,0,0.0,0,0.0,-7,-12.3,-383,-12.9
"20000","1","4413","56","0","2024","A","",1,1,1941,0,0,50,2588,"",3.17,0.83,0.05,0.00,0.00,0.08,0.08,"",0,0.0,0,0.0,-535,-21.6,0,0.0,0,0.0,-7,-12.3,-383,-12.9
"20000","1","44133","57","0","2024","A","",1,1,1941,0,0,50,2588,"",3.17,0.83,0.05,0.00,0.00,0.08,0.08,"",0,0.0,0,0.0,-535,-21.6,0,0.0,0,0.0,-7,-12.3,-383,-12.9
"20000","1","441330","58","0","2024","A","",1,1,1941,0,0,50,2588,"",3.17,0.83,0.05,0.00,0.00,0.08,0.08,"",0,0.0,0,0.0,-535,-21.6,0,0.0,0,0.0,-7,-12.3,-383,-12.9
"20000","1","445","55","0","2024","A","",4,144,6573899,0,0,877,45626,"",2.36,1.55,1.70,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,93674,1.4,0,0.0,0,0.0,14,1.6,754,1.7
"20000","1","4451","56","0","2024","A","",4,144,6573899,0,0,877,45626,"",2.36,1.55,1.70,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,93674,1.4,0,0.0,0,0.0,14,1.6,754,1.7
"20000","1","44511","57","0","2024","A","",4,144,6573899,0,0,877,45626,"",2.77,1.65,1.77,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,93674,1.4,0,0.0,0,0.0,14,1.6,754,1.7
"20000","1","445110","58","0","2024","A","",4,144,6573899,0,0,877,45626,"",2.77,1.65,1.77,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,93674,1.4,0,0.0,0,0.0,14,1.6,754,1.7
"20000","1","449","55","0","2024","A","",1,4,161461,0,0,810,42120,"",1.94,0.26,0.73,0.00,0.00,2.96,2.96,"",0,0.0,0,0.0,10044,6.6,0,0.0,0,0.0,34,4.4,1742,4.3
"20000","1","4491","56","0","2024","A","",1,4,161461,0,0,810,42120,"",2.19,2.18,3.11,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,10044,6.6,0,0.0,0,0.0,34,4.4,1742,4.3
"20000","1","44912","57","0","2024","A","",1,4,161461,0,0,810,42120,"",2.23,2.45,3.52,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,10044,6.6,0,0.0,0,0.0,34,4.4,1742,4.3
"20000","1","449129","58","0","2024","A","",1,4,161461,0,0,810,42120,"",2.23,2.45,3.52,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,10044,6.6,0,0.0,0,0.0,34,4.4,1742,4.3
"20000","1","459","55","0","2024","A","",2,4,84909,0,0,435,22642,"",3.65,0.37,0.55,0.00,0.00,1.61,1.61,"",0,0.0,1,33.3,8814,11.6,0,0.0,0,0.0,-40,-8.4,-2037,-8.3
"20000","1","4591","56","0","2024","A","",2,4,84909,0,0,435,22642,"",5.13,2.38,2.13,0.00,0.00,0.95,0.95,"",0,0.0,1,33.3,8814,11.6,0,0.0,0,0.0,-40,-8.4,-2037,-8.3
"20000","1","45911","57","0","2024","A","",2,4,84909,0,0,435,22642,"",5.36,2.41,2.17,0.00,0.00,0.96,0.96,"",0,0.0,1,33.3,8814,11.6,0,0.0,0,0.0,-40,-8.4,-2037,-8.3
"20000","1","459110","58","0","2024","A","",2,4,84909,0,0,435,22642,"",5.36,2.41,2.17,0.00,0.00,0.96,0.96,"",0,0.0,1,33.3,8814,11.6,0,0.0,0,0.0,-40,-8.4,-2037,-8.3
"20000","1","48-49","54","0","2024","A","",574,6380,431172878,0,0,1300,67585,"",2.32,1.12,1.29,0.00,0.00,1.16,1.16,"",-4,-0.7,-18,-0.3,12043157,2.9,0,0.0,0,0.0,40,3.2,2076,3.2
"20000","1","481","55","0","2024","A","",2,7,455601,0,0,1181,61429,"",80.38,23.00,54.02,0.00,0.00,2.20,2.20,"",0,0.0,1,16.7,65585,16.8,0,0.0,0,0.0,-3,-0.3,-152,-0.2
"20000","1","4812","56","0","2024","A","",2,7,455601,0,0,1181,61429,"",80.38,23.00,54.02,0.00,0.00,2.20,2.20,"",0,0.0,1,16.7,65585,16.8,0,0.0,0,0.0,-3,-0.3,-152,-0.2
"20000","1","48121","57","0","2024","A","",2,7,455601,0,0,1181,61429,"",80.38,23.00,54.02,0.00,0.00,2.20,2.20,"",0,0.0,1,16.7,65585,16.8,0,0.0,0,0.0,-3,-0.3,-152,-0.2
"20000","1","481219","58","0","2024","A","",2,7,455601,0,0,1181,61429,"",80.38,23.00,54.02,0.00,0.00,2.20,2.20,"",0,0.0,1,16.7,65585,16.8,0,0.0,0,0.0,-3,-0.3,-152,-0.2
"20000","1","487","55","0","2024","A","",2,113,5514002,0,0,940,48869,"",120.57,108.43,134.85,0.00,0.00,1.24,1.24,"",0,0.0,10,9.7,648396,13.3,0,0.0,0,0.0,33,3.6,1706,3.6
"20000","1","4879","56","0","2024","A","",2,113,5514002,0,0,940,48869,"",120.57,108.43,134.85,0.00,0.00,1.24,1.24,"",0,0.0,10,9.7,648396,13.3,0,0.0,0,0.0,33,3.6,1706,3.6
"20000","1","48799","57","0","2024","A","",2,113,5514002,0,0,940,48869,"",120.57,108.43,134.85,0.00,0.00,1.24,1.24,"",0,0.0,10,9.7,648396,13.3,0,0.0,0,0.0,33,3.6,1706,3.6
"20000","1","487990","58","0","2024","A","",2,113,5514002,0,0,940,48869,"",120.57,108.43,134.85,0.00,0.00,1.24,1.24,"",0,0.0,10,9.7,648396,13.3,0,0.0,0,0.0,33,3.6,1706,3.6
"20000","1","488","55","0","2024","A","",4,7,709008,0,0,1948,101287,"",3.71,0.06,0.05,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,48488,7.3,0,0.0,0,0.0,133,7.3,6927,7.3
"20000","1","4881","56","0","2024","A","",4,7,709008,0,0,1948,101287,"",3.71,0.06,0.05,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,48488,7.3,0,0.0,0,0.0,133,7.3,6927,7.3
"20000","1","48811","57","0","2024","A","",4,7,709008,0,0,1948,101287,"",3.71,0.06,0.05,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,48488,7.3,0,0.0,0,0.0,133,7.3,6927,7.3
"20000","1","488111","58","0","2024","A","",4,7,709008,0,0,1948,101287,"",3.74,0.06,0.05,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,48488,7.3,0,0.0,0,0.0,133,7.3,6927,7.3
"20000","1","491","55","0","2024","A","",566,6252,424494267,0,0,1306,67892,"",2.30,1.12,1.33,0.00,0.00,1.19,1.19,"",-4,-0.7,-30,-0.5,11280688,2.7,0,0.0,0,0.0,41,3.2,2109,3.2
"20000","1","4911","56","0","2024","A","",566,6252,424494267,0,0,1306,67892,"",2.30,1.12,1.33,0.00,0.00,1.19,1.19,"",-4,-0.7,-30,-0.5,11280688,2.7,0,0.0,0,0.0,41,3.2,2109,3.2
"20000","1","49111","57","0","2024","A","",566,6252,424494267,0,0,1306,67892,"",2.30,1.12,1.33,0.00,0.00,1.19,1.19,"",-4,-0.7,-30,-0.5,11280688,2.7,0,0.0,0,0.0,41,3.2,2109,3.2
"20000","1","491110","58","0","2024","A","",566,6252,424494267,0,0,1306,67892,"",2.30,1.12,1.33,0.00,0.00,1.19,1.19,"",-4,-0.7,-30,-0.5,11280688,2.7,0,0.0,0,0.0,41,3.2,2109,3.2
"20000","1","51","54","0","2024","A","",3,75,4780468,0,0,1233,64096,"",2.41,1.22,0.98,0.00,0.00,0.81,0.81,"",-1,-25.0,11,17.2,706471,17.3,0,0.0,0,0.0,1,0.1,23,0.0
"20000","1","519","55","0","2024","A","",3,75,4780468,0,0,1233,64096,"",2.70,1.55,1.17,0.00,0.00,0.76,0.76,"",-1,-25.0,11,17.2,706471,17.3,0,0.0,0,0.0,1,0.1,23,0.0
"20000","1","5192","56","0","2024","A","",3,75,4780468,0,0,1233,64096,"",2.70,1.55,1.17,0.00,0.00,0.76,0.76,"",-1,-25.0,11,17.2,706471,17.3,0,0.0,0,0.0,1,0.1,23,0.0
"20000","1","51921","57","0","2024","A","",3,75,4780468,0,0,1233,64096,"",2.70,1.55,1.17,0.00,0.00,0.76,0.76,"",-1,-25.0,11,17.2,706471,17.3,0,0.0,0,0.0,1,0.1,23,0.0
"20000","1","519210","58","0","2024","A","",3,75,4780468,0,0,1233,64096,"",2.70,1.55,1.17,0.00,0.00,0.76,0.76,"",-1,-25.0,11,17.2,706471,17.3,0,0.0,0,0.0,1,0.1,23,0.0
"20000","1","52","54","0","2024","A","",10,108,12990937,0,0,2320,120659,"",1.47,0.89,0.88,0.00,0.00,0.99,0.99,"",0,0.0,5,4.9,1545715,13.5,0,0.0,0,0.0,174,8.1,9089,8.1
"20000","1","522","55","0","2024","A","",7,65,6825824,0,0,2014,104744,"",1.31,1.10,1.21,0.00,0.00,1.09,1.09,"",0,0.0,3,4.8,792599,13.1,0,0.0,0,0.0,145,7.8,7565,7.8
"20000","1","5222","56","0","2024","A","",7,65,6825824,0,0,2014,104744,"",1.32,1.10,1.21,0.00,0.00,1.09,1.09,"",0,0.0,3,4.8,792599,13.1,0,0.0,0,0.0,145,7.8,7565,7.8
"20000","1","52229","57","0","2024","A","",7,65,6825824,0,0,2014,104744,"",1.32,1.10,1.21,0.00,0.00,1.09,1.09,"",0,0.0,3,4.8,792599,13.1,0,0.0,0,0.0,145,7.8,7565,7.8
"20000","1","522292","58","0","2024","A","",4,57,5792944,0,0,1946,101187,"",1.67,1.87,2.31,0.00,0.00,1.23,1.23,"",0,0.0,1,1.8,562264,10.7,0,0.0,0,0.0,142,7.9,7363,7.8
"20000","1","522299","58","0","2024","A","",3,8,1032880,0,0,2509,130469,"",1.02,0.28,0.33,0.00,0.00,1.18,1.18,"",0,0.0,2,33.3,230335,28.7,0,0.0,0,0.0,72,3.0,3751,3.0
"20000","1","524","55","0","2024","A","",3,42,6165113,0,0,2790,145061,"",2.10,0.67,0.68,0.00,0.00,1.00,1.00,"",0,0.0,1,2.4,753116,13.9,0,0.0,0,0.0,220,8.6,11431,8.6
"20000","1","5241","56","0","2024","A","",3,42,6165113,0,0,2790,145061,"",2.92,0.71,0.70,0.00,0.00,0.98,0.98,"",0,0.0,1,2.4,753116,13.9,0,0.0,0,0.0,220,8.6,11431,8.6
"20000","1","52412","57","0","2024","A","",3,42,6165113,0,0,2790,145061,"",2.92,0.71,0.70,0.00,0.00,0.98,0.98,"",0,0.0,1,2.4,753116,13.9,0,0.0,0,0.0,220,8.6,11431,8.6
"20000","1","524128","58","0","2024","A","",3,42,6165113,0,0,2790,145061,"",2.96,0.71,0.71,0.00,0.00,0.98,0.98,"",0,0.0,1,2.4,753116,13.9,0,0.0,0,0.0,220,8.6,11431,8.6
"20000","1","54","54","0","2024","A","",28,322,29713528,0,0,1774,92254,"",2.47,0.49,0.55,0.00,0.00,1.12,1.12,"",0,0.0,9,2.9,1795786,6.4,0,0.0,0,0.0,57,3.3,2965,3.3
"20000","1","541","55","0","2024","A","",28,322,29713528,0,0,1774,92254,"",2.47,0.49,0.55,0.00,0.00,1.12,1.12,"",0,0.0,9,2.9,1795786,6.4,0,0.0,0,0.0,57,3.3,2965,3.3
"20000","1","5412","56","0","2024","A","",2,9,556843,0,0,1201,62450,"",3.22,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,38553,7.4,0,0.0,0,0.0,94,8.5,4862,8.4
"20000","1","54121","57","0","2024","A","",2,9,556843,0,0,1201,62450,"",3.22,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,38553,7.4,0,0.0,0,0.0,94,8.5,4862,8.4
"20000","1","541219","58","0","2024","A","",2,9,556843,0,0,1201,62450,"",3.44,1.56,1.59,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,38553,7.4,0,0.0,0,0.0,94,8.5,4862,8.4
"20000","1","5413","56","0","2024","A","",18,208,16581299,0,0,1529,79527,"",2.56,0.40,0.40,0.00,0.00,1.02,1.02,"",0,0.0,14,7.2,1176295,7.6,0,0.0,0,0.0,4,0.3,222,0.3
"20000","1","54133","57","0","2024","A","",18,208,16581299,0,0,1529,79527,"",2.60,0.42,0.42,0.00,0.00,1.02,1.02,"",0,0.0,14,7.2,1176295,7.6,0,0.0,0,0.0,4,0.3,222,0.3
"20000","1","541330","58","0","2024","A","",18,208,16581299,0,0,1529,79527,"",2.60,0.42,0.42,0.00,0.00,1.02,1.02,"",0,0.0,14,7.2,1176295,7.6,0,0.0,0,0.0,4,0.3,222,0.3
"20000","1","5415","56","0","2024","A","",2,5,321629,0,0,1325,68920,"",3.13,3.27,3.43,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-498,-0.2,0,0.0,0,0.0,65,5.2,3403,5.2
"20000","1","54151","57","0","2024","A","",2,5,321629,0,0,1325,68920,"",3.13,3.27,3.43,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-498,-0.2,0,0.0,0,0.0,65,5.2,3403,5.2
"20000","1","541513","58","0","2024","A","",2,5,321629,0,0,1325,68920,"",4.82,4.30,4.19,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-498,-0.2,0,0.0,0,0.0,65,5.2,3403,5.2
"20000","1","5417","56","0","2024","A","",1,14,1766972,0,0,2502,130084,"",1.12,0.19,0.22,0.00,0.00,1.19,1.19,"",0,0.0,3,27.3,488977,38.3,0,0.0,0,0.0,268,12.0,13903,12.0
"20000","1","54171","57","0","2024","A","",1,14,1766972,0,0,2502,130084,"",1.13,0.19,0.22,0.00,0.00,1.19,1.19,"",0,0.0,3,27.3,488977,38.3,0,0.0,0,0.0,268,12.0,13903,12.0
"20000","1","541715","58","0","2024","A","",1,14,1766972,0,0,2502,130084,"",1.57,0.27,0.30,0.00,0.00,1.13,1.12,"",0,0.0,3,27.3,488977,38.3,0,0.0,0,0.0,268,12.0,13903,12.0
"20000","1","5419","56","0","2024","A","",5,86,10486785,0,0,2334,121351,"",4.43,2.10,2.68,0.00,0.00,1.27,1.27,"",0,0.0,-8,-8.5,92459,0.9,0,0.0,0,0.0,196,9.2,10182,9.2
"20000","1","54199","57","0","2024","A","",5,86,10486785,0,0,2334,121351,"",4.50,2.33,2.76,0.00,0.00,1.18,1.18,"",0,0.0,-8,-8.5,92459,0.9,0,0.0,0,0.0,196,9.2,10182,9.2
"20000","1","541990","58","0","2024","A","",5,86,10486785,0,0,2334,121351,"",4.50,2.33,2.76,0.00,0.00,1.18,1.18,"",0,0.0,-8,-8.5,92459,0.9,0,0.0,0,0.0,196,9.2,10182,9.2
"20000","1","56","54","0","2024","A","",3,8,229858,0,0,558,29035,"",2.25,0.51,0.34,0.00,0.00,0.68,0.68,"",0,0.0,1,14.3,65307,39.7,0,0.0,0,0.0,71,14.6,3719,14.7
"20000","1","561","55","0","2024","A","",3,8,229858,0,0,558,29035,"",2.55,0.55,0.37,0.00,0.00,0.67,0.67,"",0,0.0,1,14.3,65307,39.7,0,0.0,0,0.0,71,14.6,3719,14.7
"20000","1","5615","56","0","2024","A","",3,8,229858,0,0,558,29035,"",3.44,1.55,1.45,0.00,0.00,0.94,0.94,"",0,0.0,1,14.3,65307,39.7,0,0.0,0,0.0,71,14.6,3719,14.7
"20000","1","56152","57","0","2024","A","",1,3,101826,0,0,653,33942,"",2.32,3.35,3.89,0.00,0.00,1.16,1.15,"",0,0.0,0,0.0,17286,20.4,0,0.0,0,0.0,43,7.0,2239,7.1
"20000","1","561520","58","0","2024","A","",1,3,101826,0,0,653,33942,"",2.32,3.35,3.89,0.00,0.00,1.16,1.15,"",0,0.0,0,0.0,17286,20.4,0,0.0,0,0.0,43,7.0,2239,7.1
"20000","1","56159","57","0","2024","A","",2,5,128032,0,0,501,26040,"",5.13,1.19,0.97,0.00,0.00,0.84,0.83,"",0,0.0,1,25.0,48021,60.0,0,0.0,0,0.0,100,24.9,5168,24.8
"20000","1","561599","58","0","2024","A","",2,5,128032,0,0,501,26040,"",5.13,1.19,0.97,0.00,0.00,0.84,0.83,"",0,0.0,1,25.0,48021,60.0,0,0.0,0,0.0,100,24.9,5168,24.8
"20000","1","61","54","0","2024","A","",6,203,15307711,0,0,1450,75377,"",3.65,1.72,1.75,0.00,0.00,1.01,1.01,"",0,0.0,20,10.9,2200483,16.8,0,0.0,0,0.0,69,5.0,3589,5.0
"20000","1","611","55","0","2024","A","",6,203,15307711,0,0,1450,75377,"",3.65,1.72,1.75,0.00,0.00,1.01,1.01,"",0,0.0,20,10.9,2200483,16.8,0,0.0,0,0.0,69,5.0,3589,5.0
"20000","1","6113","56","0","2024","A","",2,177,13575976,0,0,1476,76773,"",6.03,3.60,3.20,0.00,0.00,0.89,0.89,"",0,0.0,21,13.5,2077822,18.1,0,0.0,0,0.0,59,4.2,3106,4.2
"20000","1","61131","57","0","2024","A","",2,177,13575976,0,0,1476,76773,"",6.03,3.60,3.20,0.00,0.00,0.89,0.89,"",0,0.0,21,13.5,2077822,18.1,0,0.0,0,0.0,59,4.2,3106,4.2
"20000","1","611310","58","0","2024","A","",2,177,13575976,0,0,1476,76773,"",6.03,3.60,3.20,0.00,0.00,0.89,0.89,"",0,0.0,21,13.5,2077822,18.1,0,0.0,0,0.0,59,4.2,3106,4.2
"20000","1","6115","56","0","2024","A","",1,0,0,0,0,0,0,"",4.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-113792,-100.0,0,0.0,0,0.0,-2188,-100.0,-113792,-100.0
"20000","1","61151","57","0","2024","A","",1,0,0,0,0,0,0,"",4.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-113792,-100.0,0,0.0,0,0.0,-2188,-100.0,-113792,-100.0
"20000","1","611519","58","0","2024","A","",1,0,0,0,0,0,0,"",4.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-113792,-100.0,0,0.0,0,0.0,-2188,-100.0,-113792,-100.0
"20000","1","6116","56","0","2024","A","",3,26,1731735,0,0,1269,65971,"",5.65,4.46,5.53,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,236453,15.8,0,0.0,0,0.0,141,12.5,7332,12.5
"20000","1","61161","57","0","2024","A","",1,1,65218,0,0,1254,65218,"",12.06,5.71,20.43,0.00,0.00,3.51,3.52,"",0,0.0,0,0.0,5891,9.9,0,0.0,0,0.0,113,9.9,5891,9.9
"20000","1","611610","58","0","2024","A","",1,1,65218,0,0,1254,65218,"",12.06,5.71,20.43,0.00,0.00,3.51,3.52,"",0,0.0,0,0.0,5891,9.9,0,0.0,0,0.0,113,9.9,5891,9.9
"20000","1","61169","57","0","2024","A","",2,25,1666517,0,0,1269,66001,"",4.55,4.42,5.38,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,230562,16.1,0,0.0,0,0.0,142,12.6,7391,12.6
"20000","1","611692","58","0","2024","A","",2,25,1666517,0,0,1269,66001,"",120.57,108.43,134.85,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,230562,16.1,0,0.0,0,0.0,142,12.6,7391,12.6
"20000","1","62","54","0","2024","A","",24,5746,531287323,0,0,1778,92465,"",2.28,1.40,1.51,0.00,0.00,1.08,1.08,"",1,4.3,69,1.2,41231755,8.4,0,0.0,0,0.0,118,7.1,6139,7.1
"20000","1","621","55","0","2024","A","",6,306,26988186,0,0,1695,88125,"",1.56,0.80,0.82,0.00,0.00,1.02,1.02,"",0,0.0,-6,-1.9,1258206,4.9,0,0.0,0,0.0,110,6.9,5723,6.9
"20000","1","6211","56","0","2024","A","",5,72,7202865,0,0,1917,99694,"",1.79,0.29,0.32,0.00,0.00,1.11,1.11,"",0,0.0,1,1.4,880664,13.9,0,0.0,0,0.0,215,12.6,11168,12.6
"20000","1","62111","57","0","2024","A","",5,72,7202865,0,0,1917,99694,"",1.79,0.29,0.32,0.00,0.00,1.11,1.11,"",0,0.0,1,1.4,880664,13.9,0,0.0,0,0.0,215,12.6,11168,12.6
"20000","1","621111","58","0","2024","A","",5,72,7202865,0,0,1917,99694,"",1.79,0.29,0.32,0.00,0.00,1.11,1.11,"",0,0.0,1,1.4,880664,13.9,0,0.0,0,0.0,215,12.6,11168,12.6
"20000","1","6214","56","0","2024","A","",1,234,19785321,0,0,1626,84553,"",1.03,1.80,1.88,0.00,0.00,1.05,1.05,"",0,0.0,-7,-2.9,377542,1.9,0,0.0,0,0.0,76,4.9,3967,4.9
"20000","1","62149","57","0","2024","A","",1,234,19785321,0,0,1626,84553,"",1.06,1.82,1.90,0.00,0.00,1.05,1.05,"",0,0.0,-7,-2.9,377542,1.9,0,0.0,0,0.0,76,4.9,3967,4.9
"20000","1","621493","58","0","2024","A","",1,234,19785321,0,0,1626,84553,"",2.46,6.16,7.11,0.00,0.00,1.15,1.15,"",0,0.0,-7,-2.9,377542,1.9,0,0.0,0,0.0,76,4.9,3967,4.9
"20000","1","622","55","0","2024","A","",8,4970,486009018,0,0,1880,97779,"",2.15,1.40,1.56,0.00,0.00,1.11,1.11,"",1,14.3,44,0.9,38194244,8.5,0,0.0,0,0.0,132,7.6,6868,7.6
"20000","1","6221","56","0","2024","A","",8,4970,486009018,0,0,1880,97779,"",2.18,1.43,1.59,0.00,0.00,1.11,1.11,"",1,14.3,44,0.9,38194244,8.5,0,0.0,0,0.0,132,7.6,6868,7.6
"20000","1","62211","57","0","2024","A","",8,4970,486009018,0,0,1880,97779,"",2.18,1.43,1.59,0.00,0.00,1.11,1.11,"",1,14.3,44,0.9,38194244,8.5,0,0.0,0,0.0,132,7.6,6868,7.6
"20000","1","622110","58","0","2024","A","",8,4970,486009018,0,0,1880,97779,"",2.18,1.43,1.59,0.00,0.00,1.11,1.11,"",1,14.3,44,0.9,38194244,8.5,0,0.0,0,0.0,132,7.6,6868,7.6
"20000","1","623","55","0","2024","A","",1,26,1708378,0,0,1288,66995,"",15.07,1.98,1.91,0.00,0.00,0.99,0.99,"",0,0.0,2,8.3,199790,13.2,0,0.0,0,0.0,96,8.1,4998,8.1
"20000","1","6233","56","0","2024","A","",1,26,1708378,0,0,1288,66995,"",30.14,2.42,2.27,0.00,0.00,0.95,0.95,"",0,0.0,2,8.3,199790,13.2,0,0.0,0,0.0,96,8.1,4998,8.1
"20000","1","62331","57","0","2024","A","",1,26,1708378,0,0,1288,66995,"",30.14,2.42,2.27,0.00,0.00,0.95,0.95,"",0,0.0,2,8.3,199790,13.2,0,0.0,0,0.0,96,8.1,4998,8.1
"20000","1","623312","58","0","2024","A","",1,26,1708378,0,0,1288,66995,"",120.57,108.43,134.85,0.00,0.00,1.24,1.24,"",0,0.0,2,8.3,199790,13.2,0,0.0,0,0.0,96,8.1,4998,8.1
"20000","1","624","55","0","2024","A","",9,444,16581741,0,0,719,37381,"",3.12,2.99,2.96,0.00,0.00,0.99,0.99,"",0,0.0,30,7.2,1579515,10.5,0,0.0,0,0.0,23,3.3,1180,3.3
"20000","1","6241","56","0","2024","A","",3,19,969883,0,0,995,51727,"",2.55,0.82,0.96,0.00,0.00,1.19,1.19,"",0,0.0,2,11.8,116630,13.7,0,0.0,0,0.0,53,5.6,2736,5.6
