"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49000","1","441330","58","0","2024","A","",1,18,911654,0,0,988,51361,"",2.27,12.52,18.39,0.00,0.00,1.49,1.49,"",0,0.0,3,20.0,181935,24.9,0,0.0,0,0.0,47,5.0,2441,5.0
"49000","1","445","55","0","2024","A","",2,58,3126036,0,0,1036,53897,"",0.85,0.52,0.61,0.00,0.00,1.18,1.18,"",0,0.0,-1,-1.7,230802,8.0,0,0.0,0,0.0,99,10.6,5169,10.6
"49000","1","4451","56","0","2024","A","",2,58,3126036,0,0,1036,53897,"",0.85,0.52,0.61,0.00,0.00,1.18,1.18,"",0,0.0,-1,-1.7,230802,8.0,0,0.0,0,0.0,99,10.6,5169,10.6
"49000","1","44511","57","0","2024","A","",2,58,3126036,0,0,1036,53897,"",0.99,0.55,0.64,0.00,0.00,1.16,1.15,"",0,0.0,-1,-1.7,230802,8.0,0,0.0,0,0.0,99,10.6,5169,10.6
"49000","1","445110","58","0","2024","A","",2,58,3126036,0,0,1036,53897,"",0.99,0.55,0.64,0.00,0.00,1.16,1.15,"",0,0.0,-1,-1.7,230802,8.0,0,0.0,0,0.0,99,10.6,5169,10.6
"49000","1","449","55","0","2024","A","",1,7,135258,0,0,385,20038,"",1.39,0.38,0.46,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-2243,-1.6,0,0.0,0,0.0,16,4.3,852,4.4
"49000","1","4491","56","0","2024","A","",1,7,135258,0,0,385,20038,"",1.57,3.18,1.97,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-2243,-1.6,0,0.0,0,0.0,16,4.3,852,4.4
"49000","1","44912","57","0","2024","A","",1,7,135258,0,0,385,20038,"",1.60,3.58,2.24,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-2243,-1.6,0,0.0,0,0.0,16,4.3,852,4.4
"49000","1","449129","58","0","2024","A","",1,7,135258,0,0,385,20038,"",1.60,3.58,2.24,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-2243,-1.6,0,0.0,0,0.0,16,4.3,852,4.4
"49000","1","455","55","0","2024","A","",1,109,3884380,0,0,685,35637,"",0.30,0.39,0.42,0.00,0.00,1.08,1.08,"",0,0.0,-22,-16.8,-748264,-16.2,0,0.0,0,0.0,2,0.3,138,0.4
"49000","1","4552","56","0","2024","A","",1,109,3884380,0,0,685,35637,"",1.14,1.13,1.23,0.00,0.00,1.09,1.09,"",0,0.0,-22,-16.8,-748264,-16.2,0,0.0,0,0.0,2,0.3,138,0.4
"49000","1","45521","57","0","2024","A","",1,109,3884380,0,0,685,35637,"",1.14,1.13,1.23,0.00,0.00,1.09,1.09,"",0,0.0,-22,-16.8,-748264,-16.2,0,0.0,0,0.0,2,0.3,138,0.4
"49000","1","455219","58","0","2024","A","",1,109,3884380,0,0,685,35637,"",1.88,2.74,5.16,0.00,0.00,1.88,1.88,"",0,0.0,-22,-16.8,-748264,-16.2,0,0.0,0,0.0,2,0.3,138,0.4
"49000","1","459","55","0","2024","A","",1,1,62416,0,0,1309,68090,"",1.31,0.08,0.31,0.00,0.00,4.39,4.39,"",0,0.0,0,0.0,-1648,-2.6,0,0.0,0,0.0,77,6.2,4026,6.3
"49000","1","4591","56","0","2024","A","",1,1,62416,0,0,1309,68090,"",1.84,0.50,1.18,0.00,0.00,2.61,2.61,"",0,0.0,0,0.0,-1648,-2.6,0,0.0,0,0.0,77,6.2,4026,6.3
"49000","1","45912","57","0","2024","A","",1,1,62416,0,0,1309,68090,"",43.21,30.14,59.69,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,-1648,-2.6,0,0.0,0,0.0,77,6.2,4026,6.3
"49000","1","459120","58","0","2024","A","",1,1,62416,0,0,1309,68090,"",43.21,30.14,59.69,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,-1648,-2.6,0,0.0,0,0.0,77,6.2,4026,6.3
"49000","1","48-49","54","0","2024","A","",202,5918,457957898,0,0,1488,77377,"",0.58,0.86,1.04,0.00,0.00,1.21,1.21,"",2,1.0,137,2.4,15735293,3.6,0,0.0,0,0.0,17,1.2,881,1.2
"49000","1","488","55","0","2024","A","",2,579,87462341,0,0,2907,151145,"",1.33,4.13,4.44,0.00,0.00,1.08,1.08,"",0,0.0,14,2.5,4731649,5.7,0,0.0,0,0.0,90,3.2,4654,3.2
"49000","1","4881","56","0","2024","A","",2,579,87462341,0,0,2907,151145,"",1.33,4.13,4.44,0.00,0.00,1.08,1.08,"",0,0.0,14,2.5,4731649,5.7,0,0.0,0,0.0,90,3.2,4654,3.2
"49000","1","48811","57","0","2024","A","",2,579,87462341,0,0,2907,151145,"",1.33,4.13,4.44,0.00,0.00,1.08,1.08,"",0,0.0,14,2.5,4731649,5.7,0,0.0,0,0.0,90,3.2,4654,3.2
"49000","1","488111","58","0","2024","A","",2,579,87462341,0,0,2907,151145,"",1.34,4.13,4.44,0.00,0.00,1.08,1.08,"",0,0.0,14,2.5,4731649,5.7,0,0.0,0,0.0,90,3.2,4654,3.2
"49000","1","491","55","0","2024","A","",200,5340,370495557,0,0,1334,69383,"",0.58,0.80,0.88,0.00,0.00,1.11,1.11,"",2,1.0,124,2.4,11003644,3.1,0,0.0,0,0.0,9,0.7,465,0.7
"49000","1","4911","56","0","2024","A","",200,5340,370495557,0,0,1334,69383,"",0.58,0.80,0.88,0.00,0.00,1.11,1.11,"",2,1.0,124,2.4,11003644,3.1,0,0.0,0,0.0,9,0.7,465,0.7
"49000","1","49111","57","0","2024","A","",200,5340,370495557,0,0,1334,69383,"",0.58,0.80,0.88,0.00,0.00,1.11,1.11,"",2,1.0,124,2.4,11003644,3.1,0,0.0,0,0.0,9,0.7,465,0.7
"49000","1","491110","58","0","2024","A","",200,5340,370495557,0,0,1334,69383,"",0.58,0.80,0.88,0.00,0.00,1.11,1.11,"",2,1.0,124,2.4,11003644,3.1,0,0.0,0,0.0,9,0.7,465,0.7
"49000","1","51","54","0","2024","A","",2,7,224601,0,0,640,33274,"",1.15,0.09,0.03,0.00,0.00,0.38,0.38,"",0,0.0,1,16.7,26981,13.7,0,0.0,0,0.0,40,6.7,2071,6.6
"49000","1","519","55","0","2024","A","",2,7,224601,0,0,640,33274,"",1.29,0.12,0.04,0.00,0.00,0.36,0.36,"",0,0.0,1,16.7,26981,13.7,0,0.0,0,0.0,40,6.7,2071,6.6
"49000","1","5192","56","0","2024","A","",2,7,224601,0,0,640,33274,"",1.29,0.12,0.04,0.00,0.00,0.36,0.36,"",0,0.0,1,16.7,26981,13.7,0,0.0,0,0.0,40,6.7,2071,6.6
"49000","1","51921","57","0","2024","A","",2,7,224601,0,0,640,33274,"",1.29,0.12,0.04,0.00,0.00,0.36,0.36,"",0,0.0,1,16.7,26981,13.7,0,0.0,0,0.0,40,6.7,2071,6.6
"49000","1","519210","58","0","2024","A","",2,7,224601,0,0,640,33274,"",1.29,0.12,0.04,0.00,0.00,0.36,0.36,"",0,0.0,1,16.7,26981,13.7,0,0.0,0,0.0,40,6.7,2071,6.6
"49000","1","52","54","0","2024","A","",13,147,18331431,0,0,2391,124351,"",1.37,1.01,0.94,0.00,0.00,0.93,0.93,"",0,0.0,19,14.8,3332795,22.2,0,0.0,0,0.0,141,6.3,7327,6.3
"49000","1","522","55","0","2024","A","",12,60,6173545,0,0,1968,102324,"",1.61,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,8,15.4,898987,17.0,0,0.0,0,0.0,30,1.5,1536,1.5
"49000","1","5222","56","0","2024","A","",12,60,6173545,0,0,1968,102324,"",1.62,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,8,15.4,898987,17.0,0,0.0,0,0.0,30,1.5,1536,1.5
"49000","1","52229","57","0","2024","A","",12,60,6173545,0,0,1968,102324,"",1.62,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,8,15.4,898987,17.0,0,0.0,0,0.0,30,1.5,1536,1.5
"49000","1","522292","58","0","2024","A","",7,31,2730014,0,0,1685,87594,"",2.10,0.85,0.82,0.00,0.00,0.97,0.97,"",0,0.0,7,29.2,649465,31.2,0,0.0,0,0.0,24,1.4,1204,1.4
"49000","1","522299","58","0","2024","A","",5,29,3443531,0,0,2270,118064,"",1.22,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,1,3.6,249522,7.8,0,0.0,0,0.0,96,4.4,5002,4.4
"49000","1","524","55","0","2024","A","",1,87,12157886,0,0,2685,139612,"",0.50,1.17,1.02,0.00,0.00,0.87,0.87,"",0,0.0,11,14.5,2433808,25.0,0,0.0,0,0.0,219,8.9,11382,8.9
"49000","1","5241","56","0","2024","A","",1,87,12154590,0,0,2687,139708,"",0.70,1.23,1.05,0.00,0.00,0.86,0.86,"",0,0.0,11,14.5,2430512,25.0,0,0.0,0,0.0,221,9.0,11478,9.0
"49000","1","52412","57","0","2024","A","",1,87,12154590,0,0,2687,139708,"",0.70,1.23,1.05,0.00,0.00,0.86,0.86,"",0,0.0,11,14.5,2430512,25.0,0,0.0,0,0.0,221,9.0,11478,9.0
"49000","1","524128","58","0","2024","A","",1,87,12154590,0,0,2687,139708,"",0.71,1.23,1.05,0.00,0.00,0.86,0.86,"",0,0.0,11,14.5,2430512,25.0,0,0.0,0,0.0,221,9.0,11478,9.0
"49000","1","5242","56","0","2024","A","",0,0,3296,0,0,761,39552,"",0.00,0.00,0.01,0.00,0.00,0.38,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","52421","57","0","2024","A","",0,0,3296,0,0,761,39552,"",0.00,0.00,0.01,0.00,0.00,0.38,0.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","524210","58","0","2024","A","",0,0,3296,0,0,761,39552,"",0.00,0.00,0.01,0.00,0.00,0.38,0.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","54","54","0","2024","A","",9,185,18941731,0,0,1968,102342,"",0.57,0.24,0.27,0.00,0.00,1.13,1.13,"",1,12.5,15,8.8,1233518,7.0,0,0.0,0,0.0,-40,-2.0,-2080,-2.0
"49000","1","541","55","0","2024","A","",9,185,18941731,0,0,1968,102342,"",0.57,0.24,0.27,0.00,0.00,1.13,1.13,"",1,12.5,15,8.8,1233518,7.0,0,0.0,0,0.0,-40,-2.0,-2080,-2.0
"49000","1","5412","56","0","2024","A","",1,1,47172,0,0,907,47172,"",1.15,0.11,0.09,0.00,0.00,0.81,0.81,"",-1,-50.0,0,0.0,4591,10.8,0,0.0,0,0.0,88,10.7,4591,10.8
"49000","1","54121","57","0","2024","A","",1,1,47172,0,0,907,47172,"",1.15,0.11,0.09,0.00,0.00,0.81,0.81,"",-1,-50.0,0,0.0,4591,10.8,0,0.0,0,0.0,88,10.7,4591,10.8
"49000","1","541219","58","0","2024","A","",1,1,47172,0,0,907,47172,"",1.23,0.14,0.10,0.00,0.00,0.71,0.71,"",-1,-50.0,0,0.0,4591,10.8,0,0.0,0,0.0,88,10.7,4591,10.8
"49000","1","5413","56","0","2024","A","",4,93,7725466,0,0,1605,83443,"",0.41,0.15,0.14,0.00,0.00,0.97,0.97,"",1,33.3,20,27.4,1097922,16.6,0,0.0,0,0.0,-153,-8.7,-7971,-8.7
"49000","1","54133","57","0","2024","A","",4,93,7725466,0,0,1605,83443,"",0.41,0.16,0.15,0.00,0.00,0.97,0.97,"",1,33.3,20,27.4,1097922,16.6,0,0.0,0,0.0,-153,-8.7,-7971,-8.7
"49000","1","541330","58","0","2024","A","",4,93,7725466,0,0,1605,83443,"",0.41,0.16,0.15,0.00,0.00,0.97,0.97,"",1,33.3,20,27.4,1097922,16.6,0,0.0,0,0.0,-153,-8.7,-7971,-8.7
"49000","1","5415","56","0","2024","A","",1,0,25360,0,0,1170,60864,"",1.12,0.00,0.21,0.00,0.00,0.91,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","54151","57","0","2024","A","",1,0,25360,0,0,1170,60864,"",1.12,0.00,0.21,0.00,0.00,0.91,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","541513","58","0","2024","A","",1,0,25360,0,0,1170,60864,"",1.73,0.00,0.25,0.00,0.00,0.84,0.84,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","5417","56","0","2024","A","",1,7,855543,0,0,2468,128331,"",0.80,0.08,0.08,0.00,0.00,1.07,1.07,"",0,0.0,-1,-12.5,-73429,-7.9,0,0.0,0,0.0,187,8.2,9739,8.2
"49000","1","54171","57","0","2024","A","",1,7,855543,0,0,2468,128331,"",0.81,0.08,0.08,0.00,0.00,1.07,1.06,"",0,0.0,-1,-12.5,-73429,-7.9,0,0.0,0,0.0,187,8.2,9739,8.2
"49000","1","541715","58","0","2024","A","",1,7,855543,0,0,2468,128331,"",1.12,0.11,0.11,0.00,0.00,1.01,1.01,"",0,0.0,-1,-12.5,-73429,-7.9,0,0.0,0,0.0,187,8.2,9739,8.2
"49000","1","5418","56","0","2024","A","",1,1,42887,0,0,1100,57183,"",1.92,0.54,0.41,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,76,0.2,0,0.0,0,0.0,112,11.3,5810,11.3
"49000","1","54185","57","0","2024","A","",1,1,42887,0,0,1100,57183,"",2.16,0.64,0.48,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,76,0.2,0,0.0,0,0.0,112,11.3,5810,11.3
"49000","1","541850","58","0","2024","A","",1,1,42887,0,0,1100,57183,"",2.16,0.64,0.48,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,76,0.2,0,0.0,0,0.0,112,11.3,5810,11.3
"49000","1","5419","56","0","2024","A","",1,84,10245303,0,0,2355,122454,"",0.64,1.71,1.98,0.00,0.00,1.17,1.17,"",0,0.0,-3,-3.4,178998,1.8,0,0.0,0,0.0,141,6.4,7301,6.3
"49000","1","54199","57","0","2024","A","",1,84,10245303,0,0,2355,122454,"",0.64,1.90,2.04,0.00,0.00,1.08,1.08,"",0,0.0,-3,-3.4,178998,1.8,0,0.0,0,0.0,141,6.4,7301,6.3
"49000","1","541990","58","0","2024","A","",1,84,10245303,0,0,2355,122454,"",0.64,1.90,2.04,0.00,0.00,1.08,1.08,"",0,0.0,-3,-3.4,178998,1.8,0,0.0,0,0.0,141,6.4,7301,6.3
"49000","1","56","54","0","2024","A","",2,5,249361,0,0,1046,54406,"",1.07,0.27,0.28,0.00,0.00,1.15,1.15,"",0,0.0,1,25.0,74190,42.4,0,0.0,0,0.0,84,8.7,4357,8.7
"49000","1","561","55","0","2024","A","",2,5,249361,0,0,1046,54406,"",1.22,0.29,0.30,0.00,0.00,1.15,1.15,"",0,0.0,1,25.0,74190,42.4,0,0.0,0,0.0,84,8.7,4357,8.7
"49000","1","5612","56","0","2024","A","",1,3,171774,0,0,1201,62463,"",7.20,1.66,3.27,0.00,0.00,2.15,2.15,"",0,0.0,1,50.0,59216,52.6,0,0.0,0,0.0,72,6.4,3737,6.4
"49000","1","56121","57","0","2024","A","",1,3,171774,0,0,1201,62463,"",7.20,1.66,3.27,0.00,0.00,2.15,2.15,"",0,0.0,1,50.0,59216,52.6,0,0.0,0,0.0,72,6.4,3737,6.4
"49000","1","561210","58","0","2024","A","",1,3,171774,0,0,1201,62463,"",7.20,1.66,3.27,0.00,0.00,2.15,2.15,"",0,0.0,1,50.0,59216,52.6,0,0.0,0,0.0,72,6.4,3737,6.4
"49000","1","5615","56","0","2024","A","",1,2,77587,0,0,814,42320,"",0.82,0.32,0.37,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,14974,23.9,0,0.0,0,0.0,54,7.1,2775,7.0
"49000","1","56152","57","0","2024","A","",1,2,77587,0,0,814,42320,"",1.66,1.86,2.25,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,14974,23.9,0,0.0,0,0.0,54,7.1,2775,7.0
"49000","1","561520","58","0","2024","A","",1,2,77587,0,0,814,42320,"",1.66,1.86,2.25,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,14974,23.9,0,0.0,0,0.0,54,7.1,2775,7.0
"49000","1","61","54","0","2024","A","",2,2,107458,0,0,1033,53729,"",0.87,0.01,0.01,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,52155,94.3,0,0.0,0,0.0,282,37.5,14692,37.6
"49000","1","611","55","0","2024","A","",2,2,107458,0,0,1033,53729,"",0.87,0.01,0.01,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,52155,94.3,0,0.0,0,0.0,282,37.5,14692,37.6
"49000","1","6116","56","0","2024","A","",2,2,107458,0,0,1033,53729,"",2.70,0.29,0.26,0.00,0.00,0.91,0.91,"",0,0.0,1,100.0,52155,94.3,0,0.0,0,0.0,282,37.5,14692,37.6
"49000","1","61169","57","0","2024","A","",2,2,107458,0,0,1033,53729,"",3.26,0.30,0.26,0.00,0.00,0.89,0.89,"",0,0.0,1,100.0,52155,94.3,0,0.0,0,0.0,282,37.5,14692,37.6
"49000","1","611699","58","0","2024","A","",2,2,107458,0,0,1033,53729,"",3.53,0.32,0.29,0.00,0.00,0.89,0.89,"",0,0.0,1,100.0,52155,94.3,0,0.0,0,0.0,282,37.5,14692,37.6
"49000","1","62","54","0","2024","A","",19,3964,421217512,0,0,2044,106270,"",1.29,0.81,0.91,0.00,0.00,1.13,1.13,"",0,0.0,178,4.7,49889730,13.4,0,0.0,0,0.0,158,8.4,8199,8.4
"49000","1","621","55","0","2024","A","",4,198,20484904,0,0,1991,103546,"",0.75,0.43,0.47,0.00,0.00,1.09,1.09,"",0,0.0,25,14.5,3902061,23.5,0,0.0,0,0.0,149,8.1,7738,8.1
"49000","1","6211","56","0","2024","A","",3,148,16032519,0,0,2082,108267,"",0.77,0.50,0.55,0.00,0.00,1.10,1.10,"",0,0.0,20,15.6,3139839,24.4,0,0.0,0,0.0,149,7.7,7739,7.7
"49000","1","62111","57","0","2024","A","",3,148,16032519,0,0,2082,108267,"",0.77,0.50,0.55,0.00,0.00,1.10,1.10,"",0,0.0,20,15.6,3139839,24.4,0,0.0,0,0.0,149,7.7,7739,7.7
"49000","1","621111","58","0","2024","A","",3,148,16032519,0,0,2082,108267,"",0.77,0.50,0.55,0.00,0.00,1.10,1.10,"",0,0.0,20,15.6,3139839,24.4,0,0.0,0,0.0,149,7.7,7739,7.7
"49000","1","6214","56","0","2024","A","",1,50,4452385,0,0,1721,89495,"",0.74,0.32,0.32,0.00,0.00,1.01,1.01,"",0,0.0,5,11.1,762222,20.7,0,0.0,0,0.0,138,8.7,7187,8.7
"49000","1","62142","57","0","2024","A","",1,50,4452385,0,0,1721,89495,"",28.81,26.44,25.94,0.00,0.00,0.99,0.99,"",0,0.0,5,11.1,762222,20.7,0,0.0,0,0.0,138,8.7,7187,8.7
"49000","1","621420","58","0","2024","A","",1,50,4452385,0,0,1721,89495,"",28.81,26.44,25.94,0.00,0.00,0.99,0.99,"",0,0.0,5,11.1,762222,20.7,0,0.0,0,0.0,138,8.7,7187,8.7
"49000","1","622","55","0","2024","A","",9,3425,380938316,0,0,2139,111236,"",1.73,0.80,0.93,0.00,0.00,1.15,1.15,"",0,0.0,88,2.6,40131972,11.8,0,0.0,0,0.0,175,8.9,9091,8.9
"49000","1","6221","56","0","2024","A","",9,3425,380938316,0,0,2139,111236,"",1.76,0.82,0.94,0.00,0.00,1.15,1.15,"",0,0.0,88,2.6,40131972,11.8,0,0.0,0,0.0,175,8.9,9091,8.9
"49000","1","62211","57","0","2024","A","",9,3425,380938316,0,0,2139,111236,"",1.76,0.82,0.94,0.00,0.00,1.15,1.15,"",0,0.0,88,2.6,40131972,11.8,0,0.0,0,0.0,175,8.9,9091,8.9
"49000","1","622110","58","0","2024","A","",9,3425,380938316,0,0,2139,111236,"",1.76,0.82,0.94,0.00,0.00,1.15,1.15,"",0,0.0,88,2.6,40131972,11.8,0,0.0,0,0.0,175,8.9,9091,8.9
"49000","1","624","55","0","2024","A","",6,341,19794292,0,0,1115,58005,"",1.49,1.92,2.67,0.00,0.00,1.39,1.39,"",0,0.0,64,23.1,5855697,42.0,0,0.0,0,0.0,146,15.1,7640,15.2
"49000","1","6241","56","0","2024","A","",1,1,110365,0,0,2122,110365,"",0.61,0.04,0.08,0.00,0.00,2.31,2.31,"",0,0.0,0,0.0,17326,18.6,0,0.0,0,0.0,333,18.6,17326,18.6
"49000","1","62419","57","0","2024","A","",1,1,110365,0,0,2122,110365,"",1.33,0.07,0.17,0.00,0.00,2.34,2.34,"",0,0.0,0,0.0,17326,18.6,0,0.0,0,0.0,333,18.6,17326,18.6
"49000","1","624190","58","0","2024","A","",1,1,110365,0,0,2122,110365,"",1.33,0.07,0.17,0.00,0.00,2.34,2.34,"",0,0.0,0,0.0,17326,18.6,0,0.0,0,0.0,333,18.6,17326,18.6
"49000","1","6243","56","0","2024","A","",2,240,15951841,0,0,1281,66605,"",2.54,9.02,8.68,0.00,0.00,0.96,0.96,"",0,0.0,74,44.6,5989043,60.1,0,0.0,0,0.0,129,11.2,6678,11.1
"49000","1","62431","57","0","2024","A","",2,240,15951841,0,0,1281,66605,"",2.54,9.02,8.68,0.00,0.00,0.96,0.96,"",0,0.0,74,44.6,5989043,60.1,0,0.0,0,0.0,129,11.2,6678,11.1
"49000","1","624310","58","0","2024","A","",2,240,15951841,0,0,1281,66605,"",2.54,9.02,8.68,0.00,0.00,0.96,0.96,"",0,0.0,74,44.6,5989043,60.1,0,0.0,0,0.0,129,11.2,6678,11.1
"49000","1","6244","56","0","2024","A","",3,101,3732086,0,0,712,37043,"",2.06,0.83,0.90,0.00,0.00,1.08,1.08,"",0,0.0,-9,-8.2,-150672,-3.9,0,0.0,0,0.0,30,4.4,1584,4.5
"49000","1","62441","57","0","2024","A","",3,101,3732086,0,0,712,37043,"",2.06,0.83,0.90,0.00,0.00,1.08,1.08,"",0,0.0,-9,-8.2,-150672,-3.9,0,0.0,0,0.0,30,4.4,1584,4.5
"49000","1","624410","58","0","2024","A","",3,101,3732086,0,0,712,37043,"",2.06,0.83,0.90,0.00,0.00,1.08,1.08,"",0,0.0,-9,-8.2,-150672,-3.9,0,0.0,0,0.0,30,4.4,1584,4.5
"49000","1","71","54","0","2024","A","",21,640,39912089,0,0,1200,62395,"",1.73,1.43,1.48,0.00,0.00,1.04,1.03,"",0,0.0,11,1.7,2357789,6.3,0,0.0,0,0.0,52,4.5,2706,4.5
"49000","1","712","55","0","2024","A","",12,568,37527683,0,0,1271,66089,"",2.08,2.19,1.85,0.00,0.00,0.84,0.84,"",0,0.0,6,1.1,2267475,6.4,0,0.0,0,0.0,65,5.4,3376,5.4
