"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16000","1","442","55","0","2017","A","",1,5,85687,0,0,335,17428,"",2.92,4.44,4.41,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,6423,8.1,0,0.0,0,0.0,8,2.4,443,2.6
"16000","1","4422","56","0","2017","A","",1,5,85687,0,0,335,17428,"",2.98,5.25,5.01,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,6423,8.1,0,0.0,0,0.0,8,2.4,443,2.6
"16000","1","44229","57","0","2017","A","",1,5,85687,0,0,335,17428,"",2.98,5.25,5.01,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,6423,8.1,0,0.0,0,0.0,8,2.4,443,2.6
"16000","1","442299","58","0","2017","A","",1,5,85687,0,0,335,17428,"",2.98,5.25,5.01,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,6423,8.1,0,0.0,0,0.0,8,2.4,443,2.6
"16000","1","445","55","0","2017","A","",1,39,1455980,0,0,724,37655,"",0.82,0.66,0.79,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,86446,6.3,0,0.0,0,0.0,56,8.4,2910,8.4
"16000","1","4451","56","0","2017","A","",1,39,1455980,0,0,724,37655,"",0.82,0.66,0.79,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,86446,6.3,0,0.0,0,0.0,56,8.4,2910,8.4
"16000","1","44511","57","0","2017","A","",1,39,1455980,0,0,724,37655,"",0.95,0.71,0.82,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,86446,6.3,0,0.0,0,0.0,56,8.4,2910,8.4
"16000","1","445110","58","0","2017","A","",1,39,1455980,0,0,724,37655,"",0.95,0.71,0.82,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,86446,6.3,0,0.0,0,0.0,56,8.4,2910,8.4
"16000","1","452","55","0","2017","A","",1,135,3174500,0,0,452,23515,"",0.56,0.87,0.90,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"16000","1","4523","56","0","2017","A","",1,135,3174500,0,0,452,23515,"",2.04,2.81,2.85,0.00,0.00,1.02,1.02,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","45231","57","0","2017","A","",1,135,3174500,0,0,452,23515,"",2.04,2.81,2.85,0.00,0.00,1.02,1.02,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","452311","58","0","2017","A","",1,135,3174500,0,0,452,23515,"",4.47,4.69,4.03,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","48-49","54","0","2017","A","",239,2584,132038884,0,0,983,51102,"",1.32,0.84,0.95,0.00,0.00,1.13,1.13,"",-1,-0.4,20,0.8,2452656,1.9,0,0.0,0,0.0,11,1.1,563,1.1
"16000","1","488","55","0","2017","A","",4,14,1208467,0,0,1621,84312,"",3.85,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,-1,-6.7,20030,1.7,0,0.0,0,0.0,89,5.8,4640,5.8
"16000","1","4881","56","0","2017","A","",4,14,1208467,0,0,1621,84312,"",3.85,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,-1,-6.7,20030,1.7,0,0.0,0,0.0,89,5.8,4640,5.8
"16000","1","48811","57","0","2017","A","",4,14,1208467,0,0,1621,84312,"",3.85,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,-1,-6.7,20030,1.7,0,0.0,0,0.0,89,5.8,4640,5.8
"16000","1","488111","58","0","2017","A","",4,14,1208467,0,0,1621,84312,"",3.87,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,-1,-6.7,20030,1.7,0,0.0,0,0.0,89,5.8,4640,5.8
"16000","1","491","55","0","2017","A","",235,2570,130830417,0,0,979,50917,"",1.30,0.85,0.98,0.00,0.00,1.15,1.15,"",-1,-0.4,21,0.8,2432626,1.9,0,0.0,0,0.0,10,1.0,548,1.1
"16000","1","4911","56","0","2017","A","",235,2570,130830417,0,0,979,50917,"",1.30,0.85,0.98,0.00,0.00,1.15,1.15,"",-1,-0.4,21,0.8,2432626,1.9,0,0.0,0,0.0,10,1.0,548,1.1
"16000","1","49111","57","0","2017","A","",235,2570,130830417,0,0,979,50917,"",1.30,0.85,0.98,0.00,0.00,1.15,1.15,"",-1,-0.4,21,0.8,2432626,1.9,0,0.0,0,0.0,10,1.0,548,1.1
"16000","1","491110","58","0","2017","A","",235,2570,130830417,0,0,979,50917,"",1.30,0.85,0.98,0.00,0.00,1.15,1.15,"",-1,-0.4,21,0.8,2432626,1.9,0,0.0,0,0.0,10,1.0,548,1.1
"16000","1","51","54","0","2017","A","",1,5,119753,0,0,439,22810,"",1.30,0.15,0.06,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,14,0.0,0,0.0,0,0.0,-29,-6.2,-1544,-6.3
"16000","1","519","55","0","2017","A","",1,5,119753,0,0,439,22810,"",1.49,0.20,0.08,0.00,0.00,0.37,0.37,"",0,0.0,0,0.0,14,0.0,0,0.0,0,0.0,-29,-6.2,-1544,-6.3
"16000","1","5191","56","0","2017","A","",1,5,119753,0,0,439,22810,"",1.49,0.20,0.08,0.00,0.00,0.37,0.37,"",0,0.0,0,0.0,14,0.0,0,0.0,0,0.0,-29,-6.2,-1544,-6.3
"16000","1","51912","57","0","2017","A","",1,5,119753,0,0,439,22810,"",1.52,0.20,0.08,0.00,0.00,0.37,0.37,"",0,0.0,0,0.0,14,0.0,0,0.0,0,0.0,-29,-6.2,-1544,-6.3
"16000","1","519120","58","0","2017","A","",1,5,119753,0,0,439,22810,"",1.52,0.20,0.08,0.00,0.00,0.37,0.37,"",0,0.0,0,0.0,14,0.0,0,0.0,0,0.0,-29,-6.2,-1544,-6.3
"16000","1","52","54","0","2017","A","",8,53,4000418,0,0,1454,75598,"",1.62,0.84,0.75,0.00,0.00,0.89,0.89,"",-1,-11.1,-3,-5.4,-227484,-5.4,0,0.0,0,0.0,-7,-0.5,-352,-0.5
"16000","1","522","55","0","2017","A","",8,53,4000418,0,0,1454,75598,"",1.97,1.77,2.05,0.00,0.00,1.16,1.16,"",-1,-11.1,-3,-5.4,-227484,-5.4,0,0.0,0,0.0,-7,-0.5,-352,-0.5
"16000","1","5222","56","0","2017","A","",8,53,4000418,0,0,1454,75598,"",1.97,1.77,2.05,0.00,0.00,1.16,1.16,"",-1,-11.1,-3,-5.4,-227484,-5.4,0,0.0,0,0.0,-7,-0.5,-352,-0.5
"16000","1","52229","57","0","2017","A","",8,53,4000418,0,0,1454,75598,"",1.97,1.77,2.05,0.00,0.00,1.16,1.16,"",-1,-11.1,-3,-5.4,-227484,-5.4,0,0.0,0,0.0,-7,-0.5,-352,-0.5
"16000","1","522292","58","0","2017","A","",1,9,558342,0,0,1204,62618,"",0.56,0.63,0.75,0.00,0.00,1.19,1.20,"",0,0.0,7,350.0,413746,286.1,0,0.0,0,0.0,-131,-9.8,-6788,-9.8
"16000","1","522298","58","0","2017","A","",7,44,3442076,0,0,1504,78229,"",3.71,3.84,3.76,0.00,0.00,0.98,0.98,"",-1,-12.5,-10,-18.5,-641230,-15.7,0,0.0,0,0.0,39,2.7,2024,2.7
"16000","1","54","54","0","2017","A","",7,127,10267298,0,0,1556,80898,"",0.86,0.41,0.49,0.00,0.00,1.20,1.20,"",0,0.0,9,7.6,1134599,12.4,0,0.0,0,0.0,69,4.6,3557,4.6
"16000","1","541","55","0","2017","A","",7,127,10267298,0,0,1556,80898,"",0.86,0.41,0.49,0.00,0.00,1.20,1.20,"",0,0.0,9,7.6,1134599,12.4,0,0.0,0,0.0,69,4.6,3557,4.6
"16000","1","5411","56","0","2017","A","",1,9,994607,0,0,2207,114762,"",160.77,203.53,272.67,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,76378,8.3,0,0.0,0,0.0,130,6.3,6735,6.2
"16000","1","54111","57","0","2017","A","",1,9,994607,0,0,2207,114762,"",160.77,203.53,272.67,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,76378,8.3,0,0.0,0,0.0,130,6.3,6735,6.2
"16000","1","541110","58","0","2017","A","",1,9,994607,0,0,2207,114762,"",160.77,203.53,272.67,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,76378,8.3,0,0.0,0,0.0,130,6.3,6735,6.2
"16000","1","5413","56","0","2017","A","",5,117,9140407,0,0,1499,77957,"",1.01,0.49,0.59,0.00,0.00,1.21,1.21,"",0,0.0,8,7.3,1055228,13.1,0,0.0,0,0.0,67,4.7,3496,4.7
"16000","1","54133","57","0","2017","A","",5,117,9140407,0,0,1499,77957,"",1.01,0.52,0.62,0.00,0.00,1.20,1.20,"",0,0.0,8,7.3,1055228,13.1,0,0.0,0,0.0,67,4.7,3496,4.7
"16000","1","541330","58","0","2017","A","",5,117,9140407,0,0,1499,77957,"",1.01,0.52,0.62,0.00,0.00,1.20,1.20,"",0,0.0,8,7.3,1055228,13.1,0,0.0,0,0.0,67,4.7,3496,4.7
"16000","1","5417","56","0","2017","A","",1,1,132284,0,0,2544,132284,"",1.45,0.03,0.04,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,2993,2.3,0,0.0,0,0.0,58,2.3,2993,2.3
"16000","1","54171","57","0","2017","A","",1,1,132284,0,0,2544,132284,"",1.46,0.03,0.04,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,2993,2.3,0,0.0,0,0.0,58,2.3,2993,2.3
"16000","1","541715","58","0","2017","A","",1,1,132284,0,0,2544,132284,"",1.75,0.04,0.07,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","62","54","0","2017","A","",10,1598,118400746,0,0,1425,74085,"",1.31,0.82,1.03,0.00,0.00,1.26,1.26,"",0,0.0,48,3.1,7103485,6.4,0,0.0,0,0.0,44,3.2,2296,3.2
"16000","1","621","55","0","2017","A","",6,181,13875457,0,0,1478,76837,"",1.92,0.98,1.24,0.00,0.00,1.27,1.27,"",0,0.0,3,1.7,1009368,7.8,0,0.0,0,0.0,87,6.3,4522,6.3
"16000","1","6211","56","0","2017","A","",6,181,13875457,0,0,1478,76837,"",2.66,1.57,1.94,0.00,0.00,1.24,1.24,"",0,0.0,3,1.7,1009368,7.8,0,0.0,0,0.0,87,6.3,4522,6.3
"16000","1","62111","57","0","2017","A","",6,181,13875457,0,0,1478,76837,"",2.66,1.57,1.94,0.00,0.00,1.24,1.24,"",0,0.0,3,1.7,1009368,7.8,0,0.0,0,0.0,87,6.3,4522,6.3
"16000","1","621111","58","0","2017","A","",6,181,13875457,0,0,1478,76837,"",2.66,1.57,1.94,0.00,0.00,1.24,1.24,"",0,0.0,3,1.7,1009368,7.8,0,0.0,0,0.0,87,6.3,4522,6.3
"16000","1","622","55","0","2017","A","",2,1369,103378897,0,0,1452,75519,"",0.84,0.81,1.02,0.00,0.00,1.25,1.25,"",0,0.0,48,3.6,6039041,6.2,0,0.0,0,0.0,35,2.5,1828,2.5
"16000","1","6221","56","0","2017","A","",2,1369,103378897,0,0,1452,75519,"",0.86,0.83,1.04,0.00,0.00,1.25,1.25,"",0,0.0,48,3.6,6039041,6.2,0,0.0,0,0.0,35,2.5,1828,2.5
"16000","1","62211","57","0","2017","A","",2,1369,103378897,0,0,1452,75519,"",0.86,0.83,1.04,0.00,0.00,1.25,1.25,"",0,0.0,48,3.6,6039041,6.2,0,0.0,0,0.0,35,2.5,1828,2.5
"16000","1","622110","58","0","2017","A","",2,1369,103378897,0,0,1452,75519,"",0.86,0.83,1.04,0.00,0.00,1.25,1.25,"",0,0.0,48,3.6,6039041,6.2,0,0.0,0,0.0,35,2.5,1828,2.5
"16000","1","624","55","0","2017","A","",2,49,1146392,0,0,453,23556,"",0.97,0.63,0.59,0.00,0.00,0.94,0.94,"",0,0.0,-3,-5.8,55076,5.0,0,0.0,0,0.0,45,11.0,2365,11.2
"16000","1","6243","56","0","2017","A","",1,3,144287,0,0,854,44396,"",2.55,0.28,0.29,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-28867,-16.7,0,0.0,0,0.0,-97,-10.2,-5077,-10.3
"16000","1","62431","57","0","2017","A","",1,3,144287,0,0,854,44396,"",2.55,0.28,0.29,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-28867,-16.7,0,0.0,0,0.0,-97,-10.2,-5077,-10.3
"16000","1","624310","58","0","2017","A","",1,3,144287,0,0,854,44396,"",2.55,0.28,0.29,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-28867,-16.7,0,0.0,0,0.0,-97,-10.2,-5077,-10.3
"16000","1","6244","56","0","2017","A","",1,45,1002105,0,0,424,22065,"",1.29,0.84,0.92,0.00,0.00,1.09,1.09,"",0,0.0,-3,-6.2,83943,9.1,0,0.0,0,0.0,56,15.2,2937,15.4
"16000","1","62441","57","0","2017","A","",1,45,1002105,0,0,424,22065,"",1.29,0.84,0.92,0.00,0.00,1.09,1.09,"",0,0.0,-3,-6.2,83943,9.1,0,0.0,0,0.0,56,15.2,2937,15.4
"16000","1","624410","58","0","2017","A","",1,45,1002105,0,0,424,22065,"",1.29,0.84,0.92,0.00,0.00,1.09,1.09,"",0,0.0,-3,-6.2,83943,9.1,0,0.0,0,0.0,56,15.2,2937,15.4
"16000","1","71","54","0","2017","A","",13,130,7030183,0,0,1039,54009,"",1.82,0.67,0.93,0.00,0.00,1.38,1.38,"",-1,-7.1,-9,-6.5,-337350,-4.6,0,0.0,0,0.0,23,2.3,1164,2.2
"16000","1","712","55","0","2017","A","",7,82,6257422,0,0,1475,76700,"",1.99,0.72,1.08,0.00,0.00,1.51,1.51,"",-1,-12.5,-11,-11.8,-373994,-5.6,0,0.0,0,0.0,107,7.8,5586,7.9
"16000","1","7121","56","0","2017","A","",7,82,6257422,0,0,1475,76700,"",1.99,0.72,1.08,0.00,0.00,1.51,1.51,"",-1,-12.5,-11,-11.8,-373994,-5.6,0,0.0,0,0.0,107,7.8,5586,7.9
"16000","1","71219","57","0","2017","A","",7,82,6257422,0,0,1475,76700,"",2.22,1.01,1.65,0.00,0.00,1.64,1.64,"",-1,-12.5,-11,-11.8,-373994,-5.6,0,0.0,0,0.0,107,7.8,5586,7.9
"16000","1","712190","58","0","2017","A","",7,82,6257422,0,0,1475,76700,"",2.22,1.01,1.65,0.00,0.00,1.64,1.64,"",-1,-12.5,-11,-11.8,-373994,-5.6,0,0.0,0,0.0,107,7.8,5586,7.9
"16000","1","713","55","0","2017","A","",6,49,772761,0,0,306,15906,"",1.67,0.66,0.51,0.00,0.00,0.79,0.78,"",0,0.0,3,6.5,36644,5.0,0,0.0,0,0.0,-1,-0.3,-39,-0.2
"16000","1","7139","56","0","2017","A","",6,49,772761,0,0,306,15906,"",1.70,0.67,0.52,0.00,0.00,0.79,0.79,"",0,0.0,3,6.5,36644,5.0,0,0.0,0,0.0,-1,-0.3,-39,-0.2
"16000","1","71391","57","0","2017","A","",1,8,147050,0,0,365,18974,"",1.94,0.89,0.95,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-357,-0.2,0,0.0,0,0.0,35,10.6,1800,10.5
"16000","1","713910","58","0","2017","A","",1,8,147050,0,0,365,18974,"",1.94,0.89,0.95,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-357,-0.2,0,0.0,0,0.0,35,10.6,1800,10.5
"16000","1","71394","57","0","2017","A","",2,19,326414,0,0,333,17332,"",1.87,0.72,0.58,0.00,0.00,0.81,0.81,"",0,0.0,2,11.8,10641,3.4,0,0.0,0,0.0,-28,-7.8,-1427,-7.6
"16000","1","713940","58","0","2017","A","",2,19,326414,0,0,333,17332,"",1.87,0.72,0.58,0.00,0.00,0.81,0.81,"",0,0.0,2,11.8,10641,3.4,0,0.0,0,0.0,-28,-7.8,-1427,-7.6
"16000","1","71395","57","0","2017","A","",1,13,216368,0,0,320,16644,"",1.59,2.08,2.27,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7763,3.7,0,0.0,0,0.0,15,4.9,801,5.1
"16000","1","713950","58","0","2017","A","",1,13,216368,0,0,320,16644,"",1.59,2.08,2.27,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,7763,3.7,0,0.0,0,0.0,15,4.9,801,5.1
"16000","1","71399","57","0","2017","A","",2,9,82929,0,0,177,9214,"",1.63,0.29,0.12,0.00,0.00,0.44,0.44,"",0,0.0,1,12.5,18597,28.9,0,0.0,0,0.0,14,8.6,731,8.6
"16000","1","713990","58","0","2017","A","",2,9,82929,0,0,177,9214,"",1.63,0.29,0.12,0.00,0.00,0.44,0.44,"",0,0.0,1,12.5,18597,28.9,0,0.0,0,0.0,14,8.6,731,8.6
"16000","1","72","54","0","2017","A","",2,28,374582,0,0,259,13458,"",0.82,0.58,0.41,0.00,0.00,0.71,0.71,"",0,0.0,-3,-9.7,1162,0.3,0,0.0,0,0.0,24,10.2,1215,9.9
"16000","1","721","55","0","2017","A","",1,20,266335,0,0,259,13485,"",0.79,0.74,0.47,0.00,0.00,0.65,0.65,"",0,0.0,-1,-4.8,5011,1.9,0,0.0,0,0.0,17,7.0,891,7.1
"16000","1","7211","56","0","2017","A","",1,20,266335,0,0,259,13485,"",1.31,0.98,0.62,0.00,0.00,0.65,0.65,"",0,0.0,-1,-4.8,5011,1.9,0,0.0,0,0.0,17,7.0,891,7.1
"16000","1","72119","57","0","2017","A","",1,20,266335,0,0,259,13485,"",1.94,1.54,1.30,0.00,0.00,0.85,0.85,"",0,0.0,-1,-4.8,5011,1.9,0,0.0,0,0.0,17,7.0,891,7.1
"16000","1","721199","58","0","2017","A","",1,20,266335,0,0,259,13485,"",1.96,1.57,1.32,0.00,0.00,0.85,0.85,"",0,0.0,-1,-4.8,5011,1.9,0,0.0,0,0.0,17,7.0,891,7.1
"16000","1","722","55","0","2017","A","",1,8,108247,0,0,258,13391,"",0.85,0.38,0.32,0.00,0.00,0.82,0.81,"",0,0.0,-2,-20.0,-3849,-3.4,0,0.0,0,0.0,37,16.7,1894,16.5
"16000","1","7225","56","0","2017","A","",1,8,108247,0,0,258,13391,"",0.91,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,-2,-20.0,-3849,-3.4,0,0.0,0,0.0,37,16.7,1894,16.5
"16000","1","72251","57","0","2017","A","",1,8,108247,0,0,258,13391,"",0.91,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,-2,-20.0,-3849,-3.4,0,0.0,0,0.0,37,16.7,1894,16.5
"16000","1","722511","58","0","2017","A","",1,8,108247,0,0,258,13391,"",1.37,0.56,0.47,0.00,0.00,0.84,0.84,"",0,0.0,-2,-20.0,-3849,-3.4,0,0.0,0,0.0,37,16.7,1894,16.5
"16000","1","81","54","0","2017","A","",1,2,54889,0,0,437,22713,"",0.95,0.09,0.06,0.00,0.00,0.57,0.57,"",-1,-50.0,0,0.0,10110,22.6,0,0.0,0,0.0,24,5.8,1219,5.7
"16000","1","813","55","0","2017","A","",1,2,54889,0,0,437,22713,"",4.12,0.16,0.13,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,10813,24.5,0,0.0,0,0.0,-25,-5.4,-1328,-5.5
"16000","1","8134","56","0","2017","A","",1,2,54889,0,0,437,22713,"",22.97,0.48,0.56,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,10813,24.5,0,0.0,0,0.0,-25,-5.4,-1328,-5.5
"16000","1","81341","57","0","2017","A","",1,2,54889,0,0,437,22713,"",22.97,0.48,0.56,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,10813,24.5,0,0.0,0,0.0,-25,-5.4,-1328,-5.5
"16000","1","813410","58","0","2017","A","",1,2,54889,0,0,437,22713,"",22.97,0.48,0.56,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,10813,24.5,0,0.0,0,0.0,-25,-5.4,-1328,-5.5
"16000","1","92","54","0","2017","A","",314,8281,600605326,0,0,1395,72530,"",2.09,1.11,1.19,0.00,0.00,1.07,1.07,"",0,0.0,87,1.1,21266514,3.7,0,0.0,0,0.0,35,2.6,1830,2.6
"16000","1","921","55","0","2017","A","",12,88,8018996,0,0,1756,91298,"",0.86,0.12,0.17,0.00,0.00,1.45,1.45,"",0,0.0,-6,-6.4,-328914,-3.9,0,0.0,0,0.0,47,2.8,2412,2.7
"16000","1","9211","56","0","2017","A","",12,88,8018996,0,0,1756,91298,"",0.86,0.12,0.17,0.00,0.00,1.45,1.45,"",0,0.0,-6,-6.4,-328914,-3.9,0,0.0,0,0.0,47,2.8,2412,2.7
"16000","1","92113","57","0","2017","A","",4,75,6845346,0,0,1765,91781,"",1.15,0.16,0.23,0.00,0.00,1.44,1.44,"",0,0.0,-5,-6.2,-444308,-6.1,0,0.0,0,0.0,2,0.1,87,0.1
"16000","1","921130","58","0","2017","A","",4,75,6845346,0,0,1765,91781,"",1.15,0.16,0.23,0.00,0.00,1.44,1.44,"",0,0.0,-5,-6.2,-444308,-6.1,0,0.0,0,0.0,2,0.1,87,0.1
"16000","1","92119","57","0","2017","A","",8,13,1173650,0,0,1703,88577,"",0.76,0.07,0.10,0.00,0.00,1.39,1.39,"",0,0.0,-1,-7.1,115394,10.9,0,0.0,0,0.0,291,20.6,15172,20.7
"16000","1","921190","58","0","2017","A","",8,13,1173650,0,0,1703,88577,"",0.76,0.07,0.10,0.00,0.00,1.39,1.39,"",0,0.0,-1,-7.1,115394,10.9,0,0.0,0,0.0,291,20.6,15172,20.7
"16000","1","922","55","0","2017","A","",33,592,56888424,0,0,1849,96136,"",1.53,0.47,0.59,0.00,0.00,1.26,1.26,"",-1,-2.9,11,1.9,2091470,3.8,0,0.0,0,0.0,36,2.0,1835,1.9
"16000","1","9221","56","0","2017","A","",33,592,56888424,0,0,1849,96136,"",1.53,0.47,0.59,0.00,0.00,1.26,1.26,"",-1,-2.9,11,1.9,2091470,3.8,0,0.0,0,0.0,36,2.0,1835,1.9
"16000","1","92211","57","0","2017","A","",6,117,9504294,0,0,1569,81582,"",1.56,0.71,0.84,0.00,0.00,1.19,1.19,"",-1,-14.3,1,0.9,-287581,-2.9,0,0.0,0,0.0,-59,-3.6,-3074,-3.6
"16000","1","922110","58","0","2017","A","",6,117,9504294,0,0,1569,81582,"",1.56,0.71,0.84,0.00,0.00,1.19,1.19,"",-1,-14.3,1,0.9,-287581,-2.9,0,0.0,0,0.0,-59,-3.6,-3074,-3.6
"16000","1","92212","57","0","2017","A","",15,333,33043638,0,0,1910,99330,"",1.36,0.49,0.58,0.00,0.00,1.20,1.20,"",0,0.0,4,1.2,1417218,4.5,0,0.0,0,0.0,59,3.2,3055,3.2
"16000","1","922120","58","0","2017","A","",15,333,33043638,0,0,1910,99330,"",1.36,0.49,0.58,0.00,0.00,1.20,1.20,"",0,0.0,4,1.2,1417218,4.5,0,0.0,0,0.0,59,3.2,3055,3.2
"16000","1","92213","57","0","2017","A","",3,65,6448878,0,0,1923,99983,"",1.47,0.63,0.72,0.00,0.00,1.16,1.16,"",0,0.0,3,4.8,436404,7.3,0,0.0,0,0.0,61,3.3,3138,3.2
