"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","1","488111","58","0","2018","A","",1,103,13280590,0,0,2484,129147,"",0.39,0.68,0.66,0.00,0.00,0.96,0.96,"",0,0.0,7,7.3,1270192,10.6,0,0.0,0,0.0,84,3.5,4364,3.5
"41000","1","491","55","0","2018","A","",376,6733,408780823,0,0,1168,60710,"",0.84,0.84,0.89,0.00,0.00,1.06,1.06,"",-1,-0.3,-44,-0.6,22814026,5.9,0,0.0,0,0.0,73,6.7,3755,6.6
"41000","1","4911","56","0","2018","A","",376,6733,408780823,0,0,1168,60710,"",0.84,0.84,0.89,0.00,0.00,1.06,1.06,"",-1,-0.3,-44,-0.6,22814026,5.9,0,0.0,0,0.0,73,6.7,3755,6.6
"41000","1","49111","57","0","2018","A","",376,6733,408780823,0,0,1168,60710,"",0.84,0.84,0.89,0.00,0.00,1.06,1.06,"",-1,-0.3,-44,-0.6,22814026,5.9,0,0.0,0,0.0,73,6.7,3755,6.6
"41000","1","491110","58","0","2018","A","",376,6733,408780823,0,0,1168,60710,"",0.84,0.84,0.89,0.00,0.00,1.06,1.06,"",-1,-0.3,-44,-0.6,22814026,5.9,0,0.0,0,0.0,73,6.7,3755,6.6
"41000","1","52","54","0","2018","A","",8,89,8792214,0,0,1903,98974,"",0.66,0.55,0.48,0.00,0.00,0.88,0.88,"",0,0.0,-11,-11.0,-241806,-2.7,0,0.0,0,0.0,158,9.1,8256,9.1
"41000","1","522","55","0","2018","A","",7,60,5321881,0,0,1708,88821,"",0.70,0.80,0.80,0.00,0.00,1.01,1.01,"",0,0.0,-6,-9.1,-31982,-0.6,0,0.0,0,0.0,138,8.8,7186,8.8
"41000","1","5222","56","0","2018","A","",7,60,5321881,0,0,1708,88821,"",0.70,0.80,0.80,0.00,0.00,1.01,1.01,"",0,0.0,-6,-9.1,-31982,-0.6,0,0.0,0,0.0,138,8.8,7186,8.8
"41000","1","52229","57","0","2018","A","",7,60,5321881,0,0,1708,88821,"",0.70,0.80,0.80,0.00,0.00,1.01,1.01,"",0,0.0,-6,-9.1,-31982,-0.6,0,0.0,0,0.0,138,8.8,7186,8.8
"41000","1","522292","58","0","2018","A","",5,47,3707645,0,0,1533,79734,"",1.12,1.32,1.47,0.00,0.00,1.12,1.13,"",0,0.0,-3,-6.0,27293,0.7,0,0.0,0,0.0,125,8.9,6493,8.9
"41000","1","522298","58","0","2018","A","",2,13,1614236,0,0,2314,120316,"",0.43,0.45,0.52,0.00,0.00,1.12,1.12,"",0,0.0,-2,-13.3,-59275,-3.5,0,0.0,0,0.0,215,10.2,11174,10.2
"41000","1","524","55","0","2018","A","",1,29,3470333,0,0,2308,120012,"",0.49,0.34,0.30,0.00,0.00,0.89,0.89,"",0,0.0,-5,-14.7,-209824,-5.7,0,0.0,0,0.0,226,10.9,11772,10.9
"41000","1","5241","56","0","2018","A","",1,29,3470333,0,0,2308,120012,"",0.61,0.36,0.31,0.00,0.00,0.87,0.87,"",0,0.0,-5,-14.7,-209824,-5.7,0,0.0,0,0.0,226,10.9,11772,10.9
"41000","1","52412","57","0","2018","A","",1,29,3470333,0,0,2308,120012,"",0.61,0.36,0.31,0.00,0.00,0.87,0.87,"",0,0.0,-5,-14.7,-209824,-5.7,0,0.0,0,0.0,226,10.9,11772,10.9
"41000","1","524128","58","0","2018","A","",1,29,3470333,0,0,2308,120012,"",0.63,0.36,0.31,0.00,0.00,0.87,0.87,"",0,0.0,-5,-14.7,-209824,-5.7,0,0.0,0,0.0,226,10.9,11772,10.9
"41000","1","54","54","0","2018","A","",23,1973,182690012,0,0,1781,92599,"",1.14,2.34,2.58,0.00,0.00,1.10,1.10,"",-1,-4.2,44,2.3,5029931,2.8,0,0.0,0,0.0,9,0.5,476,0.5
"41000","1","541","55","0","2018","A","",23,1973,182690012,0,0,1781,92599,"",1.14,2.34,2.58,0.00,0.00,1.10,1.10,"",-1,-4.2,44,2.3,5029931,2.8,0,0.0,0,0.0,9,0.5,476,0.5
"41000","1","5413","56","0","2018","A","",15,1660,149075672,0,0,1727,89791,"",1.22,2.55,2.85,0.00,0.00,1.12,1.12,"",-1,-6.2,43,2.7,3134908,2.1,0,0.0,0,0.0,-9,-0.5,-482,-0.5
"41000","1","54133","57","0","2018","A","",15,1660,149075672,0,0,1727,89791,"",1.23,2.69,3.00,0.00,0.00,1.11,1.11,"",-1,-6.2,43,2.7,3134908,2.1,0,0.0,0,0.0,-9,-0.5,-482,-0.5
"41000","1","541330","58","0","2018","A","",15,1660,149075672,0,0,1727,89791,"",1.23,2.69,3.00,0.00,0.00,1.11,1.11,"",-1,-6.2,43,2.7,3134908,2.1,0,0.0,0,0.0,-9,-0.5,-482,-0.5
"41000","1","5417","56","0","2018","A","",1,6,1000179,0,0,3445,179137,"",0.61,0.06,0.09,0.00,0.00,1.73,1.73,"",0,0.0,4,200.0,597930,148.6,0,0.0,0,0.0,244,7.6,12689,7.6
"41000","1","54171","57","0","2018","A","",1,6,1000179,0,0,3445,179137,"",0.62,0.06,0.09,0.00,0.00,1.73,1.73,"",0,0.0,4,200.0,597930,148.6,0,0.0,0,0.0,244,7.6,12689,7.6
"41000","1","541715","58","0","2018","A","",1,6,1000179,0,0,3445,179137,"",0.73,0.10,0.15,0.00,0.00,1.61,1.61,"",0,0.0,4,200.0,597930,148.6,0,0.0,0,0.0,244,7.6,12689,7.6
"41000","1","5419","56","0","2018","A","",7,307,32614161,0,0,2042,106206,"",2.70,4.85,5.42,0.00,0.00,1.12,1.12,"",0,0.0,-2,-0.6,1297093,4.1,0,0.0,0,0.0,96,4.9,4993,4.9
"41000","1","54199","57","0","2018","A","",7,307,32614161,0,0,2042,106206,"",2.75,5.38,5.57,0.00,0.00,1.04,1.04,"",0,0.0,-2,-0.6,1297093,4.1,0,0.0,0,0.0,96,4.9,4993,4.9
"41000","1","541990","58","0","2018","A","",7,307,32614161,0,0,2042,106206,"",2.75,5.38,5.57,0.00,0.00,1.04,1.04,"",0,0.0,-2,-0.6,1297093,4.1,0,0.0,0,0.0,96,4.9,4993,4.9
"41000","1","61","54","0","2018","A","",2,86,4954200,0,0,1106,57496,"",0.84,0.56,0.42,0.00,0.00,0.76,0.76,"",1,100.0,1,1.2,370132,8.1,0,0.0,0,0.0,74,7.2,3829,7.1
"41000","1","611","55","0","2018","A","",2,86,4954200,0,0,1106,57496,"",0.84,0.56,0.42,0.00,0.00,0.76,0.76,"",1,100.0,1,1.2,370132,8.1,0,0.0,0,0.0,74,7.2,3829,7.1
"41000","1","6111","56","0","2018","A","",1,85,4853764,0,0,1096,56991,"",1.44,1.35,1.20,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,289308,6.3,0,0.0,0,0.0,65,6.3,3397,6.3
"41000","1","61111","57","0","2018","A","",1,85,4853764,0,0,1096,56991,"",1.44,1.35,1.20,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,289308,6.3,0,0.0,0,0.0,65,6.3,3397,6.3
"41000","1","611110","58","0","2018","A","",1,85,4853764,0,0,1096,56991,"",1.44,1.35,1.20,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,289308,6.3,0,0.0,0,0.0,65,6.3,3397,6.3
"41000","1","6113","56","0","2018","A","",1,1,100436,0,0,1931,100436,"",2.09,0.01,0.02,0.00,0.00,1.18,1.18,"",1,100.0,1,100.0,80824,412.1,0,0.0,0,0.0,422,28.0,21988,28.0
"41000","1","61131","57","0","2018","A","",1,1,100436,0,0,1931,100436,"",2.09,0.01,0.02,0.00,0.00,1.18,1.18,"",1,100.0,1,100.0,80824,412.1,0,0.0,0,0.0,422,28.0,21988,28.0
"41000","1","611310","58","0","2018","A","",1,1,100436,0,0,1931,100436,"",2.09,0.01,0.02,0.00,0.00,1.18,1.18,"",1,100.0,1,100.0,80824,412.1,0,0.0,0,0.0,422,28.0,21988,28.0
"41000","1","62","54","0","2018","A","",19,5316,460363297,0,0,1665,86600,"",1.01,1.00,1.16,0.00,0.00,1.16,1.16,"",0,0.0,134,2.6,24234571,5.6,0,0.0,0,0.0,47,2.9,2442,2.9
"41000","1","621","55","0","2018","A","",14,686,59788058,0,0,1677,87208,"",1.83,1.44,1.62,0.00,0.00,1.13,1.13,"",0,0.0,-25,-3.5,-78175,-0.1,0,0.0,0,0.0,59,3.6,3057,3.6
"41000","1","6213","56","0","2018","A","",3,47,4233886,0,0,1723,89606,"",27.77,28.16,32.21,0.00,0.00,1.14,1.14,"",0,0.0,-16,-25.4,-1147309,-21.3,0,0.0,0,0.0,74,4.5,3850,4.5
"41000","1","62133","57","0","2018","A","",3,47,4233886,0,0,1723,89606,"",32.39,29.07,33.19,0.00,0.00,1.14,1.14,"",0,0.0,-16,-25.4,-1147309,-21.3,0,0.0,0,0.0,74,4.5,3850,4.5
"41000","1","621330","58","0","2018","A","",3,47,4233886,0,0,1723,89606,"",32.39,29.07,33.19,0.00,0.00,1.14,1.14,"",0,0.0,-16,-25.4,-1147309,-21.3,0,0.0,0,0.0,74,4.5,3850,4.5
"41000","1","6214","56","0","2018","A","",11,638,55554172,0,0,1674,87030,"",5.44,3.47,4.11,0.00,0.00,1.18,1.18,"",0,0.0,-11,-1.7,1069134,2.0,0,0.0,0,0.0,59,3.7,3035,3.6
"41000","1","62149","57","0","2018","A","",11,638,55554172,0,0,1674,87030,"",5.52,3.48,4.12,0.00,0.00,1.18,1.18,"",0,0.0,-11,-1.7,1069134,2.0,0,0.0,0,0.0,59,3.7,3035,3.6
"41000","1","621498","58","0","2018","A","",11,638,55554172,0,0,1674,87030,"",10.96,5.73,6.65,0.00,0.00,1.16,1.16,"",0,0.0,-11,-1.7,1069134,2.0,0,0.0,0,0.0,59,3.7,3035,3.6
"41000","1","622","55","0","2018","A","",3,3864,345727019,0,0,1721,89485,"",0.51,0.84,0.98,0.00,0.00,1.17,1.17,"",0,0.0,122,3.3,18750702,5.7,0,0.0,0,0.0,40,2.4,2095,2.4
"41000","1","6221","56","0","2018","A","",3,3864,345727019,0,0,1721,89485,"",0.52,0.86,1.00,0.00,0.00,1.17,1.17,"",0,0.0,122,3.3,18750702,5.7,0,0.0,0,0.0,40,2.4,2095,2.4
"41000","1","62211","57","0","2018","A","",3,3864,345727019,0,0,1721,89485,"",0.52,0.86,1.00,0.00,0.00,1.17,1.17,"",0,0.0,122,3.3,18750702,5.7,0,0.0,0,0.0,40,2.4,2095,2.4
"41000","1","622110","58","0","2018","A","",3,3864,345727019,0,0,1721,89485,"",0.52,0.86,1.00,0.00,0.00,1.17,1.17,"",0,0.0,122,3.3,18750702,5.7,0,0.0,0,0.0,40,2.4,2095,2.4
"41000","1","623","55","0","2018","A","",1,726,52592522,0,0,1394,72466,"",8.10,34.72,39.68,0.00,0.00,1.14,1.14,"",0,0.0,42,6.1,5567638,11.8,0,0.0,0,0.0,72,5.4,3725,5.4
"41000","1","6233","56","0","2018","A","",1,726,52592522,0,0,1394,72466,"",16.20,53.11,58.31,0.00,0.00,1.10,1.10,"",0,0.0,42,6.1,5567638,11.8,0,0.0,0,0.0,72,5.4,3725,5.4
"41000","1","62331","57","0","2018","A","",1,726,52592522,0,0,1394,72466,"",16.20,53.11,58.31,0.00,0.00,1.10,1.10,"",0,0.0,42,6.1,5567638,11.8,0,0.0,0,0.0,72,5.4,3725,5.4
"41000","1","623311","58","0","2018","A","",1,726,52592522,0,0,1394,72466,"",21.60,54.31,59.11,0.00,0.00,1.09,1.09,"",0,0.0,42,6.1,5567638,11.8,0,0.0,0,0.0,72,5.4,3725,5.4
"41000","1","624","55","0","2018","A","",1,41,2255698,0,0,1054,54794,"",0.20,0.19,0.33,0.00,0.00,1.69,1.69,"",0,0.0,-4,-8.9,-5594,-0.2,0,0.0,0,0.0,91,9.4,4728,9.4
"41000","1","6243","56","0","2018","A","",1,41,2255698,0,0,1054,54794,"",1.00,1.47,1.33,0.00,0.00,0.91,0.90,"",0,0.0,-4,-8.9,-5594,-0.2,0,0.0,0,0.0,91,9.4,4728,9.4
"41000","1","62431","57","0","2018","A","",1,41,2255698,0,0,1054,54794,"",1.00,1.47,1.33,0.00,0.00,0.91,0.90,"",0,0.0,-4,-8.9,-5594,-0.2,0,0.0,0,0.0,91,9.4,4728,9.4
"41000","1","624310","58","0","2018","A","",1,41,2255698,0,0,1054,54794,"",1.00,1.47,1.33,0.00,0.00,0.91,0.90,"",0,0.0,-4,-8.9,-5594,-0.2,0,0.0,0,0.0,91,9.4,4728,9.4
"41000","1","71","54","0","2018","A","",9,165,9741899,0,0,1139,59221,"",0.52,0.32,0.37,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,460085,5.0,0,0.0,0,0.0,59,5.5,3053,5.4
"41000","1","712","55","0","2018","A","",9,165,9741899,0,0,1139,59221,"",1.05,0.55,0.49,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,460085,5.0,0,0.0,0,0.0,59,5.5,3053,5.4
"41000","1","7121","56","0","2018","A","",9,165,9741899,0,0,1139,59221,"",1.05,0.55,0.49,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,460085,5.0,0,0.0,0,0.0,59,5.5,3053,5.4
"41000","1","71211","57","0","2018","A","",1,2,141389,0,0,1360,70695,"",1.80,0.02,0.02,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,10304,7.9,0,0.0,0,0.0,100,7.9,5152,7.9
"41000","1","712110","58","0","2018","A","",1,2,141389,0,0,1360,70695,"",1.80,0.02,0.02,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,10304,7.9,0,0.0,0,0.0,100,7.9,5152,7.9
"41000","1","71219","57","0","2018","A","",8,163,9600510,0,0,1136,59080,"",1.03,0.78,0.74,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,449781,4.9,0,0.0,0,0.0,58,5.4,3027,5.4
"41000","1","712190","58","0","2018","A","",8,163,9600510,0,0,1136,59080,"",1.03,0.78,0.74,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,449781,4.9,0,0.0,0,0.0,58,5.4,3027,5.4
"41000","1","81","54","0","2018","A","",2,58,3065807,0,0,1024,53241,"",0.79,0.96,1.00,0.00,0.00,1.05,1.05,"",0,0.0,3,5.5,193805,6.7,0,0.0,0,0.0,27,2.7,1415,2.7
"41000","1","812","55","0","2018","A","",2,58,3065807,0,0,1024,53241,"",1.47,3.11,3.14,0.00,0.00,1.02,1.02,"",0,0.0,3,5.5,193805,6.7,0,0.0,0,0.0,27,2.7,1415,2.7
"41000","1","8122","56","0","2018","A","",2,58,3065807,0,0,1024,53241,"",1.68,3.17,3.17,0.00,0.00,1.01,1.01,"",0,0.0,3,5.5,193805,6.7,0,0.0,0,0.0,27,2.7,1415,2.7
"41000","1","81222","57","0","2018","A","",2,58,3065807,0,0,1024,53241,"",1.68,3.17,3.17,0.00,0.00,1.01,1.01,"",0,0.0,3,5.5,193805,6.7,0,0.0,0,0.0,27,2.7,1415,2.7
"41000","1","812220","58","0","2018","A","",2,58,3065807,0,0,1024,53241,"",1.68,3.17,3.17,0.00,0.00,1.01,1.01,"",0,0.0,3,5.5,193805,6.7,0,0.0,0,0.0,27,2.7,1415,2.7
"41000","1","92","54","0","2018","A","",330,9276,754257427,0,0,1564,81311,"",0.91,0.47,0.43,0.00,0.00,0.93,0.93,"",-8,-2.4,-160,-1.7,24854809,3.4,0,0.0,0,0.0,77,5.2,4010,5.2
"41000","1","921","55","0","2018","A","",29,685,56034938,0,0,1572,81763,"",0.91,0.36,0.35,0.00,0.00,0.99,0.99,"",-2,-6.5,-37,-5.1,42326,0.1,0,0.0,0,0.0,81,5.4,4247,5.5
"41000","1","9211","56","0","2018","A","",29,685,56034938,0,0,1572,81763,"",0.91,0.36,0.35,0.00,0.00,0.99,0.99,"",-2,-6.5,-37,-5.1,42326,0.1,0,0.0,0,0.0,81,5.4,4247,5.5
"41000","1","92113","57","0","2018","A","",8,501,40645508,0,0,1561,81156,"",0.94,0.41,0.40,0.00,0.00,0.97,0.97,"",-1,-11.1,-30,-5.6,167298,0.4,0,0.0,0,0.0,95,6.5,4914,6.4
"41000","1","921130","58","0","2018","A","",8,501,40645508,0,0,1561,81156,"",0.94,0.41,0.40,0.00,0.00,0.97,0.97,"",-1,-11.1,-30,-5.6,167298,0.4,0,0.0,0,0.0,95,6.5,4914,6.4
"41000","1","92119","57","0","2018","A","",21,185,15389430,0,0,1604,83412,"",0.91,0.41,0.39,0.00,0.00,0.95,0.95,"",-1,-4.5,-6,-3.1,-124972,-0.8,0,0.0,0,0.0,45,2.9,2362,2.9
"41000","1","921190","58","0","2018","A","",21,185,15389430,0,0,1604,83412,"",0.91,0.41,0.39,0.00,0.00,0.95,0.95,"",-1,-4.5,-6,-3.1,-124972,-0.8,0,0.0,0,0.0,45,2.9,2362,2.9
"41000","1","922","55","0","2018","A","",45,1346,131858396,0,0,1885,98000,"",0.86,0.40,0.39,0.00,0.00,0.97,0.97,"",-1,-2.2,-32,-2.3,4301741,3.4,0,0.0,0,0.0,105,5.9,5461,5.9
