"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17000","1","33299","57","0","2017","A","",2,2227,176511368,0,0,1524,79245,"",10.86,13.29,13.37,0.00,0.00,1.01,1.01,"",0,0.0,79,3.7,7916309,4.7,0,0.0,0,0.0,15,1.0,759,1.0
"17000","1","332994","58","0","2017","A","",2,2227,176511368,0,0,1524,79245,"",13.57,21.97,20.98,0.00,0.00,0.95,0.95,"",0,0.0,79,3.7,7916309,4.7,0,0.0,0,0.0,15,1.0,759,1.0
"17000","1","44-45","54","0","2017","A","",13,686,21122505,0,0,592,30806,"",0.53,0.37,0.33,0.00,0.00,0.88,0.88,"",-1,-7.1,-69,-9.1,-1147032,-5.2,0,0.0,0,0.0,25,4.4,1307,4.4
"17000","1","441","55","0","2017","A","",1,1,28278,0,0,466,24238,"",0.66,0.20,0.22,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,10963,63.3,0,0.0,0,0.0,133,39.9,6923,40.0
"17000","1","4413","56","0","2017","A","",1,1,28278,0,0,466,24238,"",0.66,0.20,0.22,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,10963,63.3,0,0.0,0,0.0,133,39.9,6923,40.0
"17000","1","44131","57","0","2017","A","",1,1,28278,0,0,466,24238,"",0.66,0.20,0.22,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,10963,63.3,0,0.0,0,0.0,133,39.9,6923,40.0
"17000","1","441310","58","0","2017","A","",1,1,28278,0,0,466,24238,"",0.66,0.20,0.22,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,10963,63.3,0,0.0,0,0.0,133,39.9,6923,40.0
"17000","1","442","55","0","2017","A","",1,2,55954,0,0,646,33572,"",0.49,0.21,0.24,0.00,0.00,1.39,1.38,"",0,0.0,-1,-33.3,-14684,-20.8,0,0.0,0,0.0,120,22.8,6228,22.8
"17000","1","4422","56","0","2017","A","",1,2,55954,0,0,646,33572,"",0.50,0.25,0.28,0.00,0.00,1.33,1.33,"",0,0.0,-1,-33.3,-14684,-20.8,0,0.0,0,0.0,120,22.8,6228,22.8
"17000","1","44229","57","0","2017","A","",1,2,55954,0,0,646,33572,"",0.50,0.25,0.28,0.00,0.00,1.33,1.33,"",0,0.0,-1,-33.3,-14684,-20.8,0,0.0,0,0.0,120,22.8,6228,22.8
"17000","1","442299","58","0","2017","A","",1,2,55954,0,0,646,33572,"",0.50,0.25,0.28,0.00,0.00,1.33,1.33,"",0,0.0,-1,-33.3,-14684,-20.8,0,0.0,0,0.0,120,22.8,6228,22.8
"17000","1","445","55","0","2017","A","",8,530,17291481,0,0,627,32625,"",1.10,1.07,0.79,0.00,0.00,0.74,0.74,"",0,0.0,-51,-8.8,-908874,-5.0,0,0.0,0,0.0,25,4.2,1299,4.1
"17000","1","4451","56","0","2017","A","",8,530,17291481,0,0,627,32625,"",1.11,1.08,0.79,0.00,0.00,0.74,0.74,"",0,0.0,-51,-8.8,-908874,-5.0,0,0.0,0,0.0,25,4.2,1299,4.1
"17000","1","44511","57","0","2017","A","",2,176,7341127,0,0,803,41750,"",0.32,0.38,0.35,0.00,0.00,0.92,0.92,"",0,0.0,-12,-6.4,288330,4.1,0,0.0,0,0.0,82,11.4,4235,11.3
"17000","1","445110","58","0","2017","A","",2,176,7341127,0,0,803,41750,"",0.32,0.38,0.35,0.00,0.00,0.92,0.92,"",0,0.0,-12,-6.4,288330,4.1,0,0.0,0,0.0,82,11.4,4235,11.3
"17000","1","44512","57","0","2017","A","",6,354,9950354,0,0,540,28095,"",6.27,12.22,11.84,0.00,0.00,0.97,0.97,"",0,0.0,-39,-9.9,-1197204,-10.7,0,0.0,0,0.0,-5,-0.9,-270,-1.0
"17000","1","445120","58","0","2017","A","",6,354,9950354,0,0,540,28095,"",6.27,12.22,11.84,0.00,0.00,0.97,0.97,"",0,0.0,-39,-9.9,-1197204,-10.7,0,0.0,0,0.0,-5,-0.9,-270,-1.0
"17000","1","447","55","0","2017","A","",1,9,193359,0,0,421,21890,"",1.29,0.90,0.80,0.00,0.00,0.91,0.91,"",-1,-50.0,-1,-10.0,-35402,-15.5,0,0.0,0,0.0,-34,-7.5,-1775,-7.5
"17000","1","4471","56","0","2017","A","",1,9,193359,0,0,421,21890,"",1.29,0.90,0.80,0.00,0.00,0.91,0.91,"",-1,-50.0,-1,-10.0,-35402,-15.5,0,0.0,0,0.0,-34,-7.5,-1775,-7.5
"17000","1","44711","57","0","2017","A","",1,9,193359,0,0,421,21890,"",1.51,1.28,1.11,0.00,0.00,0.89,0.89,"",-1,-50.0,-1,-10.0,-35402,-15.5,0,0.0,0,0.0,-34,-7.5,-1775,-7.5
"17000","1","447110","58","0","2017","A","",1,9,193359,0,0,421,21890,"",1.51,1.28,1.11,0.00,0.00,0.89,0.89,"",-1,-50.0,-1,-10.0,-35402,-15.5,0,0.0,0,0.0,-34,-7.5,-1775,-7.5
"17000","1","451","55","0","2017","A","",1,2,17746,0,0,152,7887,"",0.71,0.58,0.25,0.00,0.00,0.39,0.39,"",0,0.0,-1,-33.3,-7545,-29.8,0,0.0,0,0.0,6,4.1,300,4.0
"17000","1","4511","56","0","2017","A","",1,2,17746,0,0,152,7887,"",0.73,0.59,0.29,0.00,0.00,0.43,0.43,"",0,0.0,-1,-33.3,-7545,-29.8,0,0.0,0,0.0,6,4.1,300,4.0
"17000","1","45111","57","0","2017","A","",1,2,17746,0,0,152,7887,"",0.78,0.61,0.29,0.00,0.00,0.43,0.43,"",0,0.0,-1,-33.3,-7545,-29.8,0,0.0,0,0.0,6,4.1,300,4.0
"17000","1","451110","58","0","2017","A","",1,2,17746,0,0,152,7887,"",0.78,0.61,0.29,0.00,0.00,0.43,0.43,"",0,0.0,-1,-33.3,-7545,-29.8,0,0.0,0,0.0,6,4.1,300,4.0
"17000","1","452","55","0","2017","A","",1,142,3535687,0,0,480,24943,"",0.09,0.11,0.08,0.00,0.00,0.78,0.78,"",0,0.0,-15,-9.6,-191490,-5.1,0,0.0,0,0.0,24,5.3,1253,5.3
"17000","1","4522","56","0","2017","A","",1,142,3535687,0,0,480,24943,"",0.13,0.16,0.12,0.00,0.00,0.79,0.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","45221","57","0","2017","A","",1,142,3535687,0,0,480,24943,"",0.13,0.16,0.12,0.00,0.00,0.79,0.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","452210","58","0","2017","A","",1,142,3535687,0,0,480,24943,"",0.13,0.16,0.12,0.00,0.00,0.79,0.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","48-49","54","0","2017","A","",1254,28785,1722797878,0,0,1151,59850,"",1.17,1.11,1.05,0.00,0.00,0.94,0.94,"",6,0.5,155,0.5,-5335959,-0.3,0,0.0,0,0.0,-10,-0.9,-511,-0.8
"17000","1","488","55","0","2017","A","",3,201,33419632,0,0,3199,166336,"",0.49,0.42,0.50,0.00,0.00,1.18,1.18,"",0,0.0,-9,-4.3,106377,0.3,0,0.0,0,0.0,150,4.9,7764,4.9
"17000","1","4881","56","0","2017","A","",3,201,33419632,0,0,3199,166336,"",0.49,0.42,0.50,0.00,0.00,1.18,1.18,"",0,0.0,-9,-4.3,106377,0.3,0,0.0,0,0.0,150,4.9,7764,4.9
"17000","1","48811","57","0","2017","A","",3,201,33419632,0,0,3199,166336,"",0.49,0.42,0.50,0.00,0.00,1.18,1.18,"",0,0.0,-9,-4.3,106377,0.3,0,0.0,0,0.0,150,4.9,7764,4.9
"17000","1","488111","58","0","2017","A","",3,201,33419632,0,0,3199,166336,"",0.49,0.42,0.50,0.00,0.00,1.18,1.18,"",0,0.0,-9,-4.3,106377,0.3,0,0.0,0,0.0,150,4.9,7764,4.9
"17000","1","491","55","0","2017","A","",1251,28584,1689378246,0,0,1137,59102,"",1.17,1.13,1.07,0.00,0.00,0.95,0.95,"",6,0.5,164,0.6,-5442336,-0.3,0,0.0,0,0.0,-10,-0.9,-533,-0.9
"17000","1","4911","56","0","2017","A","",1251,28584,1689378246,0,0,1137,59102,"",1.17,1.13,1.07,0.00,0.00,0.95,0.95,"",6,0.5,164,0.6,-5442336,-0.3,0,0.0,0,0.0,-10,-0.9,-533,-0.9
"17000","1","49111","57","0","2017","A","",1251,28584,1689378246,0,0,1137,59102,"",1.17,1.13,1.07,0.00,0.00,0.95,0.95,"",6,0.5,164,0.6,-5442336,-0.3,0,0.0,0,0.0,-10,-0.9,-533,-0.9
"17000","1","491110","58","0","2017","A","",1251,28584,1689378246,0,0,1137,59102,"",1.17,1.13,1.07,0.00,0.00,0.95,0.95,"",6,0.5,164,0.6,-5442336,-0.3,0,0.0,0,0.0,-10,-0.9,-533,-0.9
"17000","1","51","54","0","2017","A","",3,119,5980701,0,0,966,50223,"",0.66,0.44,0.27,0.00,0.00,0.62,0.62,"",0,0.0,7,6.2,986693,19.8,0,0.0,0,0.0,106,12.3,5501,12.3
"17000","1","519","55","0","2017","A","",3,119,5980701,0,0,966,50223,"",0.75,0.56,0.33,0.00,0.00,0.59,0.59,"",0,0.0,7,6.2,986693,19.8,0,0.0,0,0.0,106,12.3,5501,12.3
"17000","1","5191","56","0","2017","A","",3,119,5980701,0,0,966,50223,"",0.75,0.56,0.33,0.00,0.00,0.59,0.59,"",0,0.0,7,6.2,986693,19.8,0,0.0,0,0.0,106,12.3,5501,12.3
"17000","1","51912","57","0","2017","A","",3,119,5980701,0,0,966,50223,"",0.77,0.56,0.33,0.00,0.00,0.59,0.59,"",0,0.0,7,6.2,986693,19.8,0,0.0,0,0.0,106,12.3,5501,12.3
"17000","1","519120","58","0","2017","A","",3,119,5980701,0,0,966,50223,"",0.77,0.56,0.33,0.00,0.00,0.59,0.59,"",0,0.0,7,6.2,986693,19.8,0,0.0,0,0.0,106,12.3,5501,12.3
"17000","1","52","54","0","2017","A","",31,434,51896703,0,0,2300,119578,"",1.06,0.82,0.82,0.00,0.00,1.01,1.01,"",0,0.0,-22,-4.8,-1171247,-2.2,0,0.0,0,0.0,62,2.8,3180,2.7
"17000","1","522","55","0","2017","A","",23,120,10017661,0,0,1600,83192,"",0.96,0.48,0.44,0.00,0.00,0.91,0.91,"",0,0.0,-8,-6.2,-675604,-6.3,0,0.0,0,0.0,-9,-0.6,-458,-0.5
"17000","1","5222","56","0","2017","A","",23,120,10017661,0,0,1600,83192,"",0.96,0.48,0.44,0.00,0.00,0.91,0.91,"",0,0.0,-8,-6.2,-675604,-6.3,0,0.0,0,0.0,-9,-0.6,-458,-0.5
"17000","1","52229","57","0","2017","A","",23,120,10017661,0,0,1600,83192,"",0.96,0.48,0.44,0.00,0.00,0.91,0.91,"",0,0.0,-8,-6.2,-675604,-6.3,0,0.0,0,0.0,-9,-0.6,-458,-0.5
"17000","1","522292","58","0","2017","A","",13,93,6334180,0,0,1309,68048,"",1.23,0.78,0.72,0.00,0.00,0.93,0.93,"",-1,-7.1,-4,-4.1,-213930,-3.3,0,0.0,0,0.0,11,0.8,542,0.8
"17000","1","522293","58","0","2017","A","",1,4,480004,0,0,2308,120001,"",1.81,0.21,0.22,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-88116,-15.5,0,0.0,0,0.0,-166,-6.7,-8630,-6.7
"17000","1","522298","58","0","2017","A","",9,23,3203477,0,0,2640,137292,"",0.81,0.24,0.30,0.00,0.00,1.23,1.23,"",1,12.5,-3,-11.5,-373558,-10.4,0,0.0,0,0.0,36,1.4,1884,1.4
"17000","1","524","55","0","2017","A","",8,314,41879042,0,0,2568,133550,"",1.65,1.14,1.05,0.00,0.00,0.92,0.92,"",0,0.0,-14,-4.3,-495643,-1.2,0,0.0,0,0.0,84,3.4,4392,3.4
"17000","1","5241","56","0","2017","A","",6,301,40803401,0,0,2611,135747,"",1.54,1.15,1.06,0.00,0.00,0.92,0.92,"",0,0.0,-13,-4.1,-321291,-0.8,0,0.0,0,0.0,91,3.6,4707,3.6
"17000","1","52412","57","0","2017","A","",6,301,40803401,0,0,2611,135747,"",1.54,1.15,1.06,0.00,0.00,0.92,0.92,"",0,0.0,-13,-4.1,-321291,-0.8,0,0.0,0,0.0,91,3.6,4707,3.6
"17000","1","524128","58","0","2017","A","",6,301,40803401,0,0,2611,135747,"",1.58,1.16,1.06,0.00,0.00,0.92,0.92,"",0,0.0,-13,-4.1,-321291,-0.8,0,0.0,0,0.0,91,3.6,4707,3.6
"17000","1","5242","56","0","2017","A","",2,13,1075641,0,0,1591,82742,"",2.09,0.89,0.76,0.00,0.00,0.85,0.85,"",0,0.0,-1,-7.1,-174352,-13.9,0,0.0,0,0.0,-96,-5.7,-4977,-5.7
"17000","1","52421","57","0","2017","A","",2,13,1075641,0,0,1591,82742,"",3.39,3.39,3.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-7.1,-174352,-13.9,0,0.0,0,0.0,-96,-5.7,-4977,-5.7
"17000","1","524210","58","0","2017","A","",2,13,1075641,0,0,1591,82742,"",3.39,3.39,3.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-7.1,-174352,-13.9,0,0.0,0,0.0,-96,-5.7,-4977,-5.7
"17000","1","54","54","0","2017","A","",33,1674,134109172,0,0,1541,80113,"",0.68,0.64,0.55,0.00,0.00,0.85,0.85,"",0,0.0,6,0.4,4212035,3.2,0,0.0,0,0.0,43,2.9,2233,2.9
"17000","1","541","55","0","2017","A","",33,1674,134109172,0,0,1541,80113,"",0.68,0.64,0.55,0.00,0.00,0.85,0.85,"",0,0.0,6,0.4,4212035,3.2,0,0.0,0,0.0,43,2.9,2233,2.9
"17000","1","5412","56","0","2017","A","",1,2,111208,0,0,1069,55604,"",0.39,0.06,0.07,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-23121,-17.2,0,0.0,0,0.0,-223,-17.3,-11561,-17.2
"17000","1","54121","57","0","2017","A","",1,2,111208,0,0,1069,55604,"",0.39,0.06,0.07,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-23121,-17.2,0,0.0,0,0.0,-223,-17.3,-11561,-17.2
"17000","1","541219","58","0","2017","A","",1,2,111208,0,0,1069,55604,"",0.41,0.09,0.07,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-23121,-17.2,0,0.0,0,0.0,-223,-17.3,-11561,-17.2
"17000","1","5413","56","0","2017","A","",29,1668,133664901,0,0,1541,80119,"",0.99,0.83,0.74,0.00,0.00,0.88,0.88,"",0,0.0,6,0.4,4235684,3.3,0,0.0,0,0.0,44,2.9,2251,2.9
"17000","1","54133","57","0","2017","A","",29,1668,133664901,0,0,1541,80119,"",0.99,0.88,0.77,0.00,0.00,0.88,0.88,"",0,0.0,6,0.4,4235684,3.3,0,0.0,0,0.0,44,2.9,2251,2.9
"17000","1","541330","58","0","2017","A","",29,1668,133664901,0,0,1541,80119,"",0.99,0.88,0.77,0.00,0.00,0.88,0.88,"",0,0.0,6,0.4,4235684,3.3,0,0.0,0,0.0,44,2.9,2251,2.9
"17000","1","5415","56","0","2017","A","",1,1,55565,0,0,1069,55565,"",0.43,0.15,0.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,1096,2.0,0,0.0,0,0.0,22,2.1,1096,2.0
"17000","1","54151","57","0","2017","A","",1,1,55565,0,0,1069,55565,"",0.43,0.15,0.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,1096,2.0,0,0.0,0,0.0,22,2.1,1096,2.0
"17000","1","541513","58","0","2017","A","",1,1,55565,0,0,1069,55565,"",0.63,0.19,0.15,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,1096,2.0,0,0.0,0,0.0,22,2.1,1096,2.0
"17000","1","5416","56","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","54161","57","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","541611","58","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","5417","56","0","2017","A","",1,1,213071,0,0,4098,213071,"",0.24,0.00,0.01,0.00,0.00,1.86,1.86,"",0,0.0,0,0.0,3940,1.9,0,0.0,0,0.0,76,1.9,3940,1.9
"17000","1","54171","57","0","2017","A","",1,1,213071,0,0,4098,213071,"",0.25,0.00,0.01,0.00,0.00,1.86,1.86,"",0,0.0,0,0.0,3940,1.9,0,0.0,0,0.0,76,1.9,3940,1.9
"17000","1","541715","58","0","2017","A","",1,1,213071,0,0,4098,213071,"",0.30,0.01,0.01,0.00,0.00,1.76,1.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","5418","56","0","2017","A","",1,2,64427,0,0,743,38656,"",0.60,0.25,0.15,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,-5564,-7.9,0,0.0,0,0.0,-26,-3.4,-1339,-3.3
"17000","1","54185","57","0","2017","A","",1,2,64427,0,0,743,38656,"",0.68,0.31,0.19,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-5564,-7.9,0,0.0,0,0.0,-26,-3.4,-1339,-3.3
"17000","1","541850","58","0","2017","A","",1,2,64427,0,0,743,38656,"",0.68,0.31,0.19,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-5564,-7.9,0,0.0,0,0.0,-26,-3.4,-1339,-3.3
"17000","1","56","54","0","2017","A","",2,4,92357,0,0,426,22166,"",0.36,0.05,0.03,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,7344,8.6,0,0.0,0,0.0,0,0.0,-11,0.0
"17000","1","561","55","0","2017","A","",2,4,92357,0,0,426,22166,"",0.43,0.06,0.03,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,7344,8.6,0,0.0,0,0.0,0,0.0,-11,0.0
"17000","1","5615","56","0","2017","A","",2,4,92357,0,0,426,22166,"",0.54,0.18,0.15,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,7344,8.6,0,0.0,0,0.0,0,0.0,-11,0.0
"17000","1","56152","57","0","2017","A","",1,3,57442,0,0,349,18140,"",0.63,0.81,0.67,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,6199,12.1,0,0.0,0,0.0,1,0.3,54,0.3
"17000","1","561520","58","0","2017","A","",1,3,57442,0,0,349,18140,"",0.63,0.81,0.67,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,6199,12.1,0,0.0,0,0.0,1,0.3,54,0.3
"17000","1","56159","57","0","2017","A","",1,1,34915,0,0,671,34915,"",0.52,0.05,0.07,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,1145,3.4,0,0.0,0,0.0,22,3.4,1145,3.4
"17000","1","561599","58","0","2017","A","",1,1,34915,0,0,671,34915,"",0.52,0.05,0.07,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,1145,3.4,0,0.0,0,0.0,22,3.4,1145,3.4
"17000","1","61","54","0","2017","A","",1,6,273713,0,0,957,49766,"",0.18,0.01,0.01,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,5440,2.0,0,0.0,0,0.0,60,6.7,3110,6.7
"17000","1","611","55","0","2017","A","",1,6,273713,0,0,957,49766,"",0.18,0.01,0.01,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,5440,2.0,0,0.0,0,0.0,60,6.7,3110,6.7
"17000","1","6116","56","0","2017","A","",1,6,273713,0,0,957,49766,"",0.41,0.27,0.25,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,5440,2.0,0,0.0,0,0.0,60,6.7,3110,6.7
"17000","1","61169","57","0","2017","A","",1,6,273713,0,0,957,49766,"",0.50,0.29,0.26,0.00,0.00,0.97,0.98,"",0,0.0,0,0.0,5440,2.0,0,0.0,0,0.0,60,6.7,3110,6.7
"17000","1","611699","58","0","2017","A","",1,6,273713,0,0,957,49766,"",0.53,0.31,0.28,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,5440,2.0,0,0.0,0,0.0,60,6.7,3110,6.7
