"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47000","1","62412","57","0","2017","A","",1,1,1149,0,0,44,2298,"",2.98,0.21,0.00,0.00,0.00,0.04,0.04,"",0,0.0,0,0.0,-16843,-93.6,0,0.0,0,0.0,-253,-85.2,-13124,-85.1
"47000","1","624120","58","0","2017","A","",1,1,1149,0,0,44,2298,"",2.98,0.21,0.00,0.00,0.00,0.04,0.04,"",0,0.0,0,0.0,-16843,-93.6,0,0.0,0,0.0,-253,-85.2,-13124,-85.1
"47000","1","6243","56","0","2017","A","",1,4,277652,0,0,1281,66636,"",0.99,0.09,0.12,0.00,0.00,1.21,1.22,"",0,0.0,-3,-42.9,-162179,-36.9,0,0.0,0,0.0,101,8.6,5264,8.6
"47000","1","62431","57","0","2017","A","",1,4,277652,0,0,1281,66636,"",0.99,0.09,0.12,0.00,0.00,1.21,1.22,"",0,0.0,-3,-42.9,-162179,-36.9,0,0.0,0,0.0,101,8.6,5264,8.6
"47000","1","624310","58","0","2017","A","",1,4,277652,0,0,1281,66636,"",0.99,0.09,0.12,0.00,0.00,1.21,1.22,"",0,0.0,-3,-42.9,-162179,-36.9,0,0.0,0,0.0,101,8.6,5264,8.6
"47000","1","71","54","0","2017","A","",15,380,20958126,0,0,1061,55153,"",0.82,0.47,0.56,0.00,0.00,1.19,1.19,"",0,0.0,3,0.8,741964,3.7,0,0.0,0,0.0,30,2.9,1565,2.9
"47000","1","712","55","0","2017","A","",12,356,20485597,0,0,1108,57611,"",1.33,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,7,2.0,805948,4.1,0,0.0,0,0.0,24,2.2,1263,2.2
"47000","1","7121","56","0","2017","A","",12,356,20485597,0,0,1108,57611,"",1.33,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,7,2.0,805948,4.1,0,0.0,0,0.0,24,2.2,1263,2.2
"47000","1","71211","57","0","2017","A","",0,0,1729,0,0,200,10374,"",0.00,0.00,0.00,0.00,0.00,0.15,0.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","1","712110","58","0","2017","A","",0,0,1729,0,0,200,10374,"",0.00,0.00,0.00,0.00,0.00,0.15,0.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","1","71219","57","0","2017","A","",12,355,20483868,0,0,1108,57633,"",1.48,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,6,1.7,804219,4.1,0,0.0,0,0.0,24,2.2,1285,2.3
"47000","1","712190","58","0","2017","A","",12,355,20483868,0,0,1108,57633,"",1.48,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,6,1.7,804219,4.1,0,0.0,0,0.0,24,2.2,1285,2.3
