"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","1","3329","56","0","2017","A","",1,227,18010252,0,0,1525,79311,"",5.56,1.39,1.50,0.00,0.00,1.08,1.08,"",0,0.0,11,5.1,1900016,11.8,0,0.0,0,0.0,91,6.3,4755,6.4
"42000","1","33299","57","0","2017","A","",1,227,18010252,0,0,1525,79311,"",5.56,1.39,1.50,0.00,0.00,1.08,1.08,"",0,0.0,11,5.1,1900016,11.8,0,0.0,0,0.0,91,6.3,4755,6.4
"42000","1","332994","58","0","2017","A","",1,227,18010252,0,0,1525,79311,"",6.95,2.29,2.35,0.00,0.00,1.03,1.03,"",0,0.0,11,5.1,1900016,11.8,0,0.0,0,0.0,91,6.3,4755,6.4
"42000","1","339","55","0","2017","A","",1,429,32703118,0,0,1467,76290,"",3.47,13.25,13.67,0.00,0.00,1.03,1.03,"",0,0.0,-20,-4.5,-970197,-2.9,0,0.0,0,0.0,24,1.7,1252,1.7
"42000","1","3399","56","0","2017","A","",1,429,32703118,0,0,1467,76290,"",3.47,13.25,13.67,0.00,0.00,1.03,1.03,"",0,0.0,-20,-4.5,-970197,-2.9,0,0.0,0,0.0,24,1.7,1252,1.7
"42000","1","33991","57","0","2017","A","",1,429,32703118,0,0,1467,76290,"",3.47,13.25,13.67,0.00,0.00,1.03,1.03,"",0,0.0,-20,-4.5,-970197,-2.9,0,0.0,0,0.0,24,1.7,1252,1.7
"42000","1","339910","58","0","2017","A","",1,429,32703118,0,0,1467,76290,"",3.47,13.25,13.67,0.00,0.00,1.03,1.03,"",0,0.0,-20,-4.5,-970197,-2.9,0,0.0,0,0.0,24,1.7,1252,1.7
"42000","1","44-45","54","0","2017","A","",7,126,4629162,0,0,708,36812,"",0.29,0.07,0.08,0.00,0.00,1.13,1.13,"",0,0.0,3,2.4,454208,10.9,0,0.0,0,0.0,55,8.4,2869,8.5
"42000","1","445","55","0","2017","A","",3,106,4126380,0,0,751,39051,"",0.42,0.22,0.21,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,420079,11.3,0,0.0,0,0.0,76,11.3,3948,11.2
"42000","1","4451","56","0","2017","A","",3,106,4126380,0,0,751,39051,"",0.43,0.22,0.21,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,420079,11.3,0,0.0,0,0.0,76,11.3,3948,11.2
"42000","1","44511","57","0","2017","A","",3,106,4126380,0,0,751,39051,"",0.49,0.23,0.22,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,420079,11.3,0,0.0,0,0.0,76,11.3,3948,11.2
"42000","1","445110","58","0","2017","A","",3,106,4126380,0,0,751,39051,"",0.49,0.23,0.22,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,420079,11.3,0,0.0,0,0.0,76,11.3,3948,11.2
"42000","1","452","55","0","2017","A","",3,18,402631,0,0,440,22898,"",0.29,0.01,0.01,0.00,0.00,0.77,0.77,"",0,0.0,2,12.5,12201,3.1,0,0.0,0,0.0,-42,-8.7,-2156,-8.6
"42000","1","4523","56","0","2017","A","",3,18,402631,0,0,440,22898,"",1.05,0.05,0.03,0.00,0.00,0.76,0.76,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","45231","57","0","2017","A","",3,18,402631,0,0,440,22898,"",1.05,0.05,0.03,0.00,0.00,0.76,0.76,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","452319","58","0","2017","A","",3,18,402631,0,0,440,22898,"",1.94,0.11,0.12,0.00,0.00,1.04,1.04,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","453","55","0","2017","A","",1,3,100151,0,0,770,40060,"",1.32,0.69,0.93,0.00,0.00,1.63,1.63,"",0,0.0,1,50.0,21928,28.0,0,0.0,0,0.0,-51,-6.2,-2607,-6.1
"42000","1","4532","56","0","2017","A","",1,3,100151,0,0,770,40060,"",9.26,14.88,16.56,0.00,0.00,1.20,1.20,"",0,0.0,1,50.0,21928,28.0,0,0.0,0,0.0,-51,-6.2,-2607,-6.1
"42000","1","45322","57","0","2017","A","",1,3,100151,0,0,770,40060,"",9.26,14.88,16.56,0.00,0.00,1.20,1.20,"",0,0.0,1,50.0,21928,28.0,0,0.0,0,0.0,-51,-6.2,-2607,-6.1
"42000","1","453220","58","0","2017","A","",1,3,100151,0,0,770,40060,"",9.26,14.88,16.56,0.00,0.00,1.20,1.20,"",0,0.0,1,50.0,21928,28.0,0,0.0,0,0.0,-51,-6.2,-2607,-6.1
"42000","1","48-49","54","0","2017","A","",1655,28567,1767826910,0,0,1190,61885,"",1.57,1.13,1.18,0.00,0.00,1.05,1.05,"",-1,-0.1,64,0.2,3827270,0.2,0,0.0,0,0.0,0,0.0,-2,0.0
"42000","1","488","55","0","2017","A","",8,452,56734319,0,0,2412,125426,"",1.33,0.97,0.93,0.00,0.00,0.95,0.95,"",0,0.0,8,1.8,1576667,2.9,0,0.0,0,0.0,20,0.8,1057,0.8
"42000","1","4881","56","0","2017","A","",8,452,56734319,0,0,2412,125426,"",1.33,0.97,0.93,0.00,0.00,0.95,0.95,"",0,0.0,8,1.8,1576667,2.9,0,0.0,0,0.0,20,0.8,1057,0.8
"42000","1","48811","57","0","2017","A","",8,452,56734319,0,0,2412,125426,"",1.33,0.97,0.93,0.00,0.00,0.95,0.95,"",0,0.0,8,1.8,1576667,2.9,0,0.0,0,0.0,20,0.8,1057,0.8
"42000","1","488111","58","0","2017","A","",8,452,56734319,0,0,2412,125426,"",1.34,0.97,0.93,0.00,0.00,0.95,0.95,"",0,0.0,8,1.8,1576667,2.9,0,0.0,0,0.0,20,0.8,1057,0.8
"42000","1","491","55","0","2017","A","",1647,28114,1711092591,0,0,1170,60862,"",1.58,1.13,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,54,0.2,2250603,0.1,0,0.0,0,0.0,-1,-0.1,-38,-0.1
"42000","1","4911","56","0","2017","A","",1647,28114,1711092591,0,0,1170,60862,"",1.58,1.13,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,54,0.2,2250603,0.1,0,0.0,0,0.0,-1,-0.1,-38,-0.1
"42000","1","49111","57","0","2017","A","",1647,28114,1711092591,0,0,1170,60862,"",1.58,1.13,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,54,0.2,2250603,0.1,0,0.0,0,0.0,-1,-0.1,-38,-0.1
"42000","1","491110","58","0","2017","A","",1647,28114,1711092591,0,0,1170,60862,"",1.58,1.13,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,54,0.2,2250603,0.1,0,0.0,0,0.0,-1,-0.1,-38,-0.1
"42000","1","51","54","0","2017","A","",2,1150,67959884,0,0,1137,59108,"",0.45,4.34,3.38,0.00,0.00,0.78,0.78,"",0,0.0,-38,-3.2,2249414,3.4,0,0.0,0,0.0,74,7.0,3816,6.9
"42000","1","518","55","0","2017","A","",1,1146,67543633,0,0,1133,58930,"",27.78,24.81,25.45,0.00,0.00,1.03,1.03,"",0,0.0,-40,-3.4,2128423,3.3,0,0.0,0,0.0,72,6.8,3758,6.8
"42000","1","5182","56","0","2017","A","",1,1146,67543633,0,0,1133,58930,"",27.78,24.81,25.45,0.00,0.00,1.03,1.03,"",0,0.0,-40,-3.4,2128423,3.3,0,0.0,0,0.0,72,6.8,3758,6.8
"42000","1","51821","57","0","2017","A","",1,1146,67543633,0,0,1133,58930,"",27.78,24.81,25.45,0.00,0.00,1.03,1.03,"",0,0.0,-40,-3.4,2128423,3.3,0,0.0,0,0.0,72,6.8,3758,6.8
"42000","1","518210","58","0","2017","A","",1,1146,67543633,0,0,1133,58930,"",27.78,24.81,25.45,0.00,0.00,1.03,1.03,"",0,0.0,-40,-3.4,2128423,3.3,0,0.0,0,0.0,72,6.8,3758,6.8
"42000","1","519","55","0","2017","A","",1,4,416251,0,0,2234,116163,"",0.26,0.02,0.03,0.00,0.00,1.46,1.46,"",0,0.0,1,33.3,120991,41.0,0,0.0,0,0.0,169,8.2,8796,8.2
"42000","1","5191","56","0","2017","A","",1,4,416251,0,0,2234,116163,"",0.26,0.02,0.03,0.00,0.00,1.46,1.46,"",0,0.0,1,33.3,120991,41.0,0,0.0,0,0.0,169,8.2,8796,8.2
"42000","1","51912","57","0","2017","A","",1,4,416251,0,0,2234,116163,"",0.26,0.02,0.03,0.00,0.00,1.46,1.46,"",0,0.0,1,33.3,120991,41.0,0,0.0,0,0.0,169,8.2,8796,8.2
"42000","1","519120","58","0","2017","A","",1,4,416251,0,0,2234,116163,"",0.26,0.02,0.03,0.00,0.00,1.46,1.46,"",0,0.0,1,33.3,120991,41.0,0,0.0,0,0.0,169,8.2,8796,8.2
"42000","1","52","54","0","2017","A","",28,246,25117657,0,0,1963,102070,"",0.98,0.47,0.44,0.00,0.00,0.92,0.92,"",-1,-3.4,1,0.4,846642,3.5,0,0.0,0,0.0,55,2.9,2836,2.9
"42000","1","522","55","0","2017","A","",12,88,6071652,0,0,1322,68736,"",0.51,0.36,0.29,0.00,0.00,0.81,0.81,"",0,0.0,-1,-1.1,166068,2.8,0,0.0,0,0.0,51,4.0,2629,4.0
"42000","1","5222","56","0","2017","A","",12,88,6071652,0,0,1322,68736,"",0.51,0.36,0.29,0.00,0.00,0.81,0.81,"",0,0.0,-1,-1.1,166068,2.8,0,0.0,0,0.0,51,4.0,2629,4.0
"42000","1","52229","57","0","2017","A","",12,88,6071652,0,0,1322,68736,"",0.51,0.36,0.29,0.00,0.00,0.81,0.81,"",0,0.0,-1,-1.1,166068,2.8,0,0.0,0,0.0,51,4.0,2629,4.0
"42000","1","522292","58","0","2017","A","",10,86,5867484,0,0,1307,67963,"",0.96,0.74,0.73,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.1,163676,2.9,0,0.0,0,0.0,51,4.1,2652,4.1
"42000","1","522298","58","0","2017","A","",2,2,204168,0,0,1963,102084,"",0.18,0.02,0.02,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,2392,1.2,0,0.0,0,0.0,23,1.2,1196,1.2
"42000","1","524","55","0","2017","A","",16,158,19046005,0,0,2322,120735,"",3.37,0.59,0.52,0.00,0.00,0.89,0.89,"",-1,-5.9,3,1.9,680574,3.7,0,0.0,0,0.0,47,2.1,2439,2.1
"42000","1","5241","56","0","2017","A","",16,158,19046005,0,0,2322,120735,"",4.19,0.62,0.54,0.00,0.00,0.88,0.88,"",0,0.0,3,1.9,708189,3.9,0,0.0,0,0.0,49,2.2,2554,2.2
"42000","1","52412","57","0","2017","A","",16,158,19046005,0,0,2322,120735,"",4.19,0.62,0.54,0.00,0.00,0.88,0.88,"",0,0.0,3,1.9,708189,3.9,0,0.0,0,0.0,49,2.2,2554,2.2
"42000","1","524128","58","0","2017","A","",16,158,19046005,0,0,2322,120735,"",4.32,0.62,0.54,0.00,0.00,0.88,0.87,"",0,0.0,3,1.9,708189,3.9,0,0.0,0,0.0,49,2.2,2554,2.2
"42000","1","5242","56","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,-27615,-100.0,0,0.0,0,0.0,-6373,-100.0,-331380,-100.0
"42000","1","52421","57","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,-27615,-100.0,0,0.0,0,0.0,-6373,-100.0,-331380,-100.0
"42000","1","524210","58","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,-27615,-100.0,0,0.0,0,0.0,-6373,-100.0,-331380,-100.0
"42000","1","53","54","0","2017","A","",1,2,54428,0,0,465,24190,"",3.09,1.46,2.09,0.00,0.00,1.27,1.26,"",0,0.0,-1,-33.3,-21160,-28.0,0,0.0,0,0.0,-20,-4.1,-1006,-4.0
"42000","1","532","55","0","2017","A","",1,2,54428,0,0,465,24190,"",3.97,9.92,14.03,0.00,0.00,1.30,1.30,"",0,0.0,-1,-33.3,-21160,-28.0,0,0.0,0,0.0,-20,-4.1,-1006,-4.0
"42000","1","5324","56","0","2017","A","",1,2,54428,0,0,465,24190,"",27.78,24.81,24.84,0.00,0.00,1.04,1.04,"",0,0.0,-1,-33.3,-21160,-28.0,0,0.0,0,0.0,-20,-4.1,-1006,-4.0
"42000","1","53241","57","0","2017","A","",1,2,54428,0,0,465,24190,"",27.78,24.81,25.45,0.00,0.00,1.03,1.03,"",0,0.0,-1,-33.3,-21160,-28.0,0,0.0,0,0.0,-20,-4.1,-1006,-4.0
"42000","1","532411","58","0","2017","A","",1,2,54428,0,0,465,24190,"",27.78,24.81,25.45,0.00,0.00,1.03,1.03,"",0,0.0,-1,-33.3,-21160,-28.0,0,0.0,0,0.0,-20,-4.1,-1006,-4.0
"42000","1","54","54","0","2017","A","",43,1413,115146543,0,0,1567,81481,"",0.91,0.55,0.51,0.00,0.00,0.93,0.93,"",0,0.0,13,0.9,4529961,4.1,0,0.0,0,0.0,47,3.1,2460,3.1
"42000","1","541","55","0","2017","A","",43,1413,115146543,0,0,1567,81481,"",0.91,0.55,0.51,0.00,0.00,0.93,0.93,"",0,0.0,13,0.9,4529961,4.1,0,0.0,0,0.0,47,3.1,2460,3.1
"42000","1","5412","56","0","2017","A","",2,2,98212,0,0,985,51241,"",0.79,0.07,0.06,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-10303,-9.5,0,0.0,0,0.0,22,2.3,1157,2.3
"42000","1","54121","57","0","2017","A","",2,2,98212,0,0,985,51241,"",0.79,0.07,0.06,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-10303,-9.5,0,0.0,0,0.0,22,2.3,1157,2.3
"42000","1","541219","58","0","2017","A","",2,2,98212,0,0,985,51241,"",0.83,0.09,0.07,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-10303,-9.5,0,0.0,0,0.0,22,2.3,1157,2.3
"42000","1","5413","56","0","2017","A","",35,1399,113958049,0,0,1567,81471,"",1.22,0.72,0.69,0.00,0.00,0.97,0.96,"",0,0.0,12,0.9,4352100,4.0,0,0.0,0,0.0,47,3.1,2452,3.1
"42000","1","54133","57","0","2017","A","",35,1399,113958049,0,0,1567,81471,"",1.22,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,12,0.9,4352100,4.0,0,0.0,0,0.0,47,3.1,2452,3.1
"42000","1","541330","58","0","2017","A","",35,1399,113958049,0,0,1567,81471,"",1.22,0.75,0.72,0.00,0.00,0.96,0.96,"",0,0.0,12,0.9,4352100,4.0,0,0.0,0,0.0,47,3.1,2452,3.1
"42000","1","5415","56","0","2017","A","",1,1,83883,0,0,1489,77430,"",0.44,0.15,0.21,0.00,0.00,1.28,1.28,"",0,0.0,-1,-50.0,-41063,-32.9,0,0.0,0,0.0,-29,-1.9,-1483,-1.9
"42000","1","54151","57","0","2017","A","",1,1,83883,0,0,1489,77430,"",0.44,0.15,0.21,0.00,0.00,1.28,1.28,"",0,0.0,-1,-50.0,-41063,-32.9,0,0.0,0,0.0,-29,-1.9,-1483,-1.9
"42000","1","541513","58","0","2017","A","",1,1,83883,0,0,1489,77430,"",0.65,0.20,0.24,0.00,0.00,1.15,1.15,"",0,0.0,-1,-50.0,-41063,-32.9,0,0.0,0,0.0,-29,-1.9,-1483,-1.9
"42000","1","5417","56","0","2017","A","",2,7,759090,0,0,2085,108441,"",0.50,0.02,0.02,0.00,0.00,1.02,1.02,"",0,0.0,3,75.0,245696,47.9,0,0.0,0,0.0,-238,-10.2,-12358,-10.2
"42000","1","54171","57","0","2017","A","",2,7,759090,0,0,2085,108441,"",0.51,0.02,0.02,0.00,0.00,1.02,1.02,"",0,0.0,3,75.0,245696,47.9,0,0.0,0,0.0,-238,-10.2,-12358,-10.2
"42000","1","541715","58","0","2017","A","",2,7,759090,0,0,2085,108441,"",0.60,0.04,0.04,0.00,0.00,0.96,0.96,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","5418","56","0","2017","A","",3,4,247309,0,0,1077,55994,"",1.85,0.52,0.65,0.00,0.00,1.14,1.14,"",0,0.0,-1,-20.0,-16469,-6.2,0,0.0,0,0.0,9,0.8,462,0.8
"42000","1","54185","57","0","2017","A","",3,4,247309,0,0,1077,55994,"",2.08,0.63,0.78,0.00,0.00,1.12,1.12,"",0,0.0,-1,-20.0,-16469,-6.2,0,0.0,0,0.0,9,0.8,462,0.8
"42000","1","541850","58","0","2017","A","",3,4,247309,0,0,1077,55994,"",2.08,0.63,0.78,0.00,0.00,1.12,1.12,"",0,0.0,-1,-20.0,-16469,-6.2,0,0.0,0,0.0,9,0.8,462,0.8
"42000","1","56","54","0","2017","A","",4,12,445369,0,0,724,37637,"",0.75,0.16,0.16,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,-16021,-3.5,0,0.0,0,0.0,46,6.8,2372,6.7
"42000","1","561","55","0","2017","A","",2,2,108533,0,0,1138,59200,"",0.44,0.03,0.04,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,-7391,-6.4,0,0.0,0,0.0,23,2.1,1238,2.1
"42000","1","5615","56","0","2017","A","",2,2,108533,0,0,1138,59200,"",0.55,0.09,0.19,0.00,0.00,2.30,2.30,"",0,0.0,0,0.0,-7391,-6.4,0,0.0,0,0.0,23,2.1,1238,2.1
"42000","1","56159","57","0","2017","A","",2,2,108533,0,0,1138,59200,"",1.07,0.11,0.23,0.00,0.00,2.21,2.21,"",0,0.0,0,0.0,-7391,-6.4,0,0.0,0,0.0,23,2.1,1238,2.1
"42000","1","561599","58","0","2017","A","",2,2,108533,0,0,1138,59200,"",1.07,0.11,0.23,0.00,0.00,2.21,2.21,"",0,0.0,0,0.0,-7391,-6.4,0,0.0,0,0.0,23,2.1,1238,2.1
"42000","1","562","55","0","2017","A","",2,10,336836,0,0,648,33684,"",2.32,1.33,1.54,0.00,0.00,1.16,1.16,"",0,0.0,-1,-9.1,-8630,-2.5,0,0.0,0,0.0,49,8.2,2514,8.1
"42000","1","5621","56","0","2017","A","",2,10,336836,0,0,648,33684,"",2.32,1.33,1.54,0.00,0.00,1.16,1.16,"",0,0.0,-1,-9.1,-8630,-2.5,0,0.0,0,0.0,49,8.2,2514,8.1
"42000","1","56211","57","0","2017","A","",2,10,336836,0,0,648,33684,"",2.32,1.33,1.54,0.00,0.00,1.16,1.16,"",0,0.0,-1,-9.1,-8630,-2.5,0,0.0,0,0.0,49,8.2,2514,8.1
"42000","1","562111","58","0","2017","A","",2,10,336836,0,0,648,33684,"",2.32,1.33,1.54,0.00,0.00,1.16,1.16,"",0,0.0,-1,-9.1,-8630,-2.5,0,0.0,0,0.0,49,8.2,2514,8.1
"42000","1","61","54","0","2017","A","",6,333,25605200,0,0,1481,76989,"",1.11,0.71,0.70,0.00,0.00,1.00,0.99,"",1,20.0,2,0.6,1330175,5.5,0,0.0,0,0.0,70,5.0,3595,4.9
"42000","1","611","55","0","2017","A","",6,333,25605200,0,0,1481,76989,"",1.11,0.71,0.70,0.00,0.00,1.00,0.99,"",1,20.0,2,0.6,1330175,5.5,0,0.0,0,0.0,70,5.0,3595,4.9
"42000","1","6111","56","0","2017","A","",1,1,119972,0,0,2307,119972,"",0.63,0.01,0.01,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,3977,3.4,0,0.0,0,0.0,76,3.4,3977,3.4
"42000","1","61111","57","0","2017","A","",1,1,119972,0,0,2307,119972,"",0.63,0.01,0.01,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,3977,3.4,0,0.0,0,0.0,76,3.4,3977,3.4
"42000","1","611110","58","0","2017","A","",1,1,119972,0,0,2307,119972,"",0.63,0.01,0.01,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,3977,3.4,0,0.0,0,0.0,76,3.4,3977,3.4
"42000","1","6113","56","0","2017","A","",2,314,24745553,0,0,1515,78766,"",2.06,1.52,1.36,0.00,0.00,0.90,0.90,"",1,100.0,2,0.6,1266910,5.4,0,0.0,0,0.0,67,4.6,3474,4.6
"42000","1","61131","57","0","2017","A","",2,314,24745553,0,0,1515,78766,"",2.06,1.52,1.36,0.00,0.00,0.90,0.90,"",1,100.0,2,0.6,1266910,5.4,0,0.0,0,0.0,67,4.6,3474,4.6
"42000","1","611310","58","0","2017","A","",2,314,24745553,0,0,1515,78766,"",2.06,1.52,1.36,0.00,0.00,0.90,0.90,"",1,100.0,2,0.6,1266910,5.4,0,0.0,0,0.0,67,4.6,3474,4.6
"42000","1","6116","56","0","2017","A","",3,17,739675,0,0,817,42469,"",1.24,0.79,0.75,0.00,0.00,0.93,0.93,"",0,0.0,-1,-5.6,59288,8.7,0,0.0,0,0.0,87,11.9,4494,11.8
"42000","1","61169","57","0","2017","A","",3,17,739675,0,0,817,42469,"",1.54,0.83,0.76,0.00,0.00,0.89,0.89,"",0,0.0,-1,-5.6,59288,8.7,0,0.0,0,0.0,87,11.9,4494,11.8
"42000","1","611699","58","0","2017","A","",3,17,739675,0,0,817,42469,"",1.63,0.90,0.83,0.00,0.00,0.89,0.89,"",0,0.0,-1,-5.6,59288,8.7,0,0.0,0,0.0,87,11.9,4494,11.8
"42000","1","62","54","0","2017","A","",41,13375,1035874876,0,0,1489,77446,"",0.93,0.83,0.84,0.00,0.00,1.01,1.01,"",-1,-2.4,461,3.6,65420123,6.7,0,0.0,0,0.0,44,3.0,2300,3.1
"42000","1","621","55","0","2017","A","",22,631,47683509,0,0,1453,75578,"",1.22,0.42,0.40,0.00,0.00,0.95,0.95,"",0,0.0,42,7.1,4714335,11.0,0,0.0,0,0.0,51,3.6,2667,3.7
