"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32000","1","445","55","0","2023","A","",2,101,4706586,0,0,898,46715,"",1.07,1.01,1.07,0.00,0.00,1.06,1.06,"",0,0.0,-3,-2.9,30252,0.6,0,0.0,0,0.0,29,3.3,1533,3.4
"32000","1","4451","56","0","2023","A","",2,101,4706586,0,0,898,46715,"",1.07,1.01,1.07,0.00,0.00,1.06,1.06,"",0,0.0,-3,-2.9,30252,0.6,0,0.0,0,0.0,29,3.3,1533,3.4
"32000","1","44511","57","0","2023","A","",2,101,4706586,0,0,898,46715,"",1.24,1.08,1.12,0.00,0.00,1.04,1.04,"",0,0.0,-3,-2.9,30252,0.6,0,0.0,0,0.0,29,3.3,1533,3.4
"32000","1","445110","58","0","2023","A","",2,101,4706586,0,0,898,46715,"",1.24,1.08,1.12,0.00,0.00,1.04,1.04,"",0,0.0,-3,-2.9,30252,0.6,0,0.0,0,0.0,29,3.3,1533,3.4
"32000","1","449","55","0","2023","A","",1,5,192476,0,0,779,40521,"",1.71,0.30,0.77,0.00,0.00,2.68,2.68,"",0,0.0,-1,-16.7,-37308,-16.2,0,0.0,0,0.0,43,5.8,2224,5.8
"32000","1","4491","56","0","2023","A","",1,5,192476,0,0,779,40521,"",1.95,2.35,3.19,0.00,0.00,1.42,1.42,"",0,0.0,-1,-16.7,-37308,-16.2,0,0.0,0,0.0,43,5.8,2224,5.8
"32000","1","44912","57","0","2023","A","",1,5,192476,0,0,779,40521,"",1.98,2.67,3.55,0.00,0.00,1.39,1.39,"",0,0.0,-1,-16.7,-37308,-16.2,0,0.0,0,0.0,43,5.8,2224,5.8
"32000","1","449129","58","0","2023","A","",1,5,192476,0,0,779,40521,"",1.98,2.67,3.55,0.00,0.00,1.39,1.39,"",0,0.0,-1,-16.7,-37308,-16.2,0,0.0,0,0.0,43,5.8,2224,5.8
"32000","1","455","55","0","2023","A","",2,435,14254253,0,0,631,32787,"",0.77,1.69,1.73,0.00,0.00,1.03,1.03,"",0,0.0,12,2.8,1295137,10.0,0,0.0,0,0.0,42,7.1,2175,7.1
"32000","1","4551","56","0","2023","A","",2,435,14254253,0,0,631,32787,"",1.04,2.54,2.60,0.00,0.00,1.03,1.03,"",0,0.0,12,2.8,1295137,10.0,0,0.0,0,0.0,42,7.1,2175,7.1
"32000","1","45511","57","0","2023","A","",2,435,14254253,0,0,631,32787,"",1.04,2.54,2.60,0.00,0.00,1.03,1.03,"",0,0.0,12,2.8,1295137,10.0,0,0.0,0,0.0,42,7.1,2175,7.1
"32000","1","455110","58","0","2023","A","",2,435,14254253,0,0,631,32787,"",1.04,2.54,2.60,0.00,0.00,1.03,1.03,"",0,0.0,12,2.8,1295137,10.0,0,0.0,0,0.0,42,7.1,2175,7.1
"32000","1","48-49","54","0","2023","A","",124,4748,328564926,0,0,1331,69202,"",0.46,0.77,0.85,0.00,0.00,1.10,1.10,"",10,8.8,-86,-1.8,6003788,1.9,0,0.0,0,0.0,48,3.7,2474,3.7
"32000","1","491","55","0","2023","A","",124,4748,328564926,0,0,1331,69202,"",0.46,0.79,0.89,0.00,0.00,1.12,1.12,"",10,8.8,-86,-1.8,6003788,1.9,0,0.0,0,0.0,48,3.7,2474,3.7
"32000","1","4911","56","0","2023","A","",124,4748,328564926,0,0,1331,69202,"",0.46,0.79,0.89,0.00,0.00,1.12,1.12,"",10,8.8,-86,-1.8,6003788,1.9,0,0.0,0,0.0,48,3.7,2474,3.7
"32000","1","49111","57","0","2023","A","",124,4748,328564926,0,0,1331,69202,"",0.46,0.79,0.89,0.00,0.00,1.12,1.12,"",10,8.8,-86,-1.8,6003788,1.9,0,0.0,0,0.0,48,3.7,2474,3.7
"32000","1","491110","58","0","2023","A","",124,4748,328564926,0,0,1331,69202,"",0.46,0.79,0.89,0.00,0.00,1.12,1.12,"",10,8.8,-86,-1.8,6003788,1.9,0,0.0,0,0.0,48,3.7,2474,3.7
"32000","1","51","54","0","2023","A","",1,1,13929,0,0,268,13929,"",0.73,0.02,0.00,0.00,0.00,0.17,0.17,"",0,0.0,-1,-50.0,-50,-0.4,0,0.0,0,0.0,98,57.6,5100,57.8
"32000","1","512","55","0","2023","A","",1,1,13929,0,0,268,13929,"",15.59,2.96,1.08,0.00,0.00,0.36,0.36,"",0,0.0,-1,-50.0,-50,-0.4,0,0.0,0,0.0,98,57.6,5100,57.8
"32000","1","5121","56","0","2023","A","",1,1,13929,0,0,268,13929,"",15.59,2.96,1.08,0.00,0.00,0.36,0.36,"",0,0.0,-1,-50.0,-50,-0.4,0,0.0,0,0.0,98,57.6,5100,57.8
"32000","1","51213","57","0","2023","A","",1,1,13929,0,0,268,13929,"",36.38,50.29,57.75,0.00,0.00,1.25,1.24,"",0,0.0,-1,-50.0,-50,-0.4,0,0.0,0,0.0,98,57.6,5100,57.8
"32000","1","512131","58","0","2023","A","",1,1,13929,0,0,268,13929,"",36.38,50.29,57.75,0.00,0.00,1.25,1.24,"",0,0.0,-1,-50.0,-50,-0.4,0,0.0,0,0.0,98,57.6,5100,57.8
"32000","1","52","54","0","2023","A","",5,36,3523054,0,0,1860,96743,"",0.67,0.29,0.22,0.00,0.00,0.77,0.77,"",0,0.0,8,28.6,899250,34.3,0,0.0,0,0.0,63,3.5,3314,3.5
"32000","1","522","55","0","2023","A","",5,36,3523054,0,0,1860,96743,"",0.85,0.57,0.57,0.00,0.00,0.98,0.98,"",0,0.0,8,28.6,899250,34.3,0,0.0,0,0.0,63,3.5,3314,3.5
"32000","1","5222","56","0","2023","A","",5,36,3523054,0,0,1860,96743,"",0.85,0.57,0.57,0.00,0.00,0.98,0.98,"",0,0.0,8,28.6,899250,34.3,0,0.0,0,0.0,63,3.5,3314,3.5
"32000","1","52229","57","0","2023","A","",5,36,3523054,0,0,1860,96743,"",0.85,0.57,0.57,0.00,0.00,0.98,0.98,"",0,0.0,8,28.6,899250,34.3,0,0.0,0,0.0,63,3.5,3314,3.5
"32000","1","522292","58","0","2023","A","",4,35,3386937,0,0,1848,96083,"",1.51,1.09,1.27,0.00,0.00,1.15,1.15,"",0,0.0,7,25.0,818162,31.9,0,0.0,0,0.0,57,3.2,2955,3.2
"32000","1","522299","58","0","2023","A","",1,1,136117,0,0,2244,116672,"",0.31,0.03,0.04,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,81088,147.4,0,0.0,0,0.0,127,6.0,6614,6.0
"32000","1","54","54","0","2023","A","",8,161,16304323,0,0,1943,101060,"",0.68,0.23,0.26,0.00,0.00,1.11,1.11,"",1,14.3,12,8.1,2039001,14.3,0,0.0,0,0.0,103,5.6,5373,5.6
"32000","1","541","55","0","2023","A","",8,161,16304323,0,0,1943,101060,"",0.68,0.23,0.26,0.00,0.00,1.11,1.11,"",1,14.3,12,8.1,2039001,14.3,0,0.0,0,0.0,103,5.6,5373,5.6
"32000","1","5413","56","0","2023","A","",5,90,8536963,0,0,1822,94767,"",0.68,0.16,0.18,0.00,0.00,1.08,1.08,"",1,25.0,9,11.1,1360691,19.0,0,0.0,0,0.0,115,6.7,5988,6.7
"32000","1","54131","57","0","2023","A","",1,1,102438,0,0,1970,102438,"",18.19,0.04,0.05,0.00,0.00,1.22,1.22,"",1,100.0,1,100.0,95947,1478.2,0,0.0,0,0.0,472,31.5,24546,31.5
"32000","1","541310","58","0","2023","A","",1,1,102438,0,0,1970,102438,"",18.19,0.04,0.05,0.00,0.00,1.22,1.22,"",1,100.0,1,100.0,95947,1478.2,0,0.0,0,0.0,472,31.5,24546,31.5
"32000","1","54133","57","0","2023","A","",4,89,8434525,0,0,1821,94681,"",0.55,0.17,0.18,0.00,0.00,1.07,1.07,"",0,0.0,8,9.9,1264744,17.6,0,0.0,0,0.0,114,6.7,5891,6.6
"32000","1","541330","58","0","2023","A","",4,89,8434525,0,0,1821,94681,"",0.55,0.17,0.18,0.00,0.00,1.07,1.07,"",0,0.0,8,9.9,1264744,17.6,0,0.0,0,0.0,114,6.7,5891,6.6
"32000","1","5419","56","0","2023","A","",3,71,7767360,0,0,2096,109016,"",2.39,1.63,1.80,0.00,0.00,1.10,1.10,"",0,0.0,3,4.4,678310,9.6,0,0.0,0,0.0,99,5.0,5147,5.0
"32000","1","54199","57","0","2023","A","",3,71,7767360,0,0,2096,109016,"",2.43,1.81,1.85,0.00,0.00,1.02,1.02,"",0,0.0,3,4.4,678310,9.6,0,0.0,0,0.0,99,5.0,5147,5.0
"32000","1","541990","58","0","2023","A","",3,71,7767360,0,0,2096,109016,"",2.43,1.81,1.85,0.00,0.00,1.02,1.02,"",0,0.0,3,4.4,678310,9.6,0,0.0,0,0.0,99,5.0,5147,5.0
"32000","1","56","54","0","2023","A","",3,369,21646898,0,0,1128,58664,"",2.13,22.01,29.46,0.00,0.00,1.34,1.34,"",0,0.0,-12,-3.1,801314,3.8,0,0.0,0,0.0,77,7.3,3987,7.3
"32000","1","561","55","0","2023","A","",2,368,21620412,0,0,1130,58751,"",1.60,23.54,31.43,0.00,0.00,1.34,1.34,"",0,0.0,-12,-3.2,802534,3.9,0,0.0,0,0.0,77,7.3,4003,7.3
"32000","1","5614","56","0","2023","A","",1,363,21489608,0,0,1138,59200,"",18.19,79.20,82.12,0.00,0.00,1.04,1.04,"",0,0.0,-13,-3.5,784385,3.8,0,0.0,0,0.0,80,7.6,4182,7.6
"32000","1","56142","57","0","2023","A","",1,363,21489608,0,0,1138,59200,"",109.13,100.58,114.08,0.00,0.00,1.13,1.13,"",0,0.0,-13,-3.5,784385,3.8,0,0.0,0,0.0,80,7.6,4182,7.6
"32000","1","561422","58","0","2023","A","",1,363,21489608,0,0,1138,59200,"",109.13,100.58,114.08,0.00,0.00,1.13,1.13,"",0,0.0,-13,-3.5,784385,3.8,0,0.0,0,0.0,80,7.6,4182,7.6
"32000","1","5615","56","0","2023","A","",1,5,130804,0,0,503,26161,"",1.06,0.90,0.73,0.00,0.00,0.82,0.82,"",0,0.0,1,25.0,18149,16.1,0,0.0,0,0.0,-50,-9.0,-2602,-9.0
"32000","1","56152","57","0","2023","A","",1,5,130804,0,0,503,26161,"",2.06,5.08,4.42,0.00,0.00,0.87,0.87,"",0,0.0,1,25.0,18149,16.1,0,0.0,0,0.0,-50,-9.0,-2602,-9.0
"32000","1","561520","58","0","2023","A","",1,5,130804,0,0,503,26161,"",2.06,5.08,4.42,0.00,0.00,0.87,0.87,"",0,0.0,1,25.0,18149,16.1,0,0.0,0,0.0,-50,-9.0,-2602,-9.0
"32000","1","562","55","0","2023","A","",1,1,26486,0,0,509,26486,"",6.06,0.88,0.56,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-1220,-4.4,0,0.0,0,0.0,-24,-4.5,-1220,-4.4
"32000","1","5621","56","0","2023","A","",1,1,26486,0,0,509,26486,"",6.06,0.88,0.56,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-1220,-4.4,0,0.0,0,0.0,-24,-4.5,-1220,-4.4
"32000","1","56211","57","0","2023","A","",1,1,26486,0,0,509,26486,"",6.06,0.88,0.56,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-1220,-4.4,0,0.0,0,0.0,-24,-4.5,-1220,-4.4
"32000","1","562111","58","0","2023","A","",1,1,26486,0,0,509,26486,"",6.06,0.88,0.56,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-1220,-4.4,0,0.0,0,0.0,-24,-4.5,-1220,-4.4
"32000","1","61","54","0","2023","A","",2,2,449287,0,0,3575,185912,"",1.20,0.02,0.04,0.00,0.00,2.30,2.30,"",1,100.0,1,100.0,193830,75.9,0,0.0,0,0.0,-1338,-27.2,-69545,-27.2
"32000","1","611","55","0","2023","A","",2,2,449287,0,0,3575,185912,"",1.20,0.02,0.04,0.00,0.00,2.30,2.30,"",1,100.0,1,100.0,193830,75.9,0,0.0,0,0.0,-1338,-27.2,-69545,-27.2
"32000","1","6111","56","0","2023","A","",1,1,183734,0,0,2494,129695,"",1.91,0.02,0.05,0.00,0.00,1.98,1.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","1","61111","57","0","2023","A","",1,1,183734,0,0,2494,129695,"",1.91,0.02,0.05,0.00,0.00,1.98,1.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","1","611110","58","0","2023","A","",1,1,183734,0,0,2494,129695,"",1.91,0.02,0.05,0.00,0.00,1.98,1.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","1","6113","56","0","2023","A","",1,1,265553,0,0,5107,265553,"",2.66,0.02,0.05,0.00,0.00,2.79,2.79,"",0,0.0,0,0.0,10096,4.0,0,0.0,0,0.0,194,3.9,10096,4.0
"32000","1","61131","57","0","2023","A","",1,1,265553,0,0,5107,265553,"",2.66,0.02,0.05,0.00,0.00,2.79,2.79,"",0,0.0,0,0.0,10096,4.0,0,0.0,0,0.0,194,3.9,10096,4.0
"32000","1","611310","58","0","2023","A","",1,1,265553,0,0,5107,265553,"",2.66,0.02,0.05,0.00,0.00,2.79,2.79,"",0,0.0,0,0.0,10096,4.0,0,0.0,0,0.0,194,3.9,10096,4.0
"32000","1","62","54","0","2023","A","",12,5848,614589975,0,0,2021,105090,"",1.05,1.37,1.60,0.00,0.00,1.17,1.17,"",0,0.0,538,10.1,92600134,17.7,0,0.0,0,0.0,130,6.9,6779,6.9
"32000","1","621","55","0","2023","A","",5,70,6519728,0,0,1785,92808,"",1.17,0.18,0.19,0.00,0.00,1.03,1.03,"",0,0.0,-2,-2.8,291268,4.7,0,0.0,0,0.0,118,7.1,6101,7.0
"32000","1","6211","56","0","2023","A","",2,40,4283811,0,0,2077,107995,"",0.65,0.16,0.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,152395,3.7,0,0.0,0,0.0,95,4.8,4924,4.8
"32000","1","62111","57","0","2023","A","",2,40,4283811,0,0,2077,107995,"",0.65,0.16,0.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,152395,3.7,0,0.0,0,0.0,95,4.8,4924,4.8
"32000","1","621111","58","0","2023","A","",2,40,4283811,0,0,2077,107995,"",0.65,0.16,0.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,152395,3.7,0,0.0,0,0.0,95,4.8,4924,4.8
"32000","1","6213","56","0","2023","A","",1,15,1251267,0,0,1578,82050,"",15.59,12.79,11.52,0.00,0.00,0.89,0.89,"",0,0.0,-3,-16.7,-103367,-7.6,0,0.0,0,0.0,157,11.0,8161,11.0
"32000","1","62133","57","0","2023","A","",1,15,1251267,0,0,1578,82050,"",18.19,15.39,13.35,0.00,0.00,0.85,0.85,"",0,0.0,-3,-16.7,-103367,-7.6,0,0.0,0,0.0,157,11.0,8161,11.0
"32000","1","621330","58","0","2023","A","",1,15,1251267,0,0,1578,82050,"",18.19,15.39,13.35,0.00,0.00,0.85,0.85,"",0,0.0,-3,-16.7,-103367,-7.6,0,0.0,0,0.0,157,11.0,8161,11.0
"32000","1","6214","56","0","2023","A","",2,15,984650,0,0,1235,64216,"",1.83,0.11,0.09,0.00,0.00,0.76,0.76,"",0,0.0,2,15.4,242240,32.6,0,0.0,0,0.0,171,16.1,8881,16.0
"32000","1","62149","57","0","2023","A","",2,15,984650,0,0,1235,64216,"",1.87,0.11,0.09,0.00,0.00,0.76,0.76,"",0,0.0,2,15.4,242240,32.6,0,0.0,0,0.0,171,16.1,8881,16.0
"32000","1","621493","58","0","2023","A","",2,15,984650,0,0,1235,64216,"",4.28,0.37,0.31,0.00,0.00,0.83,0.82,"",0,0.0,2,15.4,242240,32.6,0,0.0,0,0.0,171,16.1,8881,16.0
"32000","1","622","55","0","2023","A","",5,5634,603339919,0,0,2059,107081,"",1.30,1.51,1.77,0.00,0.00,1.17,1.17,"",0,0.0,527,10.3,91957552,18.0,0,0.0,0,0.0,133,6.9,6942,6.9
"32000","1","6221","56","0","2023","A","",5,5634,603339919,0,0,2059,107081,"",1.32,1.54,1.80,0.00,0.00,1.17,1.17,"",0,0.0,527,10.3,91957552,18.0,0,0.0,0,0.0,133,6.9,6942,6.9
"32000","1","62211","57","0","2023","A","",5,5634,603339919,0,0,2059,107081,"",1.32,1.54,1.80,0.00,0.00,1.17,1.17,"",0,0.0,527,10.3,91957552,18.0,0,0.0,0,0.0,133,6.9,6942,6.9
"32000","1","622110","58","0","2023","A","",5,5634,603339919,0,0,2059,107081,"",1.32,1.54,1.80,0.00,0.00,1.17,1.17,"",0,0.0,527,10.3,91957552,18.0,0,0.0,0,0.0,133,6.9,6942,6.9
"32000","1","624","55","0","2023","A","",2,144,4730328,0,0,634,32945,"",0.62,0.95,0.81,0.00,0.00,0.85,0.85,"",0,0.0,13,9.9,351314,8.0,0,0.0,0,0.0,-9,-1.4,-483,-1.4
"32000","1","6243","56","0","2023","A","",1,11,803041,0,0,1353,70339,"",1.56,0.51,0.58,0.00,0.00,1.09,1.09,"",0,0.0,-4,-26.7,-359079,-30.9,0,0.0,0,0.0,-137,-9.2,-7136,-9.2
"32000","1","62431","57","0","2023","A","",1,11,803041,0,0,1353,70339,"",1.56,0.51,0.58,0.00,0.00,1.09,1.09,"",0,0.0,-4,-26.7,-359079,-30.9,0,0.0,0,0.0,-137,-9.2,-7136,-9.2
"32000","1","624310","58","0","2023","A","",1,11,803041,0,0,1353,70339,"",1.56,0.51,0.58,0.00,0.00,1.09,1.09,"",0,0.0,-4,-26.7,-359079,-30.9,0,0.0,0,0.0,-137,-9.2,-7136,-9.2
"32000","1","6244","56","0","2023","A","",1,132,3927287,0,0,571,29715,"",0.87,1.27,1.17,0.00,0.00,0.92,0.92,"",0,0.0,16,13.8,710393,22.1,0,0.0,0,0.0,38,7.1,1983,7.2
"32000","1","62441","57","0","2023","A","",1,132,3927287,0,0,571,29715,"",0.87,1.27,1.17,0.00,0.00,0.92,0.92,"",0,0.0,16,13.8,710393,22.1,0,0.0,0,0.0,38,7.1,1983,7.2
"32000","1","624410","58","0","2023","A","",1,132,3927287,0,0,571,29715,"",0.87,1.27,1.17,0.00,0.00,0.92,0.92,"",0,0.0,16,13.8,710393,22.1,0,0.0,0,0.0,38,7.1,1983,7.2
"32000","1","71","54","0","2023","A","",8,291,21361250,0,0,1413,73469,"",0.83,0.74,0.95,0.00,0.00,1.29,1.28,"",-1,-11.1,-2,-0.7,1160317,5.7,0,0.0,0,0.0,86,6.5,4465,6.5
"32000","1","712","55","0","2023","A","",4,236,19505410,0,0,1589,82650,"",0.90,1.03,1.15,0.00,0.00,1.12,1.12,"",-1,-20.0,2,0.9,1109962,6.0,0,0.0,0,0.0,79,5.2,4121,5.2
"32000","1","7121","56","0","2023","A","",4,236,19505410,0,0,1589,82650,"",0.90,1.03,1.15,0.00,0.00,1.12,1.12,"",-1,-20.0,2,0.9,1109962,6.0,0,0.0,0,0.0,79,5.2,4121,5.2
"32000","1","71219","57","0","2023","A","",4,236,19505410,0,0,1589,82650,"",1.04,1.42,1.72,0.00,0.00,1.21,1.21,"",-1,-20.0,2,0.9,1109962,6.0,0,0.0,0,0.0,79,5.2,4121,5.2
"32000","1","712190","58","0","2023","A","",4,236,19505410,0,0,1589,82650,"",1.04,1.42,1.72,0.00,0.00,1.21,1.21,"",-1,-20.0,2,0.9,1109962,6.0,0,0.0,0,0.0,79,5.2,4121,5.2
"32000","1","713","55","0","2023","A","",4,55,1855840,0,0,652,33897,"",0.79,0.36,0.39,0.00,0.00,1.08,1.08,"",0,0.0,-4,-6.8,50355,2.8,0,0.0,0,0.0,58,9.8,3034,9.8
"32000","1","7139","56","0","2023","A","",4,55,1855840,0,0,652,33897,"",0.80,0.37,0.39,0.00,0.00,1.08,1.08,"",0,0.0,-4,-6.8,50355,2.8,0,0.0,0,0.0,58,9.8,3034,9.8
"32000","1","71391","57","0","2023","A","",1,24,687460,0,0,561,29150,"",1.49,1.45,1.44,0.00,0.00,1.01,1.01,"",0,0.0,2,9.1,62510,10.0,0,0.0,0,0.0,21,3.9,1062,3.8
"32000","1","713910","58","0","2023","A","",1,24,687460,0,0,561,29150,"",1.49,1.45,1.44,0.00,0.00,1.01,1.01,"",0,0.0,2,9.1,62510,10.0,0,0.0,0,0.0,21,3.9,1062,3.8
"32000","1","71394","57","0","2023","A","",2,21,720469,0,0,668,34721,"",1.31,0.35,0.38,0.00,0.00,1.10,1.09,"",0,0.0,0,0.0,36554,5.3,0,0.0,0,0.0,42,6.7,2154,6.6
"32000","1","713940","58","0","2023","A","",2,21,720469,0,0,668,34721,"",1.31,0.35,0.38,0.00,0.00,1.10,1.09,"",0,0.0,0,0.0,36554,5.3,0,0.0,0,0.0,42,6.7,2154,6.6
"32000","1","71399","57","0","2023","A","",1,10,447911,0,0,827,42999,"",0.55,0.16,0.22,0.00,0.00,1.33,1.33,"",0,0.0,-5,-33.3,-48709,-9.8,0,0.0,0,0.0,201,32.1,10434,32.0
"32000","1","713990","58","0","2023","A","",1,10,447911,0,0,827,42999,"",0.55,0.16,0.22,0.00,0.00,1.33,1.33,"",0,0.0,-5,-33.3,-48709,-9.8,0,0.0,0,0.0,201,32.1,10434,32.0
"32000","1","72","54","0","2023","A","",5,108,3678079,0,0,654,34004,"",1.38,1.38,1.45,0.00,0.00,1.05,1.05,"",1,25.0,-4,-3.6,-1545,0.0,0,0.0,0,0.0,25,4.0,1272,3.9
"32000","1","721","55","0","2023","A","",2,90,3225775,0,0,687,35743,"",1.05,1.95,1.95,0.00,0.00,1.00,1.00,"",0,0.0,-1,-1.1,91216,2.9,0,0.0,0,0.0,25,3.8,1297,3.8
