"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40000","1","3329","56","0","2022","A","",1,1634,110422370,0,0,1300,67581,"",23.39,39.24,44.43,0.00,0.00,1.13,1.13,"",0,0.0,-67,-3.9,-1592045,-1.4,0,0.0,0,0.0,33,2.6,1710,2.6
"40000","1","33299","57","0","2022","A","",1,1634,110422370,0,0,1300,67581,"",23.39,39.24,44.43,0.00,0.00,1.13,1.13,"",0,0.0,-67,-3.9,-1592045,-1.4,0,0.0,0,0.0,33,2.6,1710,2.6
"40000","1","332993","58","0","2022","A","",1,1634,110422370,0,0,1300,67581,"",93.55,92.33,119.68,0.00,0.00,1.30,1.30,"",0,0.0,-67,-3.9,-1592045,-1.4,0,0.0,0,0.0,33,2.6,1710,2.6
"40000","1","44-45","54","0","2022","A","",15,784,14022063,0,0,344,17897,"",1.97,1.77,1.11,0.00,0.00,0.63,0.63,"",0,0.0,3,0.4,417479,3.1,0,0.0,0,0.0,9,2.7,487,2.8
"40000","1","441","55","0","2022","A","",1,2,62177,0,0,598,31089,"",2.40,1.68,2.02,0.00,0.00,1.21,1.21,"",0,0.0,1,100.0,40463,186.3,0,0.0,0,0.0,142,31.1,7401,31.2
"40000","1","4413","56","0","2022","A","",1,2,62177,0,0,598,31089,"",2.40,1.68,2.02,0.00,0.00,1.21,1.21,"",0,0.0,1,100.0,40463,186.3,0,0.0,0,0.0,142,31.1,7401,31.2
"40000","1","44133","57","0","2022","A","",1,2,62177,0,0,598,31089,"",2.40,1.68,2.02,0.00,0.00,1.21,1.21,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","441330","58","0","2022","A","",1,2,62177,0,0,598,31089,"",2.40,1.68,2.02,0.00,0.00,1.21,1.21,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","445","55","0","2022","A","",4,189,7692809,0,0,785,40811,"",1.83,1.74,1.93,0.00,0.00,1.11,1.11,"",0,0.0,-15,-7.4,51981,0.7,0,0.0,0,0.0,63,8.7,3264,8.7
"40000","1","4451","56","0","2022","A","",4,189,7692809,0,0,785,40811,"",1.83,1.74,1.93,0.00,0.00,1.11,1.11,"",0,0.0,-15,-7.4,51981,0.7,0,0.0,0,0.0,63,8.7,3264,8.7
"40000","1","44511","57","0","2022","A","",4,189,7692809,0,0,785,40811,"",2.13,1.85,2.02,0.00,0.00,1.09,1.09,"",0,0.0,-15,-7.4,51981,0.7,0,0.0,0,0.0,63,8.7,3264,8.7
"40000","1","445110","58","0","2022","A","",4,189,7692809,0,0,785,40811,"",2.13,1.85,2.02,0.00,0.00,1.09,1.09,"",0,0.0,-15,-7.4,51981,0.7,0,0.0,0,0.0,63,8.7,3264,8.7
"40000","1","449","55","0","2022","A","",2,6,245213,0,0,797,41444,"",2.88,0.34,1.07,0.00,0.00,3.23,3.22,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","4491","56","0","2022","A","",2,6,245213,0,0,797,41444,"",3.28,2.55,4.50,0.00,0.00,1.79,1.79,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","44912","57","0","2022","A","",2,6,245213,0,0,797,41444,"",3.34,2.95,5.05,0.00,0.00,1.73,1.73,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","449129","58","0","2022","A","",2,6,245213,0,0,797,41444,"",3.34,2.95,5.05,0.00,0.00,1.73,1.73,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","455","55","0","2022","A","",3,569,5454287,0,0,184,9591,"",1.00,1.96,0.69,0.00,0.00,0.35,0.35,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","4552","56","0","2022","A","",3,569,5454287,0,0,184,9591,"",3.74,6.00,2.11,0.00,0.00,0.35,0.35,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","45521","57","0","2022","A","",3,569,5454287,0,0,184,9591,"",3.74,6.00,2.11,0.00,0.00,0.35,0.35,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","455219","58","0","2022","A","",3,569,5454287,0,0,184,9591,"",6.38,14.44,9.16,0.00,0.00,0.63,0.63,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","459","55","0","2022","A","",5,18,567577,0,0,593,30819,"",6.88,1.50,3.90,0.00,0.00,2.54,2.54,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","4591","56","0","2022","A","",3,6,104539,0,0,330,17184,"",5.85,3.93,3.41,0.00,0.00,0.86,0.86,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","45911","57","0","2022","A","",3,6,104539,0,0,330,17184,"",6.10,3.99,3.49,0.00,0.00,0.86,0.86,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","459110","58","0","2022","A","",3,6,104539,0,0,330,17184,"",6.10,3.99,3.49,0.00,0.00,0.86,0.86,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","4599","56","0","2022","A","",2,12,463038,0,0,722,37544,"",11.01,1.15,4.08,0.00,0.00,3.45,3.45,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","45999","57","0","2022","A","",2,12,463038,0,0,722,37544,"",11.01,1.15,4.08,0.00,0.00,3.45,3.45,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","459999","58","0","2022","A","",2,12,463038,0,0,722,37544,"",11.01,1.15,4.08,0.00,0.00,3.45,3.45,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","48-49","54","0","2022","A","",568,6886,433745985,0,0,1211,62992,"",1.81,1.03,1.20,0.00,0.00,1.16,1.16,"",-2,-0.4,47,0.7,20340392,4.9,0,0.0,0,0.0,49,4.2,2544,4.2
"40000","1","488","55","0","2022","A","",2,98,10279442,0,0,2028,105430,"",1.33,0.79,0.72,0.00,0.00,0.91,0.91,"",0,0.0,1,1.0,441188,4.5,0,0.0,0,0.0,72,3.7,3743,3.7
"40000","1","4881","56","0","2022","A","",2,98,10279442,0,0,2028,105430,"",1.33,0.79,0.72,0.00,0.00,0.91,0.91,"",0,0.0,1,1.0,441188,4.5,0,0.0,0,0.0,72,3.7,3743,3.7
"40000","1","48811","57","0","2022","A","",2,98,10279442,0,0,2028,105430,"",1.33,0.79,0.72,0.00,0.00,0.91,0.91,"",0,0.0,1,1.0,441188,4.5,0,0.0,0,0.0,72,3.7,3743,3.7
"40000","1","488111","58","0","2022","A","",1,81,9765084,0,0,2326,120930,"",0.67,0.65,0.68,0.00,0.00,1.05,1.05,"",0,0.0,1,1.2,316165,3.3,0,0.0,0,0.0,50,2.2,2572,2.2
"40000","1","488119","58","0","2022","A","",1,17,514358,0,0,591,30708,"",93.55,92.33,119.68,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,125023,32.1,0,0.0,0,0.0,148,33.4,7693,33.4
"40000","1","491","55","0","2022","A","",566,6788,423466543,0,0,1200,62382,"",1.81,1.04,1.22,0.00,0.00,1.17,1.17,"",-2,-0.4,46,0.7,19899204,4.9,0,0.0,0,0.0,49,4.3,2526,4.2
"40000","1","4911","56","0","2022","A","",566,6788,423466543,0,0,1200,62382,"",1.81,1.04,1.22,0.00,0.00,1.17,1.17,"",-2,-0.4,46,0.7,19899204,4.9,0,0.0,0,0.0,49,4.3,2526,4.2
"40000","1","49111","57","0","2022","A","",566,6788,423466543,0,0,1200,62382,"",1.81,1.04,1.22,0.00,0.00,1.17,1.17,"",-2,-0.4,46,0.7,19899204,4.9,0,0.0,0,0.0,49,4.3,2526,4.2
"40000","1","491110","58","0","2022","A","",566,6788,423466543,0,0,1200,62382,"",1.81,1.04,1.22,0.00,0.00,1.17,1.17,"",-2,-0.4,46,0.7,19899204,4.9,0,0.0,0,0.0,49,4.3,2526,4.2
"40000","1","51","54","0","2022","A","",5,16,552267,0,0,650,33812,"",3.23,0.23,0.11,0.00,0.00,0.49,0.49,"",1,25.0,0,0.0,86790,18.6,0,0.0,0,0.0,102,18.6,5313,18.6
"40000","1","512","55","0","2022","A","",1,0,0,0,0,0,0,"",13.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-3258,-100.0,0,0.0,0,0.0,-125,-100.0,-6516,-100.0
"40000","1","5121","56","0","2022","A","",1,0,0,0,0,0,0,"",13.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-3258,-100.0,0,0.0,0,0.0,-125,-100.0,-6516,-100.0
"40000","1","51213","57","0","2022","A","",1,0,0,0,0,0,0,"",31.18,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-3258,-100.0,0,0.0,0,0.0,-125,-100.0,-6516,-100.0
"40000","1","512131","58","0","2022","A","",1,0,0,0,0,0,0,"",31.18,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-3258,-100.0,0,0.0,0,0.0,-125,-100.0,-6516,-100.0
"40000","1","519","55","0","2022","A","",4,16,552267,0,0,650,33812,"",2.92,0.29,0.14,0.00,0.00,0.46,0.46,"",1,33.3,0,0.0,90048,19.5,0,0.0,0,0.0,89,15.9,4619,15.8
"40000","1","5192","56","0","2022","A","",4,16,552267,0,0,650,33812,"",2.92,0.29,0.14,0.00,0.00,0.46,0.46,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","51921","57","0","2022","A","",4,16,552267,0,0,650,33812,"",2.92,0.29,0.14,0.00,0.00,0.46,0.46,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","519210","58","0","2022","A","",4,16,552267,0,0,650,33812,"",2.92,0.29,0.14,0.00,0.00,0.46,0.46,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","52","54","0","2022","A","",6,61,6783637,0,0,2130,110753,"",0.72,0.45,0.50,0.00,0.00,1.10,1.10,"",1,20.0,0,0.0,294979,4.5,0,0.0,0,0.0,70,3.4,3650,3.4
"40000","1","522","55","0","2022","A","",3,17,1779626,0,0,2003,104173,"",0.44,0.25,0.32,0.00,0.00,1.28,1.28,"",0,0.0,7,70.0,812935,84.1,0,0.0,0,0.0,128,6.8,6692,6.9
"40000","1","5222","56","0","2022","A","",3,17,1779626,0,0,2003,104173,"",0.45,0.25,0.32,0.00,0.00,1.28,1.28,"",0,0.0,7,70.0,812935,84.1,0,0.0,0,0.0,128,6.8,6692,6.9
"40000","1","52229","57","0","2022","A","",3,17,1779626,0,0,2003,104173,"",0.45,0.25,0.32,0.00,0.00,1.28,1.28,"",0,0.0,7,70.0,812935,84.1,0,0.0,0,0.0,128,6.8,6692,6.9
"40000","1","522292","58","0","2022","A","",1,13,1382398,0,0,2032,105661,"",0.32,0.39,0.62,0.00,0.00,1.56,1.56,"",0,0.0,7,116.7,817352,144.7,0,0.0,0,0.0,195,10.6,10160,10.6
"40000","1","522299","58","0","2022","A","",2,4,397228,0,0,1910,99307,"",0.55,0.12,0.12,0.00,0.00,1.06,1.06,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","524","55","0","2022","A","",3,44,5004011,0,0,2179,113298,"",1.91,0.65,0.62,0.00,0.00,0.94,0.94,"",1,50.0,-7,-13.7,-517956,-9.4,0,0.0,0,0.0,83,4.0,4312,4.0
"40000","1","5241","56","0","2022","A","",3,44,5004011,0,0,2179,113298,"",2.55,0.69,0.64,0.00,0.00,0.93,0.93,"",1,50.0,-7,-13.7,-517956,-9.4,0,0.0,0,0.0,83,4.0,4312,4.0
"40000","1","52412","57","0","2022","A","",3,44,5004011,0,0,2179,113298,"",2.55,0.69,0.64,0.00,0.00,0.93,0.93,"",1,50.0,-7,-13.7,-517956,-9.4,0,0.0,0,0.0,83,4.0,4312,4.0
"40000","1","524128","58","0","2022","A","",3,44,5004011,0,0,2179,113298,"",2.60,0.69,0.64,0.00,0.00,0.93,0.93,"",1,50.0,-7,-13.7,-517956,-9.4,0,0.0,0,0.0,83,4.0,4312,4.0
"40000","1","54","54","0","2022","A","",31,799,68661526,0,0,1653,85952,"",2.25,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,13,1.7,208673,0.3,0,0.0,0,0.0,-22,-1.3,-1147,-1.3
"40000","1","541","55","0","2022","A","",31,799,68661526,0,0,1653,85952,"",2.25,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,13,1.7,208673,0.3,0,0.0,0,0.0,-22,-1.3,-1147,-1.3
"40000","1","5413","56","0","2022","A","",23,753,64023844,0,0,1635,85034,"",2.73,1.30,1.55,0.00,0.00,1.20,1.20,"",0,0.0,16,2.2,398570,0.6,0,0.0,0,0.0,-24,-1.4,-1257,-1.5
"40000","1","54133","57","0","2022","A","",23,753,64023844,0,0,1635,85034,"",2.74,1.36,1.62,0.00,0.00,1.20,1.20,"",0,0.0,16,2.2,398570,0.6,0,0.0,0,0.0,-24,-1.4,-1257,-1.5
"40000","1","541330","58","0","2022","A","",23,753,64023844,0,0,1635,85034,"",2.74,1.36,1.62,0.00,0.00,1.20,1.20,"",0,0.0,16,2.2,398570,0.6,0,0.0,0,0.0,-24,-1.4,-1257,-1.5
"40000","1","5415","56","0","2022","A","",4,5,250327,0,0,1070,55628,"",5.59,2.90,2.80,0.00,0.00,1.08,1.07,"",0,0.0,0,0.0,12256,5.1,0,0.0,0,0.0,154,16.8,8014,16.8
"40000","1","54151","57","0","2022","A","",4,5,250327,0,0,1070,55628,"",5.59,2.90,2.80,0.00,0.00,1.08,1.07,"",0,0.0,0,0.0,12256,5.1,0,0.0,0,0.0,154,16.8,8014,16.8
"40000","1","541511","58","0","2022","A","",2,3,130984,0,0,1008,52394,"",7.80,6.16,7.22,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,2963,2.3,0,0.0,0,0.0,187,22.8,9720,22.8
"40000","1","541513","58","0","2022","A","",2,2,119343,0,0,1148,59672,"",4.45,1.62,1.68,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,9293,8.4,0,0.0,0,0.0,90,8.5,4647,8.4
"40000","1","5416","56","0","2022","A","",3,3,154676,0,0,992,51559,"",4.01,0.35,0.21,0.00,0.00,0.59,0.59,"",1,50.0,1,50.0,90583,141.3,0,0.0,0,0.0,170,20.7,8830,20.7
"40000","1","54161","57","0","2022","A","",3,3,154676,0,0,992,51559,"",6.24,3.64,4.54,0.00,0.00,1.25,1.24,"",1,50.0,1,50.0,90583,141.3,0,0.0,0,0.0,170,20.7,8830,20.7
"40000","1","541613","58","0","2022","A","",2,2,91704,0,0,882,45852,"",7.20,5.60,6.35,0.00,0.00,1.15,1.15,"",1,100.0,1,100.0,41662,83.3,0,0.0,0,0.0,112,14.5,5818,14.5
"40000","1","541614","58","0","2022","A","",1,1,62972,0,0,1211,62972,"",7.80,6.59,12.34,0.00,0.00,1.85,1.85,"",1,100.0,1,100.0,48921,348.2,0,0.0,0,0.0,130,12.0,6768,12.0
"40000","1","5417","56","0","2022","A","",1,38,4232679,0,0,2119,110178,"",0.94,0.48,0.56,0.00,0.00,1.15,1.15,"",-1,-50.0,-4,-9.5,-284944,-6.3,0,0.0,0,0.0,50,2.4,2616,2.4
"40000","1","54171","57","0","2022","A","",1,38,4232679,0,0,2119,110178,"",0.94,0.48,0.56,0.00,0.00,1.15,1.15,"",-1,-50.0,-4,-9.5,-284944,-6.3,0,0.0,0,0.0,50,2.4,2616,2.4
"40000","1","541713","58","0","2022","A","",1,38,4232679,0,0,2119,110178,"",6.68,1.63,2.24,0.00,0.00,1.36,1.36,"",-1,-50.0,-4,-9.5,-284944,-6.3,0,0.0,0,0.0,50,2.4,2616,2.4
"40000","1","56","54","0","2022","A","",15,313,11240600,0,0,692,35960,"",9.42,18.03,17.74,0.00,0.00,0.99,0.99,"",0,0.0,1,0.3,1611509,16.7,0,0.0,0,0.0,98,16.5,5048,16.3
"40000","1","561","55","0","2022","A","",14,306,10970555,0,0,690,35871,"",10.00,18.91,18.48,0.00,0.00,0.98,0.98,"",0,0.0,2,0.7,1569800,16.7,0,0.0,0,0.0,96,16.2,4990,16.2
"40000","1","5614","56","0","2022","A","",1,2,110919,0,0,1067,55460,"",15.59,0.39,0.47,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,2119,1.9,0,0.0,0,0.0,21,2.0,1060,1.9
"40000","1","56149","57","0","2022","A","",1,2,110919,0,0,1067,55460,"",18.71,1.99,1.70,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,2119,1.9,0,0.0,0,0.0,21,2.0,1060,1.9
"40000","1","561499","58","0","2022","A","",1,2,110919,0,0,1067,55460,"",18.71,1.99,1.70,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,2119,1.9,0,0.0,0,0.0,21,2.0,1060,1.9
"40000","1","5615","56","0","2022","A","",13,304,10859636,0,0,687,35742,"",12.28,55.69,75.41,0.00,0.00,1.35,1.35,"",0,0.0,2,0.7,1567681,16.9,0,0.0,0,0.0,96,16.2,5016,16.3
"40000","1","56152","57","0","2022","A","",2,4,154957,0,0,745,38739,"",3.82,4.50,7.03,0.00,0.00,1.56,1.56,"",0,0.0,1,33.3,57937,59.7,0,0.0,0,0.0,156,26.5,8101,26.4
"40000","1","561520","58","0","2022","A","",2,4,154957,0,0,745,38739,"",3.82,4.50,7.03,0.00,0.00,1.56,1.56,"",0,0.0,1,33.3,57937,59.7,0,0.0,0,0.0,156,26.5,8101,26.4
"40000","1","56159","57","0","2022","A","",11,300,10704679,0,0,687,35702,"",22.87,66.42,88.16,0.00,0.00,1.33,1.33,"",0,0.0,1,0.3,1509744,16.4,0,0.0,0,0.0,96,16.2,4975,16.2
"40000","1","561599","58","0","2022","A","",11,300,10704679,0,0,687,35702,"",22.87,66.42,88.16,0.00,0.00,1.33,1.33,"",0,0.0,1,0.3,1509744,16.4,0,0.0,0,0.0,96,16.2,4975,16.2
"40000","1","562","55","0","2022","A","",1,7,270045,0,0,769,40007,"",5.20,5.88,6.74,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,41709,18.3,0,0.0,0,0.0,149,24.0,7771,24.1
"40000","1","5621","56","0","2022","A","",1,7,270045,0,0,769,40007,"",5.20,5.88,6.74,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,41709,18.3,0,0.0,0,0.0,149,24.0,7771,24.1
"40000","1","56211","57","0","2022","A","",1,7,270045,0,0,769,40007,"",5.20,5.88,6.74,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,41709,18.3,0,0.0,0,0.0,149,24.0,7771,24.1
"40000","1","562111","58","0","2022","A","",1,7,270045,0,0,769,40007,"",5.20,5.88,6.74,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,41709,18.3,0,0.0,0,0.0,149,24.0,7771,24.1
"40000","1","61","54","0","2022","A","",1,2,159709,0,0,1418,73712,"",0.54,0.01,0.02,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,38427,31.7,0,0.0,0,0.0,252,21.6,13071,21.6
"40000","1","611","55","0","2022","A","",1,2,159709,0,0,1418,73712,"",0.54,0.01,0.02,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,38427,31.7,0,0.0,0,0.0,252,21.6,13071,21.6
"40000","1","6111","56","0","2022","A","",0,0,30347,0,0,3502,182082,"",0.00,0.00,0.01,0.00,0.00,3.21,3.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","61111","57","0","2022","A","",0,0,30347,0,0,3502,182082,"",0.00,0.00,0.01,0.00,0.00,3.21,3.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","611110","58","0","2022","A","",0,0,30347,0,0,3502,182082,"",0.00,0.00,0.01,0.00,0.00,3.21,3.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","6116","56","0","2022","A","",1,2,129362,0,0,1244,64681,"",1.44,0.33,0.46,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,8080,6.7,0,0.0,0,0.0,78,6.7,4040,6.7
"40000","1","61169","57","0","2022","A","",1,2,129362,0,0,1244,64681,"",1.77,0.34,0.46,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,8080,6.7,0,0.0,0,0.0,78,6.7,4040,6.7
"40000","1","611699","58","0","2022","A","",1,2,129362,0,0,1244,64681,"",1.87,0.37,0.50,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,8080,6.7,0,0.0,0,0.0,78,6.7,4040,6.7
"40000","1","62","54","0","2022","A","",19,5837,520527355,0,0,1715,89185,"",1.43,1.30,1.60,0.00,0.00,1.23,1.23,"",1,5.6,195,3.5,42206964,8.8,0,0.0,0,0.0,85,5.2,4405,5.2
"40000","1","621","55","0","2022","A","",6,693,63260952,0,0,1756,91330,"",1.18,1.59,1.99,0.00,0.00,1.25,1.25,"",0,0.0,118,20.5,14836151,30.6,0,0.0,0,0.0,137,8.5,7125,8.5
"40000","1","6211","56","0","2022","A","",6,693,63260952,0,0,1756,91330,"",1.65,2.56,3.12,0.00,0.00,1.22,1.22,"",0,0.0,118,20.5,14836151,30.6,0,0.0,0,0.0,137,8.5,7125,8.5
"40000","1","62111","57","0","2022","A","",6,693,63260952,0,0,1756,91330,"",1.65,2.56,3.12,0.00,0.00,1.22,1.22,"",0,0.0,118,20.5,14836151,30.6,0,0.0,0,0.0,137,8.5,7125,8.5
"40000","1","621111","58","0","2022","A","",6,693,63260952,0,0,1756,91330,"",1.65,2.56,3.12,0.00,0.00,1.22,1.22,"",0,0.0,118,20.5,14836151,30.6,0,0.0,0,0.0,137,8.5,7125,8.5
"40000","1","622","55","0","2022","A","",8,4731,438175281,0,0,1781,92620,"",1.85,1.22,1.52,0.00,0.00,1.25,1.25,"",1,14.3,79,1.7,26394776,6.4,0,0.0,0,0.0,79,4.6,4109,4.6
"40000","1","6221","56","0","2022","A","",8,4731,438175281,0,0,1781,92620,"",1.89,1.24,1.55,0.00,0.00,1.25,1.25,"",1,14.3,79,1.7,26394776,6.4,0,0.0,0,0.0,79,4.6,4109,4.6
"40000","1","62211","57","0","2022","A","",8,4731,438175281,0,0,1781,92620,"",1.89,1.24,1.55,0.00,0.00,1.25,1.25,"",1,14.3,79,1.7,26394776,6.4,0,0.0,0,0.0,79,4.6,4109,4.6
